//V	Name	X	Y	st	e	l	Demand
Depot	d0	220000	360000	0	0	1000000	0
Vertice	c1	470000	10000	70000	450000	600000	30000
Vertice	c2	320000	300000	20000	50000	200000	10000
Vertice	c3	20000	470000	90000	0	1000000	20000
Vertice	c4	250000	140000	40000	450000	600000	20000
Vertice	c5	240000	270000	80000	100000	250000	30000
Vertice	c6	170000	430000	60000	700000	850000	70000
Vertice	c7	60000	10000	20000	50000	200000	60000
Vertice	c8	10000	240000	60000	100000	250000	20000
Vertice	c9	290000	70000	90000	450000	600000	10000

//Arc	From	To	Dist	t	f
Arc	c3	c4	402200	100550	26907
Arc	c3	c5	297300	74325	19889
Arc	c3	c6	155200	38800	10383
Arc	c3	c7	461700	115425	30888
Arc	c3	c8	230200	57550	15400
Arc	c3	c9	482600	120650	32286
Arc	c4	c5	130400	32600	8724
Arc	c4	c6	300800	75200	20124
Arc	c4	c7	230200	57550	15400
Arc	c4	c8	260000	65000	17394
Arc	c4	c9	80600	20150	5392
Arc	c5	c6	174600	43650	11681
Arc	c5	c7	316200	79050	21154
Arc	c5	c8	231900	57975	15514
Arc	c5	c9	206200	51550	13795
Arc	c6	c7	434200	108550	29048
Arc	c6	c8	248400	62100	16618
Arc	c6	c9	379500	94875	25389
Arc	c7	c8	235400	58850	15748
Arc	c7	c9	237700	59425	15902
Arc	c8	c9	327600	81900	21916
Arc	d0	c3	228300	57075	15273
Arc	d0	c4	222000	55500	14852
Arc	d0	c5	92200	23050	6168
Arc	d0	c6	86000	21500	5753
Arc	d0	c7	384800	96200	25743
Arc	d0	c8	241900	60475	16183
Arc	d0	c9	298300	74575	19956
Arc	d0	c1	430100	107525	28774
Arc	d0	c2	116600	29150	7801
Arc	c1	c3	643500	160875	43050
Arc	c1	c4	255500	63875	17093
Arc	c1	c5	347100	86775	23221
Arc	c1	c6	516100	129025	34527
Arc	c1	c7	410000	102500	27429
Arc	c1	c8	514300	128575	34407
Arc	c1	c9	189700	47425	12691
Arc	c1	c2	326500	81625	21843
Arc	c2	c3	344800	86200	23067
Arc	c2	c4	174600	43650	11681
Arc	c2	c5	85400	21350	5713
Arc	c2	c6	198500	49625	13280
Arc	c2	c7	389500	97375	26058
Arc	c2	c8	315800	78950	21127
Arc	c2	c9	231900	57975	15514

//Opt	Name	Value
Option	C_SV	250000
Option	C_DV	1000000
Option	b	80000
Option	c	10000000
Option	F	50000
Option	T_SV	1000000
Option	T_DV	1000000
