//V	Name	X	Y	st	e	l	Demand
Depot	d0	300000	340000	0	0	1000000	0
Vertice	c1	200000	210000	80000	500000	650000	20000
Vertice	c2	240000	470000	40000	250000	400000	40000
Vertice	c3	350000	280000	50000	500000	650000	20000
Vertice	c4	120000	70000	60000	300000	450000	30000
Vertice	c5	410000	80000	60000	500000	650000	30000
Vertice	c6	510000	250000	70000	300000	450000	40000
Vertice	c7	100000	160000	50000	100000	250000	30000
Vertice	c8	10000	390000	60000	100000	250000	20000
Vertice	c9	450000	220000	50000	50000	200000	50000

//Arc	From	To	Dist	t	f
Arc	c3	c4	311400	77850	20833
Arc	c3	c5	208800	52200	13969
Arc	c3	c6	162800	40700	10891
Arc	c3	c7	277300	69325	18551
Arc	c3	c8	357400	89350	23910
Arc	c3	c9	116600	29150	7801
Arc	c4	c5	290200	72550	19414
Arc	c4	c6	429500	107375	28734
Arc	c4	c7	92200	23050	6168
Arc	c4	c8	338400	84600	22639
Arc	c4	c9	362500	90625	24251
Arc	c5	c6	197200	49300	13193
Arc	c5	c7	320200	80050	21421
Arc	c5	c8	506100	126525	33858
Arc	c5	c9	145600	36400	9741
Arc	c6	c7	419800	104950	28085
Arc	c6	c8	519200	129800	34734
Arc	c6	c9	67100	16775	4489
Arc	c7	c8	247000	61750	16524
Arc	c7	c9	355100	88775	23756
Arc	c8	c9	471700	117925	31557
Arc	d0	c3	78100	19525	5225
Arc	d0	c4	324500	81125	21709
Arc	d0	c5	282300	70575	18886
Arc	d0	c6	228500	57125	15287
Arc	d0	c7	269100	67275	18003
Arc	d0	c8	294300	73575	19689
Arc	d0	c9	192100	48025	12851
Arc	d0	c1	164000	41000	10972
Arc	d0	c2	143200	35800	9580
Arc	c1	c3	165500	41375	11072
Arc	c1	c4	161200	40300	10784
Arc	c1	c5	247000	61750	16524
Arc	c1	c6	312600	78150	20913
Arc	c1	c7	111800	27950	7479
Arc	c1	c8	261700	65425	17508
Arc	c1	c9	250200	62550	16738
Arc	c1	c2	263100	65775	17601
Arc	c2	c3	219500	54875	14685
Arc	c2	c4	417600	104400	27937
Arc	c2	c5	425400	106350	28459
Arc	c2	c6	348300	87075	23301
Arc	c2	c7	340100	85025	22753
Arc	c2	c8	243500	60875	16290
Arc	c2	c9	326500	81625	21843

//Opt	Name	Value
Option	C_SV	250000
Option	C_DV	1000000
Option	b	80000
Option	c	10000000
Option	F	50000
Option	T_SV	1000000
Option	T_DV	1000000
