//V	Name	X	Y	st	e	l	Demand
Depot	d0	280000	240000	0	0	1000000	0
Vertice	c1	90000	150000	50000	250000	400000	30000
Vertice	c2	300000	10000	40000	450000	600000	30000
Vertice	c3	390000	500000	70000	100000	250000	30000
Vertice	c4	390000	190000	30000	100000	250000	30000
Vertice	c5	170000	470000	50000	300000	450000	40000
Vertice	c6	180000	230000	60000	500000	650000	70000
Vertice	c7	470000	100000	50000	500000	650000	40000
Vertice	c8	450000	80000	50000	0	1000000	40000
Vertice	c9	500000	490000	70000	0	1000000	20000
Vertice	c10	460000	190000	60000	50000	200000	20000
Vertice	c11	160000	380000	40000	250000	400000	20000
Vertice	c12	250000	430000	50000	650000	800000	50000
Vertice	c13	470000	110000	30000	50000	200000	10000
Vertice	c14	240000	240000	50000	0	1000000	40000

//Arc	From	To	Dist	t	f
Arc	c11	c13	411100	102775	27503
Arc	c11	c12	103000	25750	6891
Arc	c11	c14	161200	40300	10784
Arc	c10	c11	355100	88775	23756
Arc	c10	c13	80600	20150	5392
Arc	c10	c12	318900	79725	21334
Arc	c10	c14	225600	56400	15093
Arc	c13	c14	264200	66050	17675
Arc	c12	c13	388300	97075	25977
Arc	c12	c14	190300	47575	12731
Arc	d0	c11	184400	46100	12336
Arc	d0	c10	186800	46700	12497
Arc	d0	c13	230200	57550	15400
Arc	d0	c12	192400	48100	12872
Arc	d0	c14	40000	10000	2676
Arc	d0	c1	210200	52550	14062
Arc	d0	c2	230900	57725	15447
Arc	d0	c3	282300	70575	18886
Arc	d0	c4	120800	30200	8082
Arc	d0	c5	255000	63750	17060
Arc	d0	c6	100500	25125	6723
Arc	d0	c7	236000	59000	15788
Arc	d0	c8	233500	58375	15621
Arc	d0	c9	333000	83250	22278
Arc	c1	c11	240400	60100	16083
Arc	c1	c10	372200	93050	24900
Arc	c1	c13	382100	95525	25562
Arc	c1	c12	322500	80625	21575
Arc	c1	c14	174900	43725	11701
Arc	c1	c2	252400	63100	16886
Arc	c1	c3	461000	115250	30841
Arc	c1	c4	302700	75675	20251
Arc	c1	c5	329800	82450	22064
Arc	c1	c6	120400	30100	8055
Arc	c1	c7	383300	95825	25643
Arc	c1	c8	366700	91675	24532
Arc	c1	c9	532600	133150	35631
Arc	c2	c3	498200	124550	33330
Arc	c2	c4	201200	50300	13460
Arc	c2	c5	478000	119500	31978
Arc	c2	c11	395600	98900	26466
Arc	c2	c6	250600	62650	16765
Arc	c2	c10	240800	60200	16110
Arc	c2	c7	192400	48100	12872
Arc	c2	c13	197200	49300	13193
Arc	c2	c8	165500	41375	11072
Arc	c2	c12	423000	105750	28299
Arc	c2	c9	520000	130000	34788
Arc	c2	c14	237700	59425	15902
Arc	c3	c4	310000	77500	20739
Arc	c3	c5	222000	55500	14852
Arc	c3	c11	259400	64850	17354
Arc	c3	c6	342100	85525	22886
Arc	c3	c10	317800	79450	21261
Arc	c3	c7	407900	101975	27289
Arc	c3	c13	398100	99525	26633
Arc	c3	c8	424300	106075	28386
Arc	c3	c12	156500	39125	10470
Arc	c3	c9	110500	27625	7392
Arc	c3	c14	300200	75050	20083
Arc	c4	c5	356100	89025	23823
Arc	c4	c11	298300	74575	19956
Arc	c4	c6	213800	53450	14303
Arc	c4	c10	70000	17500	4683
Arc	c4	c7	120400	30100	8055
Arc	c4	c13	113100	28275	7566
Arc	c4	c8	125300	31325	8383
Arc	c4	c12	277800	69450	18585
Arc	c4	c9	319500	79875	21375
Arc	c4	c14	158100	39525	10577
Arc	c5	c11	90600	22650	6061
Arc	c5	c6	240200	60050	16069
Arc	c5	c10	403100	100775	26967
Arc	c5	c7	476300	119075	31864
Arc	c5	c13	468600	117150	31349
Arc	c5	c8	480100	120025	32119
Arc	c5	c12	89400	22350	5981
Arc	c5	c9	330600	82650	22117
Arc	c5	c14	240400	60100	16083
Arc	c6	c11	151300	37825	10122
Arc	c6	c10	282800	70700	18919
Arc	c6	c7	317800	79450	21261
Arc	c6	c13	313800	78450	20993
Arc	c6	c8	308900	77225	20665
Arc	c6	c12	211900	52975	14176
Arc	c6	c9	412300	103075	27583
Arc	c6	c14	60800	15200	4068
Arc	c7	c11	417700	104425	27944
Arc	c7	c10	90600	22650	6061
Arc	c7	c13	10000	2500	669
Arc	c7	c8	28300	7075	1893
Arc	c7	c12	396600	99150	26533
Arc	c7	c9	391200	97800	26171
Arc	c7	c14	269300	67325	18016
Arc	c8	c11	417300	104325	27917
Arc	c8	c10	110500	27625	7392
Arc	c8	c13	36100	9025	2415
Arc	c8	c12	403100	100775	26967
Arc	c8	c9	413000	103250	27630
Arc	c8	c14	264000	66000	17662
Arc	c9	c11	357400	89350	23910
Arc	c9	c10	302700	75675	20251
Arc	c9	c13	381200	95300	25502
Arc	c9	c12	257100	64275	17200
Arc	c9	c14	360700	90175	24131

//Opt	Name	Value
Option	C_SV	250000
Option	C_DV	1000000
Option	b	80000
Option	c	10000000
Option	F	50000
Option	T_SV	1000000
Option	T_DV	1000000
