//V	Name	X	Y	st	e	l	Demand
Depot	d0	310000	250000	0	0	1000000	0
Vertice	c1	400000	360000	80000	50000	200000	50000
Vertice	c2	120000	370000	50000	0	1000000	40000
Vertice	c3	260000	60000	60000	650000	800000	30000
Vertice	c4	180000	440000	20000	450000	600000	20000
Vertice	c5	160000	360000	30000	250000	400000	50000
Vertice	c6	480000	70000	100000	50000	200000	20000
Vertice	c7	230000	310000	40000	50000	200000	50000
Vertice	c8	250000	470000	60000	0	1000000	20000
Vertice	c9	480000	150000	50000	100000	250000	60000
Vertice	c10	60000	70000	30000	450000	600000	30000
Vertice	c11	310000	390000	60000	700000	850000	30000
Vertice	c12	120000	390000	80000	500000	650000	20000
Vertice	c13	180000	460000	70000	300000	450000	20000
Vertice	c14	510000	330000	60000	500000	650000	50000

//Arc	From	To	Dist	t	f
Arc	c11	c13	147600	36900	9874
Arc	c11	c12	190000	47500	12711
Arc	c11	c14	208800	52200	13969
Arc	c10	c11	406100	101525	27168
Arc	c10	c13	408000	102000	27295
Arc	c10	c12	325600	81400	21783
Arc	c10	c14	519700	129925	34768
Arc	c13	c14	354700	88675	23729
Arc	c12	c13	92200	23050	6168
Arc	c12	c14	394600	98650	26399
Arc	d0	c11	140000	35000	9366
Arc	d0	c10	308100	77025	20612
Arc	d0	c13	247000	61750	16524
Arc	d0	c12	236000	59000	15788
Arc	d0	c14	215400	53850	14410
Arc	d0	c1	142100	35525	9506
Arc	d0	c2	224700	56175	15032
Arc	d0	c3	196500	49125	13146
Arc	d0	c4	230200	57550	15400
Arc	d0	c5	186000	46500	12443
Arc	d0	c6	247600	61900	16564
Arc	d0	c7	100000	25000	6690
Arc	d0	c8	228000	57000	15253
Arc	d0	c9	197200	49300	13193
Arc	c1	c11	94900	23725	6349
Arc	c1	c10	446900	111725	29898
Arc	c1	c13	241700	60425	16170
Arc	c1	c12	281600	70400	18839
Arc	c1	c14	114000	28500	7627
Arc	c1	c2	280200	70050	18745
Arc	c1	c3	331100	82775	22151
Arc	c1	c4	234100	58525	15661
Arc	c1	c5	240000	60000	16056
Arc	c1	c6	300800	75200	20124
Arc	c1	c7	177200	44300	11855
Arc	c1	c8	186000	46500	12443
Arc	c1	c9	224700	56175	15032
Arc	c2	c3	340100	85025	22753
Arc	c2	c4	92200	23050	6168
Arc	c2	c5	41200	10300	2756
Arc	c2	c11	191000	47750	12778
Arc	c2	c6	468600	117150	31349
Arc	c2	c10	305900	76475	20465
Arc	c2	c7	125300	31325	8383
Arc	c2	c13	108200	27050	7239
Arc	c2	c8	164000	41000	10972
Arc	c2	c12	20000	5000	1338
Arc	c2	c9	421900	105475	28225
Arc	c2	c14	392000	98000	26225
Arc	c3	c4	388300	97075	25977
Arc	c3	c5	316200	79050	21154
Arc	c3	c11	333800	83450	22331
Arc	c3	c6	220200	55050	14731
Arc	c3	c10	200200	50050	13393
Arc	c3	c7	251800	62950	16845
Arc	c3	c13	407900	101975	27289
Arc	c3	c8	410100	102525	27436
Arc	c3	c12	358500	89625	23984
Arc	c3	c9	237700	59425	15902
Arc	c3	c14	368000	92000	24619
Arc	c4	c5	82500	20625	5519
Arc	c4	c11	139300	34825	9319
Arc	c4	c6	476300	119075	31864
Arc	c4	c10	389000	97250	26024
Arc	c4	c7	139300	34825	9319
Arc	c4	c13	20000	5000	1338
Arc	c4	c8	76200	19050	5098
Arc	c4	c12	78100	19525	5225
Arc	c4	c9	417300	104325	27917
Arc	c4	c14	347900	86975	23275
Arc	c5	c11	153000	38250	10236
Arc	c5	c6	431900	107975	28894
Arc	c5	c10	306800	76700	20525
Arc	c5	c7	86000	21500	5753
Arc	c5	c13	102000	25500	6824
Arc	c5	c8	142100	35525	9506
Arc	c5	c12	50000	12500	3345
Arc	c5	c9	382800	95700	25609
Arc	c5	c14	351300	87825	23502
Arc	c6	c11	362400	90600	24245
Arc	c6	c10	420000	105000	28098
Arc	c6	c7	346600	86650	23188
Arc	c6	c13	492000	123000	32915
Arc	c6	c8	461400	115350	30868
Arc	c6	c12	481700	120425	32226
Arc	c6	c9	80000	20000	5352
Arc	c6	c14	261700	65425	17508
Arc	c7	c11	113100	28275	7566
Arc	c7	c10	294100	73525	19675
Arc	c7	c13	158100	39525	10577
Arc	c7	c8	161200	40300	10784
Arc	c7	c12	136000	34000	9098
Arc	c7	c9	296800	74200	19856
Arc	c7	c14	280700	70175	18779
Arc	c8	c11	100000	25000	6690
Arc	c8	c10	442800	110700	29623
Arc	c8	c13	70700	17675	4730
Arc	c8	c12	152600	38150	10209
Arc	c8	c9	394100	98525	26365
Arc	c8	c14	295300	73825	19756
Arc	c9	c11	294100	73525	19675
Arc	c9	c10	427600	106900	28606
Arc	c9	c13	431400	107850	28861
Arc	c9	c12	432700	108175	28948
Arc	c9	c14	182500	45625	12209

//Opt	Name	Value
Option	C_SV	250000
Option	C_DV	1000000
Option	b	80000
Option	c	10000000
Option	F	50000
Option	T_SV	1000000
Option	T_DV	1000000
