//V	Name	X	Y	st	e	l	Demand
Depot	d0	18.0	34.0	0	0.0	100.0	0
Vertice	c1	19.0	5.0	4.0	45.0	60.0	2
Vertice	c2	12.0	20.0	2.0	10.0	25.0	6
Vertice	c3	48.0	14.0	3.0	30.0	45.0	6
Vertice	c4	11.0	21.0	6.0	25.0	40.0	8
Vertice	c5	46.0	41.0	8.0	0.0	100.0	5
Vertice	c6	12.0	38.0	7.0	0.0	100.0	3
Vertice	c7	4.0	10.0	4.0	45.0	60.0	8
Vertice	c8	37.0	10.0	4.0	0.0	100.0	2
Vertice	c9	5.0	4.0	4.0	70.0	85.0	4
Vertice	c10	31.0	21.0	7.0	25.0	40.0	8
Vertice	c11	16.0	25.0	7.0	50.0	65.0	2
Vertice	c12	6.0	10.0	5.0	10.0	25.0	4
Vertice	c13	26.0	6.0	5.0	10.0	25.0	4
Vertice	c14	38.0	8.0	7.0	65.0	80.0	4

//Arc	From	To	Dist	t	f
Arc	c11	c13	21.47	5.3675	1.4363
Arc	c11	c12	18.03	4.5075	1.2062
Arc	c11	c14	27.8	6.95	1.8598
Arc	c10	c11	15.52	3.88	1.0383
Arc	c10	c13	15.81	3.9525	1.0577
Arc	c10	c12	27.31	6.8275	1.827
Arc	c10	c14	14.76	3.69	0.9874
Arc	c13	c14	12.17	3.0425	0.8142
Arc	c12	c13	20.4	5.1	1.3648
Arc	c12	c14	32.06	8.015	2.1448
Arc	d0	c11	9.22	2.305	0.6168
Arc	d0	c10	18.38	4.595	1.2296
Arc	d0	c13	29.12	7.28	1.9481
Arc	d0	c12	26.83	6.7075	1.7949
Arc	d0	c14	32.8	8.2	2.1943
Arc	d0	c1	29.02	7.255	1.9414
Arc	d0	c2	15.23	3.8075	1.0189
Arc	d0	c3	36.06	9.015	2.4124
Arc	d0	c4	14.76	3.69	0.9874
Arc	d0	c5	28.86	7.215	1.9307
Arc	d0	c6	7.21	1.8025	0.4823
Arc	d0	c7	27.78	6.945	1.8585
Arc	d0	c8	30.61	7.6525	2.0478
Arc	d0	c9	32.7	8.175	2.1876
Arc	c1	c11	20.22	5.055	1.3527
Arc	c1	c10	20.0	5.0	1.338
Arc	c1	c13	7.07	1.7675	0.473
Arc	c1	c12	13.93	3.4825	0.9319
Arc	c1	c14	19.24	4.81	1.2872
Arc	c1	c2	16.55	4.1375	1.1072
Arc	c1	c3	30.36	7.59	2.0311
Arc	c1	c4	17.89	4.4725	1.1968
Arc	c1	c5	45.0	11.25	3.0105
Arc	c1	c6	33.73	8.4325	2.2565
Arc	c1	c7	15.81	3.9525	1.0577
Arc	c1	c8	18.68	4.67	1.2497
Arc	c1	c9	14.04	3.51	0.9393
Arc	c2	c3	36.5	9.125	2.4419
Arc	c2	c4	1.41	0.3525	0.0943
Arc	c2	c5	39.96	9.99	2.6733
Arc	c2	c11	6.4	1.6	0.4282
Arc	c2	c6	18.0	4.5	1.2042
Arc	c2	c10	19.03	4.7575	1.2731
Arc	c2	c7	12.81	3.2025	0.857
Arc	c2	c13	19.8	4.95	1.3246
Arc	c2	c8	26.93	6.7325	1.8016
Arc	c2	c12	11.66	2.915	0.7801
Arc	c2	c9	17.46	4.365	1.1681
Arc	c2	c14	28.64	7.16	1.916
Arc	c3	c4	37.66	9.415	2.5195
Arc	c3	c5	27.07	6.7675	1.811
Arc	c3	c11	33.84	8.46	2.2639
Arc	c3	c6	43.27	10.8175	2.8948
Arc	c3	c10	18.38	4.595	1.2296
Arc	c3	c7	44.18	11.045	2.9556
Arc	c3	c13	23.41	5.8525	1.5661
Arc	c3	c8	11.7	2.925	0.7827
Arc	c3	c12	42.19	10.5475	2.8225
Arc	c3	c9	44.15	11.0375	2.9536
Arc	c3	c14	11.66	2.915	0.7801
Arc	c4	c5	40.31	10.0775	2.6967
Arc	c4	c11	6.4	1.6	0.4282
Arc	c4	c6	17.03	4.2575	1.1393
Arc	c4	c10	20.0	5.0	1.338
Arc	c4	c7	13.04	3.26	0.8724
Arc	c4	c13	21.21	5.3025	1.4189
Arc	c4	c8	28.23	7.0575	1.8886
Arc	c4	c12	12.08	3.02	0.8082
Arc	c4	c9	18.03	4.5075	1.2062
Arc	c4	c14	29.97	7.4925	2.005
Arc	c5	c11	34.0	8.5	2.2746
Arc	c5	c6	34.13	8.5325	2.2833
Arc	c5	c10	25.0	6.25	1.6725
Arc	c5	c7	52.2	13.05	3.4922
Arc	c5	c13	40.31	10.0775	2.6967
Arc	c5	c8	32.28	8.07	2.1595
Arc	c5	c12	50.61	12.6525	3.3858
Arc	c5	c9	55.23	13.8075	3.6949
Arc	c5	c14	33.96	8.49	2.2719
Arc	c6	c11	13.6	3.4	0.9098
Arc	c6	c10	25.5	6.375	1.706
Arc	c6	c7	29.12	7.28	1.9481
Arc	c6	c13	34.93	8.7325	2.3368
Arc	c6	c8	37.54	9.385	2.5114
Arc	c6	c12	28.64	7.16	1.916
Arc	c6	c9	34.71	8.6775	2.3221
Arc	c6	c14	39.7	9.925	2.6559
Arc	c7	c11	19.21	4.8025	1.2851
Arc	c7	c10	29.15	7.2875	1.9501
Arc	c7	c13	22.36	5.59	1.4959
Arc	c7	c8	33.0	8.25	2.2077
Arc	c7	c12	2.0	0.5	0.1338
Arc	c7	c9	6.08	1.52	0.4068
Arc	c7	c14	34.06	8.515	2.2786
Arc	c8	c11	25.81	6.4525	1.7267
Arc	c8	c10	12.53	3.1325	0.8383
Arc	c8	c13	11.7	2.925	0.7827
Arc	c8	c12	31.0	7.75	2.0739
Arc	c8	c9	32.56	8.14	2.1783
Arc	c8	c14	2.24	0.56	0.1499
Arc	c9	c11	23.71	5.9275	1.5862
Arc	c9	c10	31.06	7.765	2.0779
Arc	c9	c13	21.1	5.275	1.4116
Arc	c9	c12	6.08	1.52	0.4068
Arc	c9	c14	33.24	8.31	2.2238

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
