//V	Name	X	Y	st	e	l	Demand
Depot	d0	330000	370000	0	0	1000000	0
Vertice	c1	460000	350000	60000	500000	650000	90000
Vertice	c2	280000	290000	60000	300000	450000	60000
Vertice	c3	280000	30000	60000	500000	650000	40000
Vertice	c4	180000	200000	60000	500000	650000	50000
Vertice	c5	300000	490000	50000	300000	450000	60000
Vertice	c6	300000	370000	60000	500000	650000	40000
Vertice	c7	180000	30000	80000	300000	450000	50000
Vertice	c8	340000	70000	60000	50000	200000	80000
Vertice	c9	180000	130000	50000	250000	400000	50000
Vertice	c10	190000	210000	30000	250000	400000	60000
Vertice	c11	430000	210000	110000	50000	200000	50000
Vertice	c12	470000	300000	60000	0	1000000	20000
Vertice	c13	440000	390000	50000	100000	250000	60000
Vertice	c14	460000	320000	70000	50000	200000	10000

//Arc	From	To	Dist	t	f
Arc	c11	c13	180300	45075	12062
Arc	c11	c12	98500	24625	6590
Arc	c11	c14	114000	28500	7627
Arc	c10	c11	240000	60000	16056
Arc	c10	c13	308100	77025	20612
Arc	c10	c12	294100	73525	19675
Arc	c10	c14	291500	72875	19501
Arc	c13	c14	72800	18200	4870
Arc	c12	c13	94900	23725	6349
Arc	c12	c14	22400	5600	1499
Arc	d0	c11	188700	47175	12624
Arc	d0	c10	212600	53150	14223
Arc	d0	c13	111800	27950	7479
Arc	d0	c12	156500	39125	10470
Arc	d0	c14	139300	34825	9319
Arc	d0	c1	131500	32875	8797
Arc	d0	c2	94300	23575	6309
Arc	d0	c3	343700	85925	22994
Arc	d0	c4	226700	56675	15166
Arc	d0	c5	123700	30925	8276
Arc	d0	c6	30000	7500	2007
Arc	d0	c7	371600	92900	24860
Arc	d0	c8	300200	75050	20083
Arc	d0	c9	283000	70750	18933
Arc	c1	c11	143200	35800	9580
Arc	c1	c10	304100	76025	20344
Arc	c1	c13	44700	11175	2990
Arc	c1	c12	51000	12750	3412
Arc	c1	c14	30000	7500	2007
Arc	c1	c2	189700	47425	12691
Arc	c1	c3	367200	91800	24566
Arc	c1	c4	317600	79400	21247
Arc	c1	c5	212600	53150	14223
Arc	c1	c6	161200	40300	10784
Arc	c1	c7	425200	106300	28446
Arc	c1	c8	304600	76150	20378
Arc	c1	c9	356100	89025	23823
Arc	c2	c3	260000	65000	17394
Arc	c2	c4	134500	33625	8998
Arc	c2	c5	201000	50250	13447
Arc	c2	c11	170000	42500	11373
Arc	c2	c6	82500	20625	5519
Arc	c2	c10	120400	30100	8055
Arc	c2	c7	278600	69650	18638
Arc	c2	c13	188700	47175	12624
Arc	c2	c8	228000	57000	15253
Arc	c2	c12	190300	47575	12731
Arc	c2	c9	188700	47175	12624
Arc	c2	c14	182500	45625	12209
Arc	c3	c4	197200	49300	13193
Arc	c3	c5	460400	115100	30801
Arc	c3	c11	234300	58575	15675
Arc	c3	c6	340600	85150	22786
Arc	c3	c10	201200	50300	13460
Arc	c3	c7	100000	25000	6690
Arc	c3	c13	394000	98500	26359
Arc	c3	c8	72100	18025	4823
Arc	c3	c12	330200	82550	22090
Arc	c3	c9	141400	35350	9460
Arc	c3	c14	341300	85325	22833
Arc	c4	c5	313800	78450	20993
Arc	c4	c11	250200	62550	16738
Arc	c4	c6	208100	52025	13922
Arc	c4	c10	14100	3525	943
Arc	c4	c7	170000	42500	11373
Arc	c4	c13	322000	80500	21542
Arc	c4	c8	206200	51550	13795
Arc	c4	c12	306800	76700	20525
Arc	c4	c9	70000	17500	4683
Arc	c4	c14	304600	76150	20378
Arc	c5	c11	308700	77175	20652
Arc	c5	c6	120000	30000	8028
Arc	c5	c10	300800	75200	20124
Arc	c5	c7	475400	118850	31804
Arc	c5	c13	172000	43000	11507
Arc	c5	c8	421900	105475	28225
Arc	c5	c12	255000	63750	17060
Arc	c5	c9	379500	94875	25389
Arc	c5	c14	233500	58375	15621
Arc	c6	c11	206200	51550	13795
Arc	c6	c10	194200	48550	12992
Arc	c6	c7	360600	90150	24124
Arc	c6	c13	141400	35350	9460
Arc	c6	c8	302700	75675	20251
Arc	c6	c12	183800	45950	12296
Arc	c6	c9	268300	67075	17949
Arc	c6	c14	167600	41900	11212
Arc	c7	c11	308100	77025	20612
Arc	c7	c10	180300	45075	12062
Arc	c7	c13	444100	111025	29710
Arc	c7	c8	164900	41225	11032
Arc	c7	c12	396200	99050	26506
Arc	c7	c9	100000	25000	6690
Arc	c7	c14	403100	100775	26967
Arc	c8	c11	166400	41600	11132
Arc	c8	c10	205200	51300	13728
Arc	c8	c13	335300	83825	22432
Arc	c8	c12	264200	66050	17675
Arc	c8	c9	170900	42725	11433
Arc	c8	c14	277300	69325	18551
Arc	c9	c11	262500	65625	17561
Arc	c9	c10	80600	20150	5392
Arc	c9	c13	367700	91925	24599
Arc	c9	c12	336200	84050	22492
Arc	c9	c14	338400	84600	22639

//Opt	Name	Value
Option	C_SV	250000
Option	C_DV	1000000
Option	b	80000
Option	c	10000000
Option	F	50000
Option	T_SV	1000000
Option	T_DV	1000000
