//V	Name	X	Y	st	e	l	Demand
Depot	d0	220000	330000	0	0	1000000	0
Vertice	c1	40000	180000	60000	450000	600000	30000
Vertice	c2	200000	70000	50000	0	1000000	20000
Vertice	c3	420000	210000	80000	700000	850000	70000
Vertice	c4	370000	290000	100000	0	1000000	50000
Vertice	c5	240000	280000	60000	100000	250000	30000
Vertice	c6	220000	120000	90000	450000	600000	30000
Vertice	c7	70000	130000	60000	0	1000000	30000
Vertice	c8	60000	230000	80000	50000	200000	20000
Vertice	c9	370000	160000	70000	650000	800000	20000
Vertice	c10	430000	210000	70000	0	1000000	40000
Vertice	c11	160000	340000	30000	0	1000000	30000
Vertice	c12	500000	230000	100000	650000	800000	40000
Vertice	c13	330000	480000	60000	700000	850000	50000
Vertice	c14	480000	240000	50000	100000	250000	30000

//Arc	From	To	Dist	t	f
Arc	c11	c13	220200	55050	14731
Arc	c11	c12	357400	89350	23910
Arc	c11	c14	335300	83825	22432
Arc	c10	c11	299700	74925	20050
Arc	c10	c13	287900	71975	19261
Arc	c10	c12	72800	18200	4870
Arc	c10	c14	58300	14575	3900
Arc	c13	c14	283000	70750	18933
Arc	c12	c13	302300	75575	20224
Arc	c12	c14	22400	5600	1499
Arc	d0	c11	60800	15200	4068
Arc	d0	c10	241900	60475	16183
Arc	d0	c13	186000	46500	12443
Arc	d0	c12	297300	74325	19889
Arc	d0	c14	275100	68775	18404
Arc	d0	c1	234300	58575	15675
Arc	d0	c2	260800	65200	17448
Arc	d0	c3	233200	58300	15601
Arc	d0	c4	155200	38800	10383
Arc	d0	c5	53900	13475	3606
Arc	d0	c6	210000	52500	14049
Arc	d0	c7	250000	62500	16725
Arc	d0	c8	188700	47175	12624
Arc	d0	c9	226700	56675	15166
Arc	c1	c11	200000	50000	13380
Arc	c1	c10	391200	97800	26171
Arc	c1	c13	417300	104325	27917
Arc	c1	c12	462700	115675	30955
Arc	c1	c14	444100	111025	29710
Arc	c1	c2	194200	48550	12992
Arc	c1	c3	381200	95300	25502
Arc	c1	c4	347900	86975	23275
Arc	c1	c5	223600	55900	14959
Arc	c1	c6	189700	47425	12691
Arc	c1	c7	58300	14575	3900
Arc	c1	c8	53900	13475	3606
Arc	c1	c9	330600	82650	22117
Arc	c2	c3	260800	65200	17448
Arc	c2	c4	278000	69500	18598
Arc	c2	c5	213800	53450	14303
Arc	c2	c11	272900	68225	18257
Arc	c2	c6	53900	13475	3606
Arc	c2	c10	269300	67325	18016
Arc	c2	c7	143200	35800	9580
Arc	c2	c13	430100	107525	28774
Arc	c2	c8	212600	53150	14223
Arc	c2	c12	340000	85000	22746
Arc	c2	c9	192400	48100	12872
Arc	c2	c14	327600	81900	21916
Arc	c3	c4	94300	23575	6309
Arc	c3	c5	193100	48275	12918
Arc	c3	c11	290700	72675	19448
Arc	c3	c6	219300	54825	14671
Arc	c3	c10	10000	2500	669
Arc	c3	c7	359000	89750	24017
Arc	c3	c13	284600	71150	19040
Arc	c3	c8	360600	90150	24124
Arc	c3	c12	82500	20625	5519
Arc	c3	c9	70700	17675	4730
Arc	c3	c14	67100	16775	4489
Arc	c4	c5	130400	32600	8724
Arc	c4	c11	215900	53975	14444
Arc	c4	c6	226700	56675	15166
Arc	c4	c10	100000	25000	6690
Arc	c4	c7	340000	85000	22746
Arc	c4	c13	194200	48550	12992
Arc	c4	c8	315800	78950	21127
Arc	c4	c12	143200	35800	9580
Arc	c4	c9	130000	32500	8697
Arc	c4	c14	120800	30200	8082
Arc	c5	c11	100000	25000	6690
Arc	c5	c6	161200	40300	10784
Arc	c5	c10	202500	50625	13547
Arc	c5	c7	226700	56675	15166
Arc	c5	c13	219300	54825	14671
Arc	c5	c8	186800	46700	12497
Arc	c5	c12	264800	66200	17715
Arc	c5	c9	176900	44225	11835
Arc	c5	c14	243300	60825	16277
Arc	c6	c11	228000	57000	15253
Arc	c6	c10	228500	57125	15287
Arc	c6	c7	150300	37575	10055
Arc	c6	c13	376400	94100	25181
Arc	c6	c8	194200	48550	12992
Arc	c6	c12	300800	75200	20124
Arc	c6	c9	155200	38800	10383
Arc	c6	c14	286400	71600	19160
Arc	c7	c11	228500	57125	15287
Arc	c7	c10	368800	92200	24673
Arc	c7	c13	436000	109000	29168
Arc	c7	c8	100500	25125	6723
Arc	c7	c12	441500	110375	29536
Arc	c7	c9	301500	75375	20170
Arc	c7	c14	424500	106125	28399
Arc	c8	c11	148700	37175	9948
Arc	c8	c10	370500	92625	24786
Arc	c8	c13	368000	92000	24619
Arc	c8	c12	440000	110000	29436
Arc	c8	c9	317800	79450	21261
Arc	c8	c14	420100	105025	28105
Arc	c9	c11	276600	69150	18505
Arc	c9	c10	78100	19525	5225
Arc	c9	c13	322500	80625	21575
Arc	c9	c12	147600	36900	9874
Arc	c9	c14	136000	34000	9098

//Opt	Name	Value
Option	C_SV	300000
Option	C_DV	1000000
Option	b	80000
Option	c	10000000
Option	F	60000
Option	T_SV	1000000
Option	T_DV	1000000
