//V	Name	X	Y	st	e	l	Demand
Depot	d0	17.0	19.0	0	0.0	100.0	0
Vertice	c1	14.0	14.0	7.0	0.0	100.0	5
Vertice	c2	42.0	45.0	6.0	10.0	25.0	4
Vertice	c3	11.0	19.0	6.0	50.0	65.0	5
Vertice	c4	7.0	45.0	8.0	0.0	100.0	3
Vertice	c5	8.0	17.0	6.0	70.0	85.0	3
Vertice	c6	19.0	42.0	8.0	50.0	65.0	3
Vertice	c7	38.0	29.0	7.0	50.0	65.0	6
Vertice	c8	25.0	19.0	10.0	0.0	100.0	2
Vertice	c9	4.0	30.0	10.0	0.0	100.0	6
Vertice	c10	8.0	40.0	4.0	25.0	40.0	3
Vertice	c11	17.0	51.0	10.0	70.0	85.0	4

//Arc	From	To	Dist	t	f
Arc	c3	c4	26.31	6.5775	1.7601
Arc	c3	c5	3.61	0.9025	0.2415
Arc	c3	c11	32.56	8.14	2.1783
Arc	c3	c6	24.35	6.0875	1.629
Arc	c3	c10	21.21	5.3025	1.4189
Arc	c3	c7	28.79	7.1975	1.9261
Arc	c3	c8	14.0	3.5	0.9366
Arc	c3	c9	13.04	3.26	0.8724
Arc	c4	c5	28.02	7.005	1.8745
Arc	c4	c11	11.66	2.915	0.7801
Arc	c4	c6	12.37	3.0925	0.8276
Arc	c4	c10	5.1	1.275	0.3412
Arc	c4	c7	34.89	8.7225	2.3341
Arc	c4	c8	31.62	7.905	2.1154
Arc	c4	c9	15.3	3.825	1.0236
Arc	c5	c11	35.17	8.7925	2.3529
Arc	c5	c6	27.31	6.8275	1.827
Arc	c5	c10	23.0	5.75	1.5387
Arc	c5	c7	32.31	8.0775	2.1615
Arc	c5	c8	17.12	4.28	1.1453
Arc	c5	c9	13.6	3.4	0.9098
Arc	c6	c11	9.22	2.305	0.6168
Arc	c6	c10	11.18	2.795	0.7479
Arc	c6	c7	23.02	5.755	1.54
Arc	c6	c8	23.77	5.9425	1.5902
Arc	c6	c9	19.21	4.8025	1.2851
Arc	c10	c11	14.21	3.5525	0.9506
Arc	c7	c11	30.41	7.6025	2.0344
Arc	c7	c10	31.95	7.9875	2.1375
Arc	c7	c8	16.4	4.1	1.0972
Arc	c7	c9	34.01	8.5025	2.2753
Arc	c8	c11	32.98	8.245	2.2064
Arc	c8	c10	27.02	6.755	1.8076
Arc	c8	c9	23.71	5.9275	1.5862
Arc	c9	c11	24.7	6.175	1.6524
Arc	c9	c10	10.77	2.6925	0.7205
Arc	d0	c3	6.0	1.5	0.4014
Arc	d0	c4	27.86	6.965	1.8638
Arc	d0	c5	9.22	2.305	0.6168
Arc	d0	c11	32.0	8.0	2.1408
Arc	d0	c6	23.09	5.7725	1.5447
Arc	d0	c10	22.85	5.7125	1.5287
Arc	d0	c7	23.26	5.815	1.5561
Arc	d0	c8	8.0	2.0	0.5352
Arc	d0	c9	17.03	4.2575	1.1393
Arc	d0	c1	5.83	1.4575	0.39
Arc	d0	c2	36.07	9.0175	2.4131
Arc	c1	c3	5.83	1.4575	0.39
Arc	c1	c4	31.78	7.945	2.1261
Arc	c1	c5	6.71	1.6775	0.4489
Arc	c1	c11	37.12	9.28	2.4833
Arc	c1	c6	28.44	7.11	1.9026
Arc	c1	c10	26.68	6.67	1.7849
Arc	c1	c7	28.3	7.075	1.8933
Arc	c1	c8	12.08	3.02	0.8082
Arc	c1	c9	18.87	4.7175	1.2624
Arc	c1	c2	41.77	10.4425	2.7944
Arc	c2	c3	40.46	10.115	2.7068
Arc	c2	c4	35.0	8.75	2.3415
Arc	c2	c5	44.05	11.0125	2.9469
Arc	c2	c11	25.71	6.4275	1.72
Arc	c2	c6	23.19	5.7975	1.5514
Arc	c2	c10	34.37	8.5925	2.2994
Arc	c2	c7	16.49	4.1225	1.1032
Arc	c2	c8	31.06	7.765	2.0779
Arc	c2	c9	40.85	10.2125	2.7329

//Opt	Name	Value
Option	C_SV	50.0
Option	C_DV	10.0
Option	b	8.0
Option	c	1000.0
Option	F	24.0
Option	T_SV	100.0
Option	T_DV	100.0
