//V	Name	X	Y	st	e	l	Demand
Depot	d0	26.0	29.0	0	0.0	100.0	0
Vertice	c1	9.0	42.0	8.0	25.0	40.0	3
Vertice	c2	5.0	47.0	12.0	45.0	60.0	4
Vertice	c3	34.0	49.0	4.0	30.0	45.0	4
Vertice	c4	47.0	32.0	8.0	5.0	20.0	4
Vertice	c5	20.0	30.0	6.0	45.0	60.0	6
Vertice	c6	26.0	43.0	6.0	5.0	20.0	1
Vertice	c7	16.0	30.0	9.0	45.0	60.0	1
Vertice	c8	11.0	31.0	3.0	0.0	100.0	3
Vertice	c9	13.0	14.0	3.0	65.0	80.0	5
Vertice	c10	25.0	43.0	6.0	10.0	25.0	4
Vertice	c11	23.0	28.0	9.0	10.0	25.0	2

//Arc	From	To	Dist	t	f
Arc	c3	c4	21.4	5.35	1.4317
Arc	c3	c5	23.6	5.9	1.5788
Arc	c3	c11	23.71	5.9275	1.5862
Arc	c3	c6	10.0	2.5	0.669
Arc	c3	c10	10.82	2.705	0.7239
Arc	c3	c7	26.17	6.5425	1.7508
Arc	c3	c8	29.21	7.3025	1.9541
Arc	c3	c9	40.82	10.205	2.7309
Arc	c4	c5	27.07	6.7675	1.811
Arc	c4	c11	24.33	6.0825	1.6277
Arc	c4	c6	23.71	5.9275	1.5862
Arc	c4	c10	24.6	6.15	1.6457
Arc	c4	c7	31.06	7.765	2.0779
Arc	c4	c8	36.01	9.0025	2.4091
Arc	c4	c9	38.47	9.6175	2.5736
Arc	c5	c11	3.61	0.9025	0.2415
Arc	c5	c6	14.32	3.58	0.958
Arc	c5	c10	13.93	3.4825	0.9319
Arc	c5	c7	4.0	1.0	0.2676
Arc	c5	c8	9.06	2.265	0.6061
Arc	c5	c9	17.46	4.365	1.1681
Arc	c6	c11	15.3	3.825	1.0236
Arc	c6	c10	1.0	0.25	0.0669
Arc	c6	c7	16.4	4.1	1.0972
Arc	c6	c8	19.21	4.8025	1.2851
Arc	c6	c9	31.78	7.945	2.1261
Arc	c10	c11	15.13	3.7825	1.0122
Arc	c7	c11	7.28	1.82	0.487
Arc	c7	c10	15.81	3.9525	1.0577
Arc	c7	c8	5.1	1.275	0.3412
Arc	c7	c9	16.28	4.07	1.0891
Arc	c8	c11	12.37	3.0925	0.8276
Arc	c8	c10	18.44	4.61	1.2336
Arc	c8	c9	17.12	4.28	1.1453
Arc	c9	c11	17.2	4.3	1.1507
Arc	c9	c10	31.38	7.845	2.0993
Arc	d0	c3	21.54	5.385	1.441
Arc	d0	c4	21.21	5.3025	1.4189
Arc	d0	c5	6.08	1.52	0.4068
Arc	d0	c11	3.16	0.79	0.2114
Arc	d0	c6	14.0	3.5	0.9366
Arc	d0	c10	14.04	3.51	0.9393
Arc	d0	c7	10.05	2.5125	0.6723
Arc	d0	c8	15.13	3.7825	1.0122
Arc	d0	c9	19.85	4.9625	1.328
Arc	d0	c1	21.4	5.35	1.4317
Arc	d0	c2	27.66	6.915	1.8505
Arc	c1	c3	25.96	6.49	1.7367
Arc	c1	c4	39.29	9.8225	2.6285
Arc	c1	c5	16.28	4.07	1.0891
Arc	c1	c11	19.8	4.95	1.3246
Arc	c1	c6	17.03	4.2575	1.1393
Arc	c1	c10	16.03	4.0075	1.0724
Arc	c1	c7	13.89	3.4725	0.9292
Arc	c1	c8	11.18	2.795	0.7479
Arc	c1	c9	28.28	7.07	1.8919
Arc	c1	c2	6.4	1.6	0.4282
Arc	c2	c3	29.07	7.2675	1.9448
Arc	c2	c4	44.6	11.15	2.9837
Arc	c2	c5	22.67	5.6675	1.5166
Arc	c2	c11	26.17	6.5425	1.7508
Arc	c2	c6	21.38	5.345	1.4303
Arc	c2	c10	20.4	5.1	1.3648
Arc	c2	c7	20.25	5.0625	1.3547
Arc	c2	c8	17.09	4.2725	1.1433
Arc	c2	c9	33.96	8.49	2.2719

//Opt	Name	Value
Option	C_SV	50.0
Option	C_DV	10.0
Option	b	8.0
Option	c	1000.0
Option	F	24.0
Option	T_SV	100.0
Option	T_DV	100.0
