//V	Name	X	Y	st	e	l	Demand
Depot	d0	14.0	20.0	0	0.0	100.0	0
Vertice	c1	1.0	9.0	3.0	10.0	25.0	2
Vertice	c2	48.0	24.0	6.0	10.0	25.0	4
Vertice	c3	10.0	33.0	4.0	0.0	100.0	3
Vertice	c4	49.0	45.0	5.0	0.0	100.0	4
Vertice	c5	22.0	3.0	7.0	0.0	100.0	3
Vertice	c6	19.0	33.0	8.0	70.0	85.0	2
Vertice	c7	51.0	33.0	4.0	10.0	25.0	4
Vertice	c8	13.0	25.0	6.0	45.0	60.0	4
Vertice	c9	19.0	14.0	7.0	0.0	100.0	8
Vertice	c10	28.0	15.0	3.0	50.0	65.0	3
Vertice	c11	43.0	25.0	5.0	25.0	40.0	2

//Arc	From	To	Dist	t	f
Arc	c3	c4	40.8	10.2	2.7295
Arc	c3	c5	32.31	8.0775	2.1615
Arc	c3	c11	33.96	8.49	2.2719
Arc	c3	c6	9.0	2.25	0.6021
Arc	c3	c10	25.46	6.365	1.7033
Arc	c3	c7	41.0	10.25	2.7429
Arc	c3	c8	8.54	2.135	0.5713
Arc	c3	c9	21.02	5.255	1.4062
Arc	c4	c5	49.93	12.4825	3.3403
Arc	c4	c11	20.88	5.22	1.3969
Arc	c4	c6	32.31	8.0775	2.1615
Arc	c4	c10	36.62	9.155	2.4499
Arc	c4	c7	12.17	3.0425	0.8142
Arc	c4	c8	41.18	10.295	2.7549
Arc	c4	c9	43.14	10.785	2.8861
Arc	c5	c11	30.41	7.6025	2.0344
Arc	c5	c6	30.15	7.5375	2.017
Arc	c5	c10	13.42	3.355	0.8978
Arc	c5	c7	41.73	10.4325	2.7917
Arc	c5	c8	23.77	5.9425	1.5902
Arc	c5	c9	11.4	2.85	0.7627
Arc	c6	c11	25.3	6.325	1.6926
Arc	c6	c10	20.12	5.03	1.346
Arc	c6	c7	32.0	8.0	2.1408
Arc	c6	c8	10.0	2.5	0.669
Arc	c6	c9	19.0	4.75	1.2711
Arc	c10	c11	18.03	4.5075	1.2062
Arc	c7	c11	11.31	2.8275	0.7566
Arc	c7	c10	29.21	7.3025	1.9541
Arc	c7	c8	38.83	9.7075	2.5977
Arc	c7	c9	37.22	9.305	2.49
Arc	c8	c11	30.0	7.5	2.007
Arc	c8	c10	18.03	4.5075	1.2062
Arc	c8	c9	12.53	3.1325	0.8383
Arc	c9	c11	26.4	6.6	1.7662
Arc	c9	c10	9.06	2.265	0.6061
Arc	d0	c3	13.6	3.4	0.9098
Arc	d0	c4	43.01	10.7525	2.8774
Arc	d0	c5	18.79	4.6975	1.2571
Arc	d0	c11	29.43	7.3575	1.9689
Arc	d0	c6	13.93	3.4825	0.9319
Arc	d0	c10	14.87	3.7175	0.9948
Arc	d0	c7	39.22	9.805	2.6238
Arc	d0	c8	5.1	1.275	0.3412
Arc	d0	c9	7.81	1.9525	0.5225
Arc	d0	c1	17.03	4.2575	1.1393
Arc	d0	c2	34.23	8.5575	2.29
Arc	c1	c3	25.63	6.4075	1.7146
Arc	c1	c4	60.0	15.0	4.014
Arc	c1	c5	21.84	5.46	1.4611
Arc	c1	c11	44.94	11.235	3.0065
Arc	c1	c6	30.0	7.5	2.007
Arc	c1	c10	27.66	6.915	1.8505
Arc	c1	c7	55.46	13.865	3.7103
Arc	c1	c8	20.0	5.0	1.338
Arc	c1	c9	18.68	4.67	1.2497
Arc	c1	c2	49.34	12.335	3.3008
Arc	c2	c3	39.05	9.7625	2.6124
Arc	c2	c4	21.02	5.255	1.4062
Arc	c2	c5	33.42	8.355	2.2358
Arc	c2	c11	5.1	1.275	0.3412
Arc	c2	c6	30.36	7.59	2.0311
Arc	c2	c10	21.93	5.4825	1.4671
Arc	c2	c7	9.49	2.3725	0.6349
Arc	c2	c8	35.01	8.7525	2.3422
Arc	c2	c9	30.68	7.67	2.0525

//Opt	Name	Value
Option	C_SV	50.0
Option	C_DV	10.0
Option	b	8.0
Option	c	1000.0
Option	F	24.0
Option	T_SV	100.0
Option	T_DV	100.0
