//V	Name	X	Y	st	e	l	Demand
Depot	d0	33.0	23.0	0	0.0	100.0	0
Vertice	c1	41.0	21.0	7.0	70.0	85.0	5
Vertice	c2	18.0	40.0	4.0	30.0	45.0	7
Vertice	c3	23.0	50.0	8.0	10.0	25.0	3
Vertice	c4	36.0	30.0	5.0	0.0	100.0	6
Vertice	c5	14.0	2.0	7.0	30.0	45.0	2

//Arc	From	To	Dist	t	f
Arc	c3	c4	23.85	5.9625	1.5956
Arc	c3	c5	48.84	12.21	3.2674
Arc	c4	c5	35.61	8.9025	2.3823
Arc	d0	c3	28.79	7.1975	1.9261
Arc	d0	c4	7.62	1.905	0.5098
Arc	d0	c5	28.32	7.08	1.8946
Arc	d0	c1	8.25	2.0625	0.5519
Arc	d0	c2	22.67	5.6675	1.5166
Arc	c1	c3	34.13	8.5325	2.2833
Arc	c1	c4	10.3	2.575	0.6891
Arc	c1	c5	33.02	8.255	2.209
Arc	c1	c2	29.83	7.4575	1.9956
Arc	c2	c3	11.18	2.795	0.7479
Arc	c2	c4	20.59	5.1475	1.3775
Arc	c2	c5	38.21	9.5525	2.5562

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
