//V	Name	X	Y	st	e	l	Demand
Depot	d0	31.0	30.0	0	0.0	100.0	0
Vertice	c1	29.0	20.0	8.0	45.0	60.0	6
Vertice	c2	19.0	40.0	9.0	65.0	80.0	5
Vertice	c3	20.0	20.0	7.0	30.0	45.0	3
Vertice	c4	20.0	15.0	3.0	10.0	25.0	3
Vertice	c5	45.0	26.0	6.0	10.0	25.0	2

//Arc	From	To	Dist	t	f
Arc	c3	c4	5.0	1.25	0.3345
Arc	c3	c5	25.71	6.4275	1.72
Arc	c4	c5	27.31	6.8275	1.827
Arc	d0	c3	14.87	3.7175	0.9948
Arc	d0	c4	18.6	4.65	1.2443
Arc	d0	c5	14.56	3.64	0.9741
Arc	d0	c1	10.2	2.55	0.6824
Arc	d0	c2	15.62	3.905	1.045
Arc	c1	c3	9.0	2.25	0.6021
Arc	c1	c4	10.3	2.575	0.6891
Arc	c1	c5	17.09	4.2725	1.1433
Arc	c1	c2	22.36	5.59	1.4959
Arc	c2	c3	20.02	5.005	1.3393
Arc	c2	c4	25.02	6.255	1.6738
Arc	c2	c5	29.53	7.3825	1.9756

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
