//V	Name	X	Y	st	e	l	Demand
Depot	d0	26.0	21.0	0	0.0	100.0	0
Vertice	c1	4.0	33.0	5.0	65.0	80.0	5
Vertice	c2	18.0	5.0	4.0	65.0	80.0	3
Vertice	c3	10.0	23.0	4.0	45.0	60.0	6
Vertice	c4	46.0	37.0	11.0	0.0	100.0	2
Vertice	c5	19.0	49.0	8.0	5.0	20.0	8
Vertice	c6	32.0	42.0	6.0	10.0	25.0	5
Vertice	c7	6.0	28.0	5.0	25.0	40.0	4
Vertice	c8	22.0	3.0	7.0	50.0	65.0	5
Vertice	c9	28.0	15.0	9.0	45.0	60.0	4
Vertice	c10	28.0	46.0	10.0	65.0	80.0	8
Vertice	c11	42.0	32.0	5.0	25.0	40.0	2
Vertice	c12	4.0	22.0	7.0	5.0	20.0	4

//Arc	From	To	Dist	t	f
Arc	c3	c4	38.63	9.6575	2.5843
Arc	c3	c5	27.51	6.8775	1.8404
Arc	c3	c11	33.24	8.31	2.2238
Arc	c3	c6	29.07	7.2675	1.9448
Arc	c3	c10	29.21	7.3025	1.9541
Arc	c3	c7	6.4	1.6	0.4282
Arc	c3	c8	23.32	5.83	1.5601
Arc	c3	c12	6.08	1.52	0.4068
Arc	c3	c9	19.7	4.925	1.3179
Arc	c4	c5	29.55	7.3875	1.9769
Arc	c4	c11	6.4	1.6	0.4282
Arc	c4	c6	14.87	3.7175	0.9948
Arc	c4	c10	20.12	5.03	1.346
Arc	c4	c7	41.0	10.25	2.7429
Arc	c4	c8	41.62	10.405	2.7844
Arc	c4	c12	44.6	11.15	2.9837
Arc	c4	c9	28.43	7.1075	1.902
Arc	c5	c11	28.6	7.15	1.9133
Arc	c5	c6	14.76	3.69	0.9874
Arc	c5	c10	9.49	2.3725	0.6349
Arc	c5	c7	24.7	6.175	1.6524
Arc	c5	c8	46.1	11.525	3.0841
Arc	c5	c12	30.89	7.7225	2.0665
Arc	c5	c9	35.17	8.7925	2.3529
Arc	c11	c12	39.29	9.8225	2.6285
Arc	c6	c11	14.14	3.535	0.946
Arc	c6	c10	5.66	1.415	0.3787
Arc	c6	c7	29.53	7.3825	1.9756
Arc	c6	c8	40.26	10.065	2.6934
Arc	c6	c12	34.41	8.6025	2.302
Arc	c6	c9	27.29	6.8225	1.8257
Arc	c10	c11	19.8	4.95	1.3246
Arc	c10	c12	33.94	8.485	2.2706
Arc	c7	c11	36.22	9.055	2.4231
Arc	c7	c10	28.43	7.1075	1.902
Arc	c7	c8	29.68	7.42	1.9856
Arc	c7	c12	6.32	1.58	0.4228
Arc	c7	c9	25.55	6.3875	1.7093
Arc	c8	c11	35.23	8.8075	2.3569
Arc	c8	c10	43.42	10.855	2.9048
Arc	c8	c12	26.17	6.5425	1.7508
Arc	c8	c9	13.42	3.355	0.8978
Arc	c9	c11	22.02	5.505	1.4731
Arc	c9	c10	31.0	7.75	2.0739
Arc	c9	c12	25.0	6.25	1.6725
Arc	d0	c3	16.12	4.03	1.0784
Arc	d0	c4	25.61	6.4025	1.7133
Arc	d0	c5	28.86	7.215	1.9307
Arc	d0	c11	19.42	4.855	1.2992
Arc	d0	c6	21.84	5.46	1.4611
Arc	d0	c10	25.08	6.27	1.6779
Arc	d0	c7	21.19	5.2975	1.4176
Arc	d0	c8	18.44	4.61	1.2336
Arc	d0	c12	22.02	5.505	1.4731
Arc	d0	c9	6.32	1.58	0.4228
Arc	d0	c1	25.06	6.265	1.6765
Arc	d0	c2	17.89	4.4725	1.1968
Arc	c1	c3	11.66	2.915	0.7801
Arc	c1	c4	42.19	10.5475	2.8225
Arc	c1	c5	21.93	5.4825	1.4671
Arc	c1	c11	38.01	9.5025	2.5429
Arc	c1	c6	29.41	7.3525	1.9675
Arc	c1	c10	27.29	6.8225	1.8257
Arc	c1	c7	5.39	1.3475	0.3606
Arc	c1	c8	34.99	8.7475	2.3408
Arc	c1	c12	11.0	2.75	0.7359
Arc	c1	c9	30.0	7.5	2.007
Arc	c1	c2	31.3	7.825	2.094
Arc	c2	c3	19.7	4.925	1.3179
Arc	c2	c4	42.52	10.63	2.8446
Arc	c2	c5	44.01	11.0025	2.9443
Arc	c2	c11	36.12	9.03	2.4164
Arc	c2	c6	39.56	9.89	2.6466
Arc	c2	c10	42.2	10.55	2.8232
Arc	c2	c7	25.94	6.485	1.7354
Arc	c2	c8	4.47	1.1175	0.299
Arc	c2	c12	22.02	5.505	1.4731
Arc	c2	c9	14.14	3.535	0.946

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
