//V	Name	X	Y	st	e	l	Demand
Depot	d0	28.0	28.0	0	0.0	100.0	0
Vertice	c1	22.0	25.0	3.0	45.0	60.0	4
Vertice	c2	23.0	43.0	2.0	30.0	45.0	3
Vertice	c3	18.0	4.0	5.0	0.0	100.0	7
Vertice	c4	3.0	47.0	10.0	0.0	100.0	4
Vertice	c5	39.0	32.0	4.0	70.0	85.0	10
Vertice	c6	13.0	37.0	2.0	65.0	80.0	1
Vertice	c7	51.0	37.0	6.0	25.0	40.0	2
Vertice	c8	25.0	35.0	7.0	50.0	65.0	5
Vertice	c9	40.0	40.0	9.0	25.0	40.0	5
Vertice	c10	10.0	11.0	6.0	5.0	20.0	3
Vertice	c11	29.0	2.0	10.0	5.0	20.0	2
Vertice	c12	27.0	48.0	4.0	0.0	100.0	1

//Arc	From	To	Dist	t	f
Arc	c3	c4	45.54	11.385	3.0466
Arc	c3	c5	35.0	8.75	2.3415
Arc	c3	c11	11.18	2.795	0.7479
Arc	c3	c6	33.38	8.345	2.2331
Arc	c3	c10	10.63	2.6575	0.7111
Arc	c3	c7	46.67	11.6675	3.1222
Arc	c3	c8	31.78	7.945	2.1261
Arc	c3	c12	44.91	11.2275	3.0045
Arc	c3	c9	42.19	10.5475	2.8225
Arc	c4	c5	39.0	9.75	2.6091
Arc	c4	c11	51.97	12.9925	3.4768
Arc	c4	c6	14.14	3.535	0.946
Arc	c4	c10	36.67	9.1675	2.4532
Arc	c4	c7	49.03	12.2575	3.2801
Arc	c4	c8	25.06	6.265	1.6765
Arc	c4	c12	24.02	6.005	1.6069
Arc	c4	c9	37.66	9.415	2.5195
Arc	c5	c11	31.62	7.905	2.1154
Arc	c5	c6	26.48	6.62	1.7715
Arc	c5	c10	35.81	8.9525	2.3957
Arc	c5	c7	13.0	3.25	0.8697
Arc	c5	c8	14.32	3.58	0.958
Arc	c5	c12	20.0	5.0	1.338
Arc	c5	c9	8.06	2.015	0.5392
Arc	c11	c12	46.04	11.51	3.0801
Arc	c6	c11	38.48	9.62	2.5743
Arc	c6	c10	26.17	6.5425	1.7508
Arc	c6	c7	38.0	9.5	2.5422
Arc	c6	c8	12.17	3.0425	0.8142
Arc	c6	c12	17.8	4.45	1.1908
Arc	c6	c9	27.17	6.7925	1.8177
Arc	c10	c11	21.02	5.255	1.4062
Arc	c10	c12	40.72	10.18	2.7242
Arc	c7	c11	41.34	10.335	2.7656
Arc	c7	c10	48.55	12.1375	3.248
Arc	c7	c8	26.08	6.52	1.7448
Arc	c7	c12	26.4	6.6	1.7662
Arc	c7	c9	11.4	2.85	0.7627
Arc	c8	c11	33.24	8.31	2.2238
Arc	c8	c10	28.3	7.075	1.8933
Arc	c8	c12	13.15	3.2875	0.8797
Arc	c8	c9	15.81	3.9525	1.0577
Arc	c9	c11	39.56	9.89	2.6466
Arc	c9	c10	41.73	10.4325	2.7917
Arc	c9	c12	15.26	3.815	1.0209
Arc	d0	c3	26.0	6.5	1.7394
Arc	d0	c4	31.4	7.85	2.1007
Arc	d0	c5	11.7	2.925	0.7827
Arc	d0	c11	26.02	6.505	1.7407
Arc	d0	c6	17.49	4.3725	1.1701
Arc	d0	c10	24.76	6.19	1.6564
Arc	d0	c7	24.7	6.175	1.6524
Arc	d0	c8	7.62	1.905	0.5098
Arc	d0	c12	20.02	5.005	1.3393
Arc	d0	c9	16.97	4.2425	1.1353
Arc	d0	c1	6.71	1.6775	0.4489
Arc	d0	c2	15.81	3.9525	1.0577
Arc	c1	c3	21.38	5.345	1.4303
Arc	c1	c4	29.07	7.2675	1.9448
Arc	c1	c5	18.38	4.595	1.2296
Arc	c1	c11	24.04	6.01	1.6083
Arc	c1	c6	15.0	3.75	1.0035
Arc	c1	c10	18.44	4.61	1.2336
Arc	c1	c7	31.38	7.845	2.0993
Arc	c1	c8	10.44	2.61	0.6984
Arc	c1	c12	23.54	5.885	1.5748
Arc	c1	c9	23.43	5.8575	1.5675
Arc	c1	c2	18.03	4.5075	1.2062
Arc	c2	c3	39.32	9.83	2.6305
Arc	c2	c4	20.4	5.1	1.3648
Arc	c2	c5	19.42	4.855	1.2992
Arc	c2	c11	41.44	10.36	2.7723
Arc	c2	c6	11.66	2.915	0.7801
Arc	c2	c10	34.54	8.635	2.3107
Arc	c2	c7	28.64	7.16	1.916
Arc	c2	c8	8.25	2.0625	0.5519
Arc	c2	c12	6.4	1.6	0.4282
Arc	c2	c9	17.26	4.315	1.1547

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
