//V	Name	X	Y	st	e	l	Demand
Depot	d0	36.0	15.0	0	0.0	100.0	0
Vertice	c1	29.0	39.0	9.0	70.0	85.0	3
Vertice	c2	51.0	12.0	6.0	70.0	85.0	5
Vertice	c3	40.0	47.0	3.0	25.0	40.0	3
Vertice	c4	27.0	28.0	7.0	30.0	45.0	8
Vertice	c5	14.0	6.0	6.0	65.0	80.0	3
Vertice	c6	10.0	34.0	7.0	65.0	80.0	3
Vertice	c7	22.0	7.0	6.0	45.0	60.0	3
Vertice	c8	42.0	2.0	9.0	0.0	100.0	4
Vertice	c9	5.0	39.0	10.0	70.0	85.0	3
Vertice	c10	3.0	42.0	6.0	70.0	85.0	3
Vertice	c11	25.0	48.0	8.0	30.0	45.0	2
Vertice	c12	23.0	43.0	6.0	0.0	100.0	5

//Arc	From	To	Dist	t	f
Arc	c3	c4	23.02	5.755	1.54
Arc	c3	c5	48.55	12.1375	3.248
Arc	c3	c11	15.03	3.7575	1.0055
Arc	c3	c6	32.7	8.175	2.1876
Arc	c3	c10	37.34	9.335	2.498
Arc	c3	c7	43.86	10.965	2.9342
Arc	c3	c8	45.04	11.26	3.0132
Arc	c3	c12	17.46	4.365	1.1681
Arc	c3	c9	35.9	8.975	2.4017
Arc	c4	c5	25.55	6.3875	1.7093
Arc	c4	c11	20.1	5.025	1.3447
Arc	c4	c6	18.03	4.5075	1.2062
Arc	c4	c10	27.78	6.945	1.8585
Arc	c4	c7	21.59	5.3975	1.4444
Arc	c4	c8	30.02	7.505	2.0083
Arc	c4	c12	15.52	3.88	1.0383
Arc	c4	c9	24.6	6.15	1.6457
Arc	c5	c11	43.42	10.855	2.9048
Arc	c5	c6	28.28	7.07	1.8919
Arc	c5	c10	37.64	9.41	2.5181
Arc	c5	c7	8.06	2.015	0.5392
Arc	c5	c8	28.28	7.07	1.8919
Arc	c5	c12	38.08	9.52	2.5476
Arc	c5	c9	34.21	8.5525	2.2886
Arc	c11	c12	5.39	1.3475	0.3606
Arc	c6	c11	20.52	5.13	1.3728
Arc	c6	c10	10.63	2.6575	0.7111
Arc	c6	c7	29.55	7.3875	1.9769
Arc	c6	c8	45.25	11.3125	3.0272
Arc	c6	c12	15.81	3.9525	1.0577
Arc	c6	c9	7.07	1.7675	0.473
Arc	c10	c11	22.8	5.7	1.5253
Arc	c10	c12	20.02	5.005	1.3393
Arc	c7	c11	41.11	10.2775	2.7503
Arc	c7	c10	39.82	9.955	2.664
Arc	c7	c8	20.62	5.155	1.3795
Arc	c7	c12	36.01	9.0025	2.4091
Arc	c7	c9	36.24	9.06	2.4245
Arc	c8	c11	49.04	12.26	3.2808
Arc	c8	c10	55.87	13.9675	3.7377
Arc	c8	c12	45.19	11.2975	3.0232
Arc	c8	c9	52.33	13.0825	3.5009
Arc	c9	c11	21.93	5.4825	1.4671
Arc	c9	c10	3.61	0.9025	0.2415
Arc	c9	c12	18.44	4.61	1.2336
Arc	d0	c3	32.25	8.0625	2.1575
Arc	d0	c4	15.81	3.9525	1.0577
Arc	d0	c5	23.77	5.9425	1.5902
Arc	d0	c11	34.79	8.6975	2.3275
Arc	d0	c6	32.2	8.05	2.1542
Arc	d0	c10	42.64	10.66	2.8526
Arc	d0	c7	16.12	4.03	1.0784
Arc	d0	c8	14.32	3.58	0.958
Arc	d0	c12	30.87	7.7175	2.0652
Arc	d0	c9	39.2	9.8	2.6225
Arc	d0	c1	25.0	6.25	1.6725
Arc	d0	c2	15.3	3.825	1.0236
Arc	c1	c3	13.6	3.4	0.9098
Arc	c1	c4	11.18	2.795	0.7479
Arc	c1	c5	36.25	9.0625	2.4251
Arc	c1	c11	9.85	2.4625	0.659
Arc	c1	c6	19.65	4.9125	1.3146
Arc	c1	c10	26.17	6.5425	1.7508
Arc	c1	c7	32.76	8.19	2.1916
Arc	c1	c8	39.22	9.805	2.6238
Arc	c1	c12	7.21	1.8025	0.4823
Arc	c1	c9	24.0	6.0	1.6056
Arc	c1	c2	34.83	8.7075	2.3301
Arc	c2	c3	36.69	9.1725	2.4546
Arc	c2	c4	28.84	7.21	1.9294
Arc	c2	c5	37.48	9.37	2.5074
Arc	c2	c11	44.41	11.1025	2.971
Arc	c2	c6	46.53	11.6325	3.1129
Arc	c2	c10	56.6	14.15	3.7865
Arc	c2	c7	29.43	7.3575	1.9689
Arc	c2	c8	13.45	3.3625	0.8998
Arc	c2	c12	41.77	10.4425	2.7944
Arc	c2	c9	53.34	13.335	3.5684

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
