//V	Name	X	Y	st	e	l	Demand
Depot	d0	16.0	13.0	0	0.0	100.0	0
Vertice	c1	23.0	38.0	3.0	30.0	45.0	1
Vertice	c2	24.0	29.0	6.0	70.0	85.0	5
Vertice	c3	3.0	38.0	4.0	50.0	65.0	5
Vertice	c4	48.0	28.0	4.0	10.0	25.0	4
Vertice	c5	15.0	33.0	6.0	50.0	65.0	4
Vertice	c6	9.0	34.0	4.0	70.0	85.0	3
Vertice	c7	21.0	15.0	4.0	25.0	40.0	7
Vertice	c8	24.0	22.0	4.0	70.0	85.0	6
Vertice	c9	40.0	13.0	4.0	10.0	25.0	5
Vertice	c10	24.0	35.0	6.0	50.0	65.0	5
Vertice	c11	43.0	22.0	6.0	30.0	45.0	6
Vertice	c12	5.0	4.0	7.0	10.0	25.0	5

//Arc	From	To	Dist	t	f
Arc	c3	c4	46.1	11.525	3.0841
Arc	c3	c5	13.0	3.25	0.8697
Arc	c3	c11	43.08	10.77	2.8821
Arc	c3	c6	7.21	1.8025	0.4823
Arc	c3	c10	21.21	5.3025	1.4189
Arc	c3	c7	29.21	7.3025	1.9541
Arc	c3	c8	26.4	6.6	1.7662
Arc	c3	c12	34.06	8.515	2.2786
Arc	c3	c9	44.65	11.1625	2.9871
Arc	c4	c5	33.38	8.345	2.2331
Arc	c4	c11	7.81	1.9525	0.5225
Arc	c4	c6	39.46	9.865	2.6399
Arc	c4	c10	25.0	6.25	1.6725
Arc	c4	c7	29.97	7.4925	2.005
Arc	c4	c8	24.74	6.185	1.6551
Arc	c4	c12	49.24	12.31	3.2942
Arc	c4	c9	17.0	4.25	1.1373
Arc	c5	c11	30.08	7.52	2.0124
Arc	c5	c6	6.08	1.52	0.4068
Arc	c5	c10	9.22	2.305	0.6168
Arc	c5	c7	18.97	4.7425	1.2691
Arc	c5	c8	14.21	3.5525	0.9506
Arc	c5	c12	30.68	7.67	2.0525
Arc	c5	c9	32.02	8.005	2.1421
Arc	c11	c12	42.05	10.5125	2.8131
Arc	c6	c11	36.06	9.015	2.4124
Arc	c6	c10	15.03	3.7575	1.0055
Arc	c6	c7	22.47	5.6175	1.5032
Arc	c6	c8	19.21	4.8025	1.2851
Arc	c6	c12	30.27	7.5675	2.0251
Arc	c6	c9	37.44	9.36	2.5047
Arc	c10	c11	23.02	5.755	1.54
Arc	c10	c12	36.36	9.09	2.4325
Arc	c7	c11	23.09	5.7725	1.5447
Arc	c7	c10	20.22	5.055	1.3527
Arc	c7	c8	7.62	1.905	0.5098
Arc	c7	c12	19.42	4.855	1.2992
Arc	c7	c9	19.1	4.775	1.2778
Arc	c8	c11	19.0	4.75	1.2711
Arc	c8	c10	13.0	3.25	0.8697
Arc	c8	c12	26.17	6.5425	1.7508
Arc	c8	c9	18.36	4.59	1.2283
Arc	c9	c11	9.49	2.3725	0.6349
Arc	c9	c10	27.2	6.8	1.8197
Arc	c9	c12	36.14	9.035	2.4178
Arc	d0	c3	28.18	7.045	1.8852
Arc	d0	c4	35.34	8.835	2.3642
Arc	d0	c5	20.02	5.005	1.3393
Arc	d0	c11	28.46	7.115	1.904
Arc	d0	c6	22.14	5.535	1.4812
Arc	d0	c10	23.41	5.8525	1.5661
Arc	d0	c7	5.39	1.3475	0.3606
Arc	d0	c8	12.04	3.01	0.8055
Arc	d0	c12	14.21	3.5525	0.9506
Arc	d0	c9	24.0	6.0	1.6056
Arc	d0	c1	25.96	6.49	1.7367
Arc	d0	c2	17.89	4.4725	1.1968
Arc	c1	c3	20.0	5.0	1.338
Arc	c1	c4	26.93	6.7325	1.8016
Arc	c1	c5	9.43	2.3575	0.6309
Arc	c1	c11	25.61	6.4025	1.7133
Arc	c1	c6	14.56	3.64	0.9741
Arc	c1	c10	3.16	0.79	0.2114
Arc	c1	c7	23.09	5.7725	1.5447
Arc	c1	c8	16.03	4.0075	1.0724
Arc	c1	c12	38.47	9.6175	2.5736
Arc	c1	c9	30.23	7.5575	2.0224
Arc	c1	c2	9.06	2.265	0.6061
Arc	c2	c3	22.85	5.7125	1.5287
Arc	c2	c4	24.02	6.005	1.6069
Arc	c2	c5	9.85	2.4625	0.659
Arc	c2	c11	20.25	5.0625	1.3547
Arc	c2	c6	15.81	3.9525	1.0577
Arc	c2	c10	6.0	1.5	0.4014
Arc	c2	c7	14.32	3.58	0.958
Arc	c2	c8	7.0	1.75	0.4683
Arc	c2	c12	31.4	7.85	2.1007
Arc	c2	c9	22.63	5.6575	1.5139

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
