//V	Name	X	Y	st	e	l	Demand
Depot	d0	26.0	15.0	0	0.0	100.0	0
Vertice	c1	8.0	46.0	4.0	0.0	100.0	3
Vertice	c2	32.0	2.0	6.0	10.0	25.0	4
Vertice	c3	28.0	4.0	10.0	65.0	80.0	3
Vertice	c4	20.0	21.0	7.0	30.0	45.0	4
Vertice	c5	47.0	51.0	10.0	0.0	100.0	4
Vertice	c6	41.0	15.0	7.0	70.0	85.0	9

//Arc	From	To	Dist	t	f
Arc	c3	c4	18.79	4.6975	1.2571
Arc	c3	c5	50.7	12.675	3.3918
Arc	c3	c6	17.03	4.2575	1.1393
Arc	c4	c5	40.36	10.09	2.7001
Arc	c4	c6	21.84	5.46	1.4611
Arc	c5	c6	36.5	9.125	2.4419
Arc	d0	c3	11.18	2.795	0.7479
Arc	d0	c4	8.49	2.1225	0.568
Arc	d0	c5	41.68	10.42	2.7884
Arc	d0	c6	15.0	3.75	1.0035
Arc	d0	c1	35.85	8.9625	2.3984
Arc	d0	c2	14.32	3.58	0.958
Arc	c1	c3	46.52	11.63	3.1122
Arc	c1	c4	27.73	6.9325	1.8551
Arc	c1	c5	39.32	9.83	2.6305
Arc	c1	c6	45.28	11.32	3.0292
Arc	c1	c2	50.12	12.53	3.353
Arc	c2	c3	4.47	1.1175	0.299
Arc	c2	c4	22.47	5.6175	1.5032
Arc	c2	c5	51.24	12.81	3.428
Arc	c2	c6	15.81	3.9525	1.0577

//Opt	Name	Value
Option	C_SV	50.0
Option	C_DV	10.0
Option	b	8.0
Option	c	1000.0
Option	F	14.0
Option	T_SV	100.0
Option	T_DV	100.0
