//V	Name	X	Y	st	e	l	Demand
Depot	d0	14.0	30.0	0	0.0	100.0	0
Vertice	c1	38.0	19.0	4.0	0.0	100.0	4
Vertice	c2	38.0	41.0	11.0	65.0	80.0	6
Vertice	c3	51.0	14.0	9.0	30.0	45.0	1
Vertice	c4	2.0	1.0	8.0	50.0	65.0	6
Vertice	c5	51.0	25.0	8.0	30.0	45.0	2
Vertice	c6	43.0	7.0	2.0	0.0	100.0	6

//Arc	From	To	Dist	t	f
Arc	c3	c4	50.7	12.675	3.3918
Arc	c3	c5	11.0	2.75	0.7359
Arc	c3	c6	10.63	2.6575	0.7111
Arc	c4	c5	54.56	13.64	3.6501
Arc	c4	c6	41.44	10.36	2.7723
Arc	c5	c6	19.7	4.925	1.3179
Arc	d0	c3	40.31	10.0775	2.6967
Arc	d0	c4	31.38	7.845	2.0993
Arc	d0	c5	37.34	9.335	2.498
Arc	d0	c6	37.01	9.2525	2.476
Arc	d0	c1	26.4	6.6	1.7662
Arc	d0	c2	26.4	6.6	1.7662
Arc	c1	c3	13.93	3.4825	0.9319
Arc	c1	c4	40.25	10.0625	2.6927
Arc	c1	c5	14.32	3.58	0.958
Arc	c1	c6	13.0	3.25	0.8697
Arc	c1	c2	22.0	5.5	1.4718
Arc	c2	c3	29.97	7.4925	2.005
Arc	c2	c4	53.81	13.4525	3.5999
Arc	c2	c5	20.62	5.155	1.3795
Arc	c2	c6	34.37	8.5925	2.2994

//Opt	Name	Value
Option	C_SV	50.0
Option	C_DV	10.0
Option	b	8.0
Option	c	1000.0
Option	F	14.0
Option	T_SV	100.0
Option	T_DV	100.0
