//V	Name	X	Y	st	e	l	Demand
Depot	d0	24.0	34.0	0	0.0	100.0	0
Vertice	c1	22.0	5.0	9.0	5.0	20.0	3
Vertice	c2	14.0	3.0	6.0	30.0	45.0	4
Vertice	c3	32.0	49.0	5.0	70.0	85.0	4
Vertice	c4	26.0	31.0	8.0	30.0	45.0	4
Vertice	c5	36.0	27.0	6.0	0.0	100.0	3
Vertice	c6	4.0	38.0	3.0	5.0	20.0	3
Vertice	c7	11.0	34.0	8.0	10.0	25.0	6
Vertice	c8	48.0	42.0	7.0	45.0	60.0	3
Vertice	c9	23.0	22.0	7.0	45.0	60.0	2
Vertice	c10	45.0	26.0	6.0	10.0	25.0	6

//Arc	From	To	Dist	t	f
Arc	c3	c4	18.97	4.7425	1.2691
Arc	c3	c5	22.36	5.59	1.4959
Arc	c3	c6	30.08	7.52	2.0124
Arc	c3	c10	26.42	6.605	1.7675
Arc	c3	c7	25.81	6.4525	1.7267
Arc	c3	c8	17.46	4.365	1.1681
Arc	c3	c9	28.46	7.115	1.904
Arc	c4	c5	10.77	2.6925	0.7205
Arc	c4	c6	23.09	5.7725	1.5447
Arc	c4	c10	19.65	4.9125	1.3146
Arc	c4	c7	15.3	3.825	1.0236
Arc	c4	c8	24.6	6.15	1.6457
Arc	c4	c9	9.49	2.3725	0.6349
Arc	c5	c6	33.84	8.46	2.2639
Arc	c5	c10	9.06	2.265	0.6061
Arc	c5	c7	25.96	6.49	1.7367
Arc	c5	c8	19.21	4.8025	1.2851
Arc	c5	c9	13.93	3.4825	0.9319
Arc	c6	c10	42.72	10.68	2.858
Arc	c6	c7	8.06	2.015	0.5392
Arc	c6	c8	44.18	11.045	2.9556
Arc	c6	c9	24.84	6.21	1.6618
Arc	c7	c10	34.93	8.7325	2.3368
Arc	c7	c8	37.85	9.4625	2.5322
Arc	c7	c9	16.97	4.2425	1.1353
Arc	c8	c10	16.28	4.07	1.0891
Arc	c8	c9	32.02	8.005	2.1421
Arc	c9	c10	22.36	5.59	1.4959
Arc	d0	c3	17.0	4.25	1.1373
Arc	d0	c4	3.61	0.9025	0.2415
Arc	d0	c5	13.89	3.4725	0.9292
Arc	d0	c6	20.4	5.1	1.3648
Arc	d0	c10	22.47	5.6175	1.5032
Arc	d0	c7	13.0	3.25	0.8697
Arc	d0	c8	25.3	6.325	1.6926
Arc	d0	c9	12.04	3.01	0.8055
Arc	d0	c1	29.07	7.2675	1.9448
Arc	d0	c2	32.57	8.1425	2.1789
Arc	c1	c3	45.12	11.28	3.0185
Arc	c1	c4	26.31	6.5775	1.7601
Arc	c1	c5	26.08	6.52	1.7448
Arc	c1	c6	37.59	9.3975	2.5148
Arc	c1	c10	31.14	7.785	2.0833
Arc	c1	c7	31.02	7.755	2.0752
Arc	c1	c8	45.22	11.305	3.0252
Arc	c1	c9	17.03	4.2575	1.1393
Arc	c1	c2	8.25	2.0625	0.5519
Arc	c2	c3	49.4	12.35	3.3049
Arc	c2	c4	30.46	7.615	2.0378
Arc	c2	c5	32.56	8.14	2.1783
Arc	c2	c6	36.4	9.1	2.4352
Arc	c2	c10	38.6	9.65	2.5823
Arc	c2	c7	31.14	7.785	2.0833
Arc	c2	c8	51.74	12.935	3.4614
Arc	c2	c9	21.02	5.255	1.4062

//Opt	Name	Value
Option	C_SV	50.0
Option	C_DV	10.0
Option	b	8.0
Option	c	1000.0
Option	F	22.0
Option	T_SV	100.0
Option	T_DV	100.0
