//V	Name	X	Y	st	e	l	Demand
Depot	d0	38.0	26.0	0	0.0	100.0	0
Vertice	c1	38.0	42.0	9.0	40.0	60.0	9
Vertice	c2	16.0	34.0	6.0	0.0	100.0	2
Vertice	c3	43.0	43.0	8.0	0.0	100.0	5
Vertice	c4	42.0	46.0	7.0	80.0	100.0	6
Vertice	c5	13.0	23.0	3.0	20.0	40.0	6
Vertice	c6	31.0	11.0	3.0	0.0	100.0	2
Vertice	c7	30.0	45.0	5.0	0.0	100.0	3
Vertice	c8	3.0	18.0	7.0	0.0	100.0	6
Vertice	c9	8.0	33.0	2.0	0.0	100.0	4
Vertice	c10	47.0	46.0	4.0	60.0	80.0	3

//Arc	From	To	Dist	t	f
Arc	c3	c4	3.16	0.79	0.2114
Arc	c3	c5	36.06	9.015	2.4124
Arc	c3	c6	34.18	8.545	2.2866
Arc	c3	c10	5.0	1.25	0.3345
Arc	c3	c7	13.15	3.2875	0.8797
Arc	c3	c8	47.17	11.7925	3.1557
Arc	c3	c9	36.4	9.1	2.4352
Arc	c4	c5	37.01	9.2525	2.476
Arc	c4	c6	36.69	9.1725	2.4546
Arc	c4	c10	5.0	1.25	0.3345
Arc	c4	c7	12.04	3.01	0.8055
Arc	c4	c8	48.01	12.0025	3.2119
Arc	c4	c9	36.4	9.1	2.4352
Arc	c5	c6	21.63	5.4075	1.447
Arc	c5	c10	41.05	10.2625	2.7462
Arc	c5	c7	27.8	6.95	1.8598
Arc	c5	c8	11.18	2.795	0.7479
Arc	c5	c9	11.18	2.795	0.7479
Arc	c6	c10	38.48	9.62	2.5743
Arc	c6	c7	34.01	8.5025	2.2753
Arc	c6	c8	28.86	7.215	1.9307
Arc	c6	c9	31.83	7.9575	2.1294
Arc	c7	c10	17.03	4.2575	1.1393
Arc	c7	c8	38.18	9.545	2.5542
Arc	c7	c9	25.06	6.265	1.6765
Arc	c8	c10	52.15	13.0375	3.4888
Arc	c8	c9	15.81	3.9525	1.0577
Arc	c9	c10	41.11	10.2775	2.7503
Arc	d0	c3	17.72	4.43	1.1855
Arc	d0	c4	20.4	5.1	1.3648
Arc	d0	c5	25.18	6.295	1.6845
Arc	d0	c6	16.55	4.1375	1.1072
Arc	d0	c10	21.93	5.4825	1.4671
Arc	d0	c7	20.62	5.155	1.3795
Arc	d0	c8	35.9	8.975	2.4017
Arc	d0	c9	30.81	7.7025	2.0612
Arc	d0	c1	16.0	4.0	1.0704
Arc	d0	c2	23.41	5.8525	1.5661
Arc	c1	c3	5.1	1.275	0.3412
Arc	c1	c4	5.66	1.415	0.3787
Arc	c1	c5	31.4	7.85	2.1007
Arc	c1	c6	31.78	7.945	2.1261
Arc	c1	c10	9.85	2.4625	0.659
Arc	c1	c7	8.54	2.135	0.5713
Arc	c1	c8	42.44	10.61	2.8392
Arc	c1	c9	31.32	7.83	2.0953
Arc	c1	c2	23.41	5.8525	1.5661
Arc	c2	c3	28.46	7.115	1.904
Arc	c2	c4	28.64	7.16	1.916
Arc	c2	c5	11.4	2.85	0.7627
Arc	c2	c6	27.46	6.865	1.8371
Arc	c2	c10	33.24	8.31	2.2238
Arc	c2	c7	17.8	4.45	1.1908
Arc	c2	c8	20.62	5.155	1.3795
Arc	c2	c9	8.06	2.015	0.5392

//Opt	Name	Value
Option	C_SV	50.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	10.0
Option	T_SV	100.0
Option	T_DV	100.0
