//V	Name	X	Y	st	e	l	Demand
Depot	d0	36.0	29.0	0	0.0	100.0	0
Vertice	c1	32.0	51.0	11.0	0.0	20.0	2
Vertice	c2	41.0	35.0	2.0	60.0	80.0	7
Vertice	c3	38.0	17.0	12.0	40.0	60.0	5
Vertice	c4	1.0	42.0	5.0	60.0	80.0	3
Vertice	c5	28.0	51.0	4.0	20.0	40.0	2
Vertice	c6	48.0	7.0	4.0	0.0	20.0	8
Vertice	c7	35.0	28.0	6.0	20.0	40.0	6
Vertice	c8	10.0	29.0	6.0	80.0	100.0	5
Vertice	c9	51.0	51.0	5.0	60.0	80.0	4
Vertice	c10	49.0	8.0	8.0	0.0	20.0	7

//Arc	From	To	Dist	t	f
Arc	c3	c4	44.65	11.1625	2.9871
Arc	c3	c5	35.44	8.86	2.3709
Arc	c3	c6	14.14	3.535	0.946
Arc	c3	c10	14.21	3.5525	0.9506
Arc	c3	c7	11.4	2.85	0.7627
Arc	c3	c8	30.46	7.615	2.0378
Arc	c3	c9	36.4	9.1	2.4352
Arc	c4	c5	28.46	7.115	1.904
Arc	c4	c6	58.6	14.65	3.9203
Arc	c4	c10	58.82	14.705	3.9351
Arc	c4	c7	36.77	9.1925	2.4599
Arc	c4	c8	15.81	3.9525	1.0577
Arc	c4	c9	50.8	12.7	3.3985
Arc	c5	c6	48.33	12.0825	3.2333
Arc	c5	c10	47.85	11.9625	3.2012
Arc	c5	c7	24.04	6.01	1.6083
Arc	c5	c8	28.43	7.1075	1.902
Arc	c5	c9	23.0	5.75	1.5387
Arc	c6	c10	1.41	0.3525	0.0943
Arc	c6	c7	24.7	6.175	1.6524
Arc	c6	c8	43.91	10.9775	2.9376
Arc	c6	c9	44.1	11.025	2.9503
Arc	c7	c10	24.41	6.1025	1.633
Arc	c7	c8	25.02	6.255	1.6738
Arc	c7	c9	28.02	7.005	1.8745
Arc	c8	c10	44.29	11.0725	2.963
Arc	c8	c9	46.53	11.6325	3.1129
Arc	c9	c10	43.05	10.7625	2.88
Arc	d0	c3	12.17	3.0425	0.8142
Arc	d0	c4	37.34	9.335	2.498
Arc	d0	c5	23.41	5.8525	1.5661
Arc	d0	c6	25.06	6.265	1.6765
Arc	d0	c10	24.7	6.175	1.6524
Arc	d0	c7	1.41	0.3525	0.0943
Arc	d0	c8	26.0	6.5	1.7394
Arc	d0	c9	26.63	6.6575	1.7815
Arc	d0	c1	22.36	5.59	1.4959
Arc	d0	c2	7.81	1.9525	0.5225
Arc	c1	c3	34.53	8.6325	2.3101
Arc	c1	c4	32.28	8.07	2.1595
Arc	c1	c5	4.0	1.0	0.2676
Arc	c1	c6	46.82	11.705	3.1323
Arc	c1	c10	46.24	11.56	3.0935
Arc	c1	c7	23.19	5.7975	1.5514
Arc	c1	c8	31.11	7.7775	2.0813
Arc	c1	c9	19.0	4.75	1.2711
Arc	c1	c2	18.36	4.59	1.2283
Arc	c2	c3	18.25	4.5625	1.2209
Arc	c2	c4	40.61	10.1525	2.7168
Arc	c2	c5	20.62	5.155	1.3795
Arc	c2	c6	28.86	7.215	1.9307
Arc	c2	c10	28.16	7.04	1.8839
Arc	c2	c7	9.22	2.305	0.6168
Arc	c2	c8	31.58	7.895	2.1127
Arc	c2	c9	18.87	4.7175	1.2624

//Opt	Name	Value
Option	C_SV	50.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	10.0
Option	T_SV	100.0
Option	T_DV	100.0
