//V	Name	X	Y	st	e	l	Demand
Depot	d0	190000	210000	0	0	1000000	0
Vertice	c1	420000	150000	50000	0	1000000	20000
Vertice	c2	280000	390000	50000	0	1000000	50000
Vertice	c3	220000	200000	60000	50000	200000	60000
Vertice	c4	300000	140000	90000	0	1000000	40000
Vertice	c5	410000	90000	20000	0	1000000	20000
Vertice	c6	340000	50000	70000	0	1000000	10000
Vertice	c7	100000	130000	70000	0	1000000	30000
Vertice	c8	410000	360000	30000	300000	450000	10000
Vertice	c9	380000	280000	60000	0	1000000	40000
Vertice	c10	380000	460000	40000	300000	450000	30000

//Arc	From	To	Dist	t	f
Arc	c3	c4	100000	25000	6690
Arc	c3	c5	219500	54875	14685
Arc	c3	c6	192100	48025	12851
Arc	c3	c10	305300	76325	20425
Arc	c3	c7	138900	34725	9292
Arc	c3	c8	248400	62100	16618
Arc	c3	c9	178900	44725	11968
Arc	c4	c5	120800	30200	8082
Arc	c4	c6	98500	24625	6590
Arc	c4	c10	329800	82450	22064
Arc	c4	c7	200200	50050	13393
Arc	c4	c8	246000	61500	16457
Arc	c4	c9	161200	40300	10784
Arc	c5	c6	80600	20150	5392
Arc	c5	c10	371200	92800	24833
Arc	c5	c7	312600	78150	20913
Arc	c5	c8	270000	67500	18063
Arc	c5	c9	192400	48100	12872
Arc	c6	c10	411900	102975	27556
Arc	c6	c7	253000	63250	16926
Arc	c6	c8	317800	79450	21261
Arc	c6	c9	233500	58375	15621
Arc	c7	c10	432800	108200	28954
Arc	c7	c8	386000	96500	25823
Arc	c7	c9	317600	79400	21247
Arc	c8	c10	104400	26100	6984
Arc	c8	c9	85400	21350	5713
Arc	c9	c10	180000	45000	12042
Arc	d0	c3	31600	7900	2114
Arc	d0	c4	130400	32600	8724
Arc	d0	c5	250600	62650	16765
Arc	d0	c6	219300	54825	14671
Arc	d0	c10	314000	78500	21007
Arc	d0	c7	120400	30100	8055
Arc	d0	c8	266300	66575	17815
Arc	d0	c9	202500	50625	13547
Arc	d0	c1	237700	59425	15902
Arc	d0	c2	201200	50300	13460
Arc	c1	c3	206200	51550	13795
Arc	c1	c4	120400	30100	8055
Arc	c1	c5	60800	15200	4068
Arc	c1	c6	128100	32025	8570
Arc	c1	c10	312600	78150	20913
Arc	c1	c7	320600	80150	21448
Arc	c1	c8	210200	52550	14062
Arc	c1	c9	136000	34000	9098
Arc	c1	c2	277800	69450	18585
Arc	c2	c3	199200	49800	13326
Arc	c2	c4	250800	62700	16779
Arc	c2	c5	327000	81750	21876
Arc	c2	c6	345300	86325	23101
Arc	c2	c10	122100	30525	8168
Arc	c2	c7	316200	79050	21154
Arc	c2	c8	133400	33350	8924
Arc	c2	c9	148700	37175	9948

//Opt	Name	Value
Option	C_SV	250000
Option	C_DV	1000000
Option	b	80000
Option	c	10000000
Option	F	50000
Option	T_SV	1000000
Option	T_DV	1000000
