//V	Name	X	Y	st	e	l	Demand
Depot	d0	26.0	21.0	0	0.0	100.0	0
Vertice	c1	20.0	19.0	6.0	25.0	40.0	2
Vertice	c2	22.0	1.0	6.0	65.0	80.0	7
Vertice	c3	16.0	46.0	7.0	70.0	85.0	6
Vertice	c4	45.0	50.0	6.0	30.0	45.0	2
Vertice	c5	45.0	11.0	9.0	10.0	25.0	5
Vertice	c6	37.0	1.0	4.0	50.0	65.0	5
Vertice	c7	4.0	29.0	6.0	0.0	100.0	3
Vertice	c8	16.0	11.0	7.0	65.0	80.0	4
Vertice	c9	8.0	47.0	6.0	45.0	60.0	4
Vertice	c10	3.0	5.0	5.0	5.0	20.0	1

//Arc	From	To	Dist	t	f
Arc	c3	c4	29.27	7.3175	1.9582
Arc	c3	c5	45.45	11.3625	3.0406
Arc	c3	c6	49.66	12.415	3.3223
Arc	c3	c10	43.01	10.7525	2.8774
Arc	c3	c7	20.81	5.2025	1.3922
Arc	c3	c8	35.0	8.75	2.3415
Arc	c3	c9	8.06	2.015	0.5392
Arc	c4	c5	39.0	9.75	2.6091
Arc	c4	c6	49.65	12.4125	3.3216
Arc	c4	c10	61.55	15.3875	4.1177
Arc	c4	c7	46.07	11.5175	3.0821
Arc	c4	c8	48.6	12.15	3.2513
Arc	c4	c9	37.12	9.28	2.4833
Arc	c5	c6	12.81	3.2025	0.857
Arc	c5	c10	42.43	10.6075	2.8386
Arc	c5	c7	44.78	11.195	2.9958
Arc	c5	c8	29.0	7.25	1.9401
Arc	c5	c9	51.62	12.905	3.4534
Arc	c6	c10	34.23	8.5575	2.29
Arc	c6	c7	43.28	10.82	2.8954
Arc	c6	c8	23.26	5.815	1.5561
Arc	c6	c9	54.38	13.595	3.638
Arc	c7	c10	24.02	6.005	1.6069
Arc	c7	c8	21.63	5.4075	1.447
Arc	c7	c9	18.44	4.61	1.2336
Arc	c8	c10	14.32	3.58	0.958
Arc	c8	c9	36.88	9.22	2.4673
Arc	c9	c10	42.3	10.575	2.8299
Arc	d0	c3	26.93	6.7325	1.8016
Arc	d0	c4	34.67	8.6675	2.3194
Arc	d0	c5	21.47	5.3675	1.4363
Arc	d0	c6	22.83	5.7075	1.5273
Arc	d0	c10	28.02	7.005	1.8745
Arc	d0	c7	23.41	5.8525	1.5661
Arc	d0	c8	14.14	3.535	0.946
Arc	d0	c9	31.62	7.905	2.1154
Arc	d0	c1	6.32	1.58	0.4228
Arc	d0	c2	20.4	5.1	1.3648
Arc	c1	c3	27.29	6.8225	1.8257
Arc	c1	c4	39.82	9.955	2.664
Arc	c1	c5	26.25	6.5625	1.7561
Arc	c1	c6	24.76	6.19	1.6564
Arc	c1	c10	22.02	5.505	1.4731
Arc	c1	c7	18.87	4.7175	1.2624
Arc	c1	c8	8.94	2.235	0.5981
Arc	c1	c9	30.46	7.615	2.0378
Arc	c1	c2	18.11	4.5275	1.2116
Arc	c2	c3	45.4	11.35	3.0373
Arc	c2	c4	54.13	13.5325	3.6213
Arc	c2	c5	25.08	6.27	1.6779
Arc	c2	c6	15.0	3.75	1.0035
Arc	c2	c10	19.42	4.855	1.2992
Arc	c2	c7	33.29	8.3225	2.2271
Arc	c2	c8	11.66	2.915	0.7801
Arc	c2	c9	48.08	12.02	3.2166

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
