//V	Name	X	Y	st	e	l	Demand
Depot	d0	180000	270000	0	0	1000000	0
Vertice	c1	290000	100000	40000	650000	800000	20000
Vertice	c2	140000	270000	50000	650000	800000	60000
Vertice	c3	30000	200000	50000	650000	800000	60000
Vertice	c4	400000	140000	60000	250000	400000	20000
Vertice	c5	180000	180000	90000	0	1000000	40000
Vertice	c6	310000	420000	40000	700000	850000	30000
Vertice	c7	60000	370000	40000	0	1000000	60000
Vertice	c8	300000	230000	80000	700000	850000	40000
Vertice	c9	460000	380000	80000	450000	600000	20000
Vertice	c10	400000	440000	40000	450000	600000	70000

//Arc	From	To	Dist	t	f
Arc	c3	c4	374800	93700	25074
Arc	c3	c5	151300	37825	10122
Arc	c3	c6	356100	89025	23823
Arc	c3	c10	441000	110250	29503
Arc	c3	c7	172600	43150	11547
Arc	c3	c8	271700	67925	18177
Arc	c3	c9	466200	116550	31189
Arc	c4	c5	223600	55900	14959
Arc	c4	c6	294100	73525	19675
Arc	c4	c10	300000	75000	20070
Arc	c4	c7	410500	102625	27462
Arc	c4	c8	134500	33625	8998
Arc	c4	c9	247400	61850	16551
Arc	c5	c6	272900	68225	18257
Arc	c5	c10	340600	85150	22786
Arc	c5	c7	224700	56175	15032
Arc	c5	c8	130000	32500	8697
Arc	c5	c9	344100	86025	23020
Arc	c6	c10	92200	23050	6168
Arc	c6	c7	255000	63750	17060
Arc	c6	c8	190300	47575	12731
Arc	c6	c9	155200	38800	10383
Arc	c7	c10	347100	86775	23221
Arc	c7	c8	277800	69450	18585
Arc	c7	c9	400100	100025	26767
Arc	c8	c10	232600	58150	15561
Arc	c8	c9	219300	54825	14671
Arc	c9	c10	84900	21225	5680
Arc	d0	c3	165500	41375	11072
Arc	d0	c4	255500	63875	17093
Arc	d0	c5	90000	22500	6021
Arc	d0	c6	198500	49625	13280
Arc	d0	c10	278000	69500	18598
Arc	d0	c7	156200	39050	10450
Arc	d0	c8	126500	31625	8463
Arc	d0	c9	300800	75200	20124
Arc	d0	c1	202500	50625	13547
Arc	d0	c2	40000	10000	2676
Arc	c1	c3	278600	69650	18638
Arc	c1	c4	117000	29250	7827
Arc	c1	c5	136000	34000	9098
Arc	c1	c6	320600	80150	21448
Arc	c1	c10	357400	89350	23910
Arc	c1	c7	354700	88675	23729
Arc	c1	c8	130400	32600	8724
Arc	c1	c9	327600	81900	21916
Arc	c1	c2	226700	56675	15166
Arc	c2	c3	130400	32600	8724
Arc	c2	c4	290700	72675	19448
Arc	c2	c5	98500	24625	6590
Arc	c2	c6	226700	56675	15166
Arc	c2	c10	310600	77650	20779
Arc	c2	c7	128100	32025	8570
Arc	c2	c8	164900	41225	11032
Arc	c2	c9	338400	84600	22639

//Opt	Name	Value
Option	C_SV	300000
Option	C_DV	1000000
Option	b	80000
Option	c	10000000
Option	F	60000
Option	T_SV	1000000
Option	T_DV	1000000
