//V	Name	X	Y	st	e	l	Demand
Depot	d0	360000	210000	0	0	1000000	0
Vertice	c1	400000	450000	60000	450000	600000	50000
Vertice	c2	70000	250000	50000	650000	800000	20000
Vertice	c3	210000	340000	60000	250000	400000	50000
Vertice	c4	180000	390000	70000	500000	650000	50000
Vertice	c5	470000	440000	70000	650000	800000	40000
Vertice	c6	80000	430000	30000	500000	650000	30000
Vertice	c7	460000	230000	80000	500000	650000	50000
Vertice	c8	30000	270000	40000	650000	800000	40000
Vertice	c9	320000	110000	40000	300000	450000	70000
Vertice	c10	210000	500000	50000	0	1000000	40000

//Arc	From	To	Dist	t	f
Arc	c3	c4	58300	14575	3900
Arc	c3	c5	278600	69650	18638
Arc	c3	c6	158100	39525	10577
Arc	c3	c10	160000	40000	10704
Arc	c3	c7	273100	68275	18270
Arc	c3	c8	193100	48275	12918
Arc	c3	c9	255000	63750	17060
Arc	c4	c5	294300	73575	19689
Arc	c4	c6	107700	26925	7205
Arc	c4	c10	114000	28500	7627
Arc	c4	c7	322500	80625	21575
Arc	c4	c8	192100	48025	12851
Arc	c4	c9	313000	78250	20940
Arc	c5	c6	390100	97525	26098
Arc	c5	c10	266800	66700	17849
Arc	c5	c7	210200	52550	14062
Arc	c5	c8	471700	117925	31557
Arc	c5	c9	362500	90625	24251
Arc	c6	c10	147600	36900	9874
Arc	c6	c7	429400	107350	28727
Arc	c6	c8	167600	41900	11212
Arc	c6	c9	400000	100000	26760
Arc	c7	c10	368000	92000	24619
Arc	c7	c8	431900	107975	28894
Arc	c7	c9	184400	46100	12336
Arc	c8	c10	292100	73025	19541
Arc	c8	c9	331200	82800	22157
Arc	c9	c10	405200	101300	27108
Arc	d0	c3	198500	49625	13280
Arc	d0	c4	254600	63650	17033
Arc	d0	c5	255000	63750	17060
Arc	d0	c6	356100	89025	23823
Arc	d0	c10	326500	81625	21843
Arc	d0	c7	102000	25500	6824
Arc	d0	c8	335400	83850	22438
Arc	d0	c9	107700	26925	7205
Arc	d0	c1	243300	60825	16277
Arc	d0	c2	292700	73175	19582
Arc	c1	c3	219500	54875	14685
Arc	c1	c4	228000	57000	15253
Arc	c1	c5	70700	17675	4730
Arc	c1	c6	320600	80150	21448
Arc	c1	c10	196500	49125	13146
Arc	c1	c7	228000	57000	15253
Arc	c1	c8	411500	102875	27529
Arc	c1	c9	349300	87325	23368
Arc	c1	c2	385900	96475	25817
Arc	c2	c3	166400	41600	11132
Arc	c2	c4	178000	44500	11908
Arc	c2	c5	442800	110700	29623
Arc	c2	c6	180300	45075	12062
Arc	c2	c10	286500	71625	19167
Arc	c2	c7	390500	97625	26124
Arc	c2	c8	44700	11175	2990
Arc	c2	c9	286500	71625	19167

//Opt	Name	Value
Option	C_SV	300000
Option	C_DV	1000000
Option	b	80000
Option	c	10000000
Option	F	60000
Option	T_SV	1000000
Option	T_DV	1000000
