//V	Name	X	Y	st	e	l	Demand
Depot	d0	24.0	13.0	0	0.0	100.0	0
Vertice	c1	45.0	13.0	5.0	0.0	100.0	3
Vertice	c2	28.0	33.0	4.0	20.0	40.0	7
Vertice	c3	21.0	35.0	8.0	80.0	100.0	4
Vertice	c4	9.0	48.0	7.0	40.0	60.0	4
Vertice	c5	9.0	35.0	6.0	0.0	100.0	5
Vertice	c6	6.0	31.0	5.0	0.0	100.0	1
Vertice	c7	35.0	1.0	6.0	0.0	100.0	4
Vertice	c8	40.0	47.0	6.0	40.0	60.0	5
Vertice	c9	1.0	29.0	10.0	0.0	100.0	7
Vertice	c10	25.0	31.0	5.0	0.0	100.0	4

//Arc	From	To	Dist	t	f
Arc	c3	c4	17.69	4.4225	1.1835
Arc	c3	c5	12.0	3.0	0.8028
Arc	c3	c6	15.52	3.88	1.0383
Arc	c3	c10	5.66	1.415	0.3787
Arc	c3	c7	36.77	9.1925	2.4599
Arc	c3	c8	22.47	5.6175	1.5032
Arc	c3	c9	20.88	5.22	1.3969
Arc	c4	c5	13.0	3.25	0.8697
Arc	c4	c6	17.26	4.315	1.1547
Arc	c4	c10	23.35	5.8375	1.5621
Arc	c4	c7	53.71	13.4275	3.5932
Arc	c4	c8	31.02	7.755	2.0752
Arc	c4	c9	20.62	5.155	1.3795
Arc	c5	c6	5.0	1.25	0.3345
Arc	c5	c10	16.49	4.1225	1.1032
Arc	c5	c7	42.8	10.7	2.8633
Arc	c5	c8	33.24	8.31	2.2238
Arc	c5	c9	10.0	2.5	0.669
Arc	c6	c10	19.0	4.75	1.2711
Arc	c6	c7	41.73	10.4325	2.7917
Arc	c6	c8	37.58	9.395	2.5141
Arc	c6	c9	5.39	1.3475	0.3606
Arc	c7	c10	31.62	7.905	2.1154
Arc	c7	c8	46.27	11.5675	3.0955
Arc	c7	c9	44.05	11.0125	2.9469
Arc	c8	c10	21.93	5.4825	1.4671
Arc	c8	c9	42.95	10.7375	2.8734
Arc	c9	c10	24.08	6.02	1.611
Arc	d0	c3	22.2	5.55	1.4852
Arc	d0	c4	38.08	9.52	2.5476
Arc	d0	c5	26.63	6.6575	1.7815
Arc	d0	c6	25.46	6.365	1.7033
Arc	d0	c10	18.03	4.5075	1.2062
Arc	d0	c7	16.28	4.07	1.0891
Arc	d0	c8	37.58	9.395	2.5141
Arc	d0	c9	28.02	7.005	1.8745
Arc	d0	c1	21.0	5.25	1.4049
Arc	d0	c2	20.4	5.1	1.3648
Arc	c1	c3	32.56	8.14	2.1783
Arc	c1	c4	50.21	12.5525	3.359
Arc	c1	c5	42.19	10.5475	2.8225
Arc	c1	c6	42.95	10.7375	2.8734
Arc	c1	c10	26.91	6.7275	1.8003
Arc	c1	c7	15.62	3.905	1.045
Arc	c1	c8	34.37	8.5925	2.2994
Arc	c1	c9	46.82	11.705	3.1323
Arc	c1	c2	26.25	6.5625	1.7561
Arc	c2	c3	7.28	1.82	0.487
Arc	c2	c4	24.21	6.0525	1.6196
Arc	c2	c5	19.1	4.775	1.2778
Arc	c2	c6	22.09	5.5225	1.4778
Arc	c2	c10	3.61	0.9025	0.2415
Arc	c2	c7	32.76	8.19	2.1916
Arc	c2	c8	18.44	4.61	1.2336
Arc	c2	c9	27.29	6.8225	1.8257

//Opt	Name	Value
Option	C_SV	50.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	10.0
Option	T_SV	100.0
Option	T_DV	100.0
