//V	Name	X	Y	st	e	l	Demand
Depot	d0	220000	140000	0	0	1000000	0
Vertice	c1	250000	440000	120000	100000	250000	10000
Vertice	c2	360000	170000	130000	500000	650000	30000
Vertice	c3	30000	230000	50000	300000	450000	50000
Vertice	c4	90000	80000	90000	650000	800000	20000
Vertice	c5	160000	320000	40000	250000	400000	30000
Vertice	c6	480000	470000	70000	250000	400000	40000
Vertice	c7	40000	40000	30000	0	1000000	30000
Vertice	c8	380000	120000	50000	300000	450000	50000
Vertice	c9	390000	120000	60000	500000	650000	50000
Vertice	c10	10000	100000	30000	650000	800000	40000

//Arc	From	To	Dist	t	f
Arc	c3	c4	161600	40400	10811
Arc	c3	c5	158100	39525	10577
Arc	c3	c6	510000	127500	34119
Arc	c3	c10	131500	32875	8797
Arc	c3	c7	190300	47575	12731
Arc	c3	c8	366900	91725	24546
Arc	c3	c9	376400	94100	25181
Arc	c4	c5	250000	62500	16725
Arc	c4	c6	551500	137875	36895
Arc	c4	c10	82500	20625	5519
Arc	c4	c7	64000	16000	4282
Arc	c4	c8	292700	73175	19582
Arc	c4	c9	302700	75675	20251
Arc	c5	c6	353400	88350	23642
Arc	c5	c10	266300	66575	17815
Arc	c5	c7	304600	76150	20378
Arc	c5	c8	297300	74325	19889
Arc	c5	c9	304800	76200	20391
Arc	c6	c10	598200	149550	40020
Arc	c6	c7	615200	153800	41157
Arc	c6	c8	364000	91000	24352
Arc	c6	c9	361400	90350	24178
Arc	c7	c10	67100	16775	4489
Arc	c7	c8	349300	87325	23368
Arc	c7	c9	359000	89750	24017
Arc	c8	c10	370500	92625	24786
Arc	c8	c9	10000	2500	669
Arc	c9	c10	380500	95125	25455
Arc	d0	c3	210200	52550	14062
Arc	d0	c4	143200	35800	9580
Arc	d0	c5	189700	47425	12691
Arc	d0	c6	420100	105025	28105
Arc	d0	c10	213800	53450	14303
Arc	d0	c7	205900	51475	13775
Arc	d0	c8	161200	40300	10784
Arc	d0	c9	171200	42800	11453
Arc	d0	c1	301500	75375	20170
Arc	d0	c2	143200	35800	9580
Arc	c1	c3	304100	76025	20344
Arc	c1	c4	394000	98500	26359
Arc	c1	c5	150000	37500	10035
Arc	c1	c6	231900	57975	15514
Arc	c1	c10	416200	104050	27844
Arc	c1	c7	451800	112950	30225
Arc	c1	c8	345400	86350	23107
Arc	c1	c9	349300	87325	23368
Arc	c1	c2	291500	72875	19501
Arc	c2	c3	335400	83850	22438
Arc	c2	c4	284600	71150	19040
Arc	c2	c5	250000	62500	16725
Arc	c2	c6	323100	80775	21615
Arc	c2	c10	356900	89225	23877
Arc	c2	c7	345400	86350	23107
Arc	c2	c8	53900	13475	3606
Arc	c2	c9	58300	14575	3900

//Opt	Name	Value
Option	C_SV	300000
Option	C_DV	1000000
Option	b	80000
Option	c	10000000
Option	F	60000
Option	T_SV	1000000
Option	T_DV	1000000
