//V	Name	X	Y	st	e	l	Demand
Depot	d0	290000	270000	0	0	1000000	0
Vertice	c1	60000	260000	100000	100000	250000	50000
Vertice	c2	190000	190000	80000	0	1000000	40000
Vertice	c3	310000	50000	80000	50000	200000	60000
Vertice	c4	510000	60000	50000	250000	400000	30000
Vertice	c5	420000	410000	60000	250000	400000	60000
Vertice	c6	400000	300000	60000	0	1000000	40000
Vertice	c7	380000	220000	50000	0	1000000	20000
Vertice	c8	340000	370000	80000	50000	200000	40000
Vertice	c9	70000	160000	80000	300000	450000	30000
Vertice	c10	280000	370000	60000	300000	450000	30000

//Arc	From	To	Dist	t	f
Arc	c3	c4	200200	50050	13393
Arc	c3	c5	376400	94100	25181
Arc	c3	c6	265700	66425	17775
Arc	c3	c10	321400	80350	21502
Arc	c3	c7	183800	45950	12296
Arc	c3	c8	321400	80350	21502
Arc	c3	c9	264000	66000	17662
Arc	c4	c5	361400	90350	24178
Arc	c4	c6	264000	66000	17662
Arc	c4	c10	386000	96500	25823
Arc	c4	c7	206200	51550	13795
Arc	c4	c8	353600	88400	23656
Arc	c4	c9	451200	112800	30185
Arc	c5	c6	111800	27950	7479
Arc	c5	c10	145600	36400	9741
Arc	c5	c7	194200	48550	12992
Arc	c5	c8	89400	22350	5981
Arc	c5	c9	430100	107525	28774
Arc	c6	c10	138900	34725	9292
Arc	c6	c7	82500	20625	5519
Arc	c6	c8	92200	23050	6168
Arc	c6	c9	358500	89625	23984
Arc	c7	c10	180300	45075	12062
Arc	c7	c8	155200	38800	10383
Arc	c7	c9	315800	78950	21127
Arc	c8	c10	60000	15000	4014
Arc	c8	c9	342100	85525	22886
Arc	c9	c10	297000	74250	19869
Arc	d0	c3	220900	55225	14778
Arc	d0	c4	304100	76025	20344
Arc	d0	c5	191000	47750	12778
Arc	d0	c6	114000	28500	7627
Arc	d0	c10	100500	25125	6723
Arc	d0	c7	103000	25750	6891
Arc	d0	c8	111800	27950	7479
Arc	d0	c9	246000	61500	16457
Arc	d0	c1	230200	57550	15400
Arc	d0	c2	128100	32025	8570
Arc	c1	c3	326500	81625	21843
Arc	c1	c4	492400	123100	32942
Arc	c1	c5	390000	97500	26091
Arc	c1	c6	342300	85575	22900
Arc	c1	c10	246000	61500	16457
Arc	c1	c7	322500	80625	21575
Arc	c1	c8	300800	75200	20124
Arc	c1	c9	100500	25125	6723
Arc	c1	c2	147600	36900	9874
Arc	c2	c3	184400	46100	12336
Arc	c2	c4	345400	86350	23107
Arc	c2	c5	318300	79575	21294
Arc	c2	c6	237100	59275	15862
Arc	c2	c10	201200	50300	13460
Arc	c2	c7	192400	48100	12872
Arc	c2	c8	234300	58575	15675
Arc	c2	c9	123700	30925	8276

//Opt	Name	Value
Option	C_SV	300000
Option	C_DV	1000000
Option	b	80000
Option	c	10000000
Option	F	60000
Option	T_SV	1000000
Option	T_DV	1000000
