//V	Name	X	Y	st	e	l	Demand
Depot	d0	190000	310000	0	0	1000000	0
Vertice	c1	120000	320000	70000	500000	650000	50000
Vertice	c2	410000	450000	90000	500000	650000	60000
Vertice	c3	430000	450000	80000	0	1000000	40000
Vertice	c4	290000	90000	70000	0	1000000	40000
Vertice	c5	110000	440000	60000	50000	200000	30000
Vertice	c6	380000	130000	60000	700000	850000	70000
Vertice	c7	370000	200000	70000	650000	800000	30000
Vertice	c8	50000	350000	30000	700000	850000	40000
Vertice	c9	100000	360000	50000	0	1000000	10000
Vertice	c10	420000	490000	70000	500000	650000	50000

//Arc	From	To	Dist	t	f
Arc	c3	c4	386300	96575	25843
Arc	c3	c5	320200	80050	21421
Arc	c3	c6	323900	80975	21669
Arc	c3	c10	41200	10300	2756
Arc	c3	c7	257100	64275	17200
Arc	c3	c8	392900	98225	26285
Arc	c3	c9	342100	85525	22886
Arc	c4	c5	393600	98400	26332
Arc	c4	c6	98500	24625	6590
Arc	c4	c10	420600	105150	28138
Arc	c4	c7	136000	34000	9098
Arc	c4	c8	353800	88450	23669
Arc	c4	c9	330200	82550	22090
Arc	c5	c6	411100	102775	27503
Arc	c5	c10	314000	78500	21007
Arc	c5	c7	353800	88450	23669
Arc	c5	c8	108200	27050	7239
Arc	c5	c9	80600	20150	5392
Arc	c6	c10	362200	90550	24231
Arc	c6	c7	70700	17675	4730
Arc	c6	c8	396600	99150	26533
Arc	c6	c9	362400	90600	24245
Arc	c7	c10	294300	73575	19689
Arc	c7	c8	353400	88350	23642
Arc	c7	c9	313800	78450	20993
Arc	c8	c10	395600	98900	26466
Arc	c8	c9	51000	12750	3412
Arc	c9	c10	345400	86350	23107
Arc	d0	c3	277800	69450	18585
Arc	d0	c4	241700	60425	16170
Arc	d0	c5	152600	38150	10209
Arc	d0	c6	261700	65425	17508
Arc	d0	c10	292100	73025	19541
Arc	d0	c7	211000	52750	14116
Arc	d0	c8	145600	36400	9741
Arc	d0	c9	103000	25750	6891
Arc	d0	c1	70700	17675	4730
Arc	d0	c2	260800	65200	17448
Arc	c1	c3	336200	84050	22492
Arc	c1	c4	286000	71500	19133
Arc	c1	c5	120400	30100	8055
Arc	c1	c6	322000	80500	21542
Arc	c1	c10	344800	86200	23067
Arc	c1	c7	277300	69325	18551
Arc	c1	c8	76200	19050	5098
Arc	c1	c9	44700	11175	2990
Arc	c1	c2	317800	79450	21261
Arc	c2	c3	20000	5000	1338
Arc	c2	c4	379500	94875	25389
Arc	c2	c5	300200	75050	20083
Arc	c2	c6	321400	80350	21502
Arc	c2	c10	41200	10300	2756
Arc	c2	c7	253200	63300	16939
Arc	c2	c8	373600	93400	24994
Arc	c2	c9	322800	80700	21595

//Opt	Name	Value
Option	C_SV	300000
Option	C_DV	1000000
Option	b	80000
Option	c	10000000
Option	F	60000
Option	T_SV	1000000
Option	T_DV	1000000
