//V	Name	X	Y	st	e	l	Demand
Depot	d0	330000	310000	0	0	1000000	0
Vertice	c1	180000	450000	60000	250000	400000	60000
Vertice	c2	430000	100000	80000	700000	850000	40000
Vertice	c3	470000	270000	60000	500000	650000	60000
Vertice	c4	20000	330000	90000	50000	200000	40000
Vertice	c5	50000	190000	80000	300000	450000	20000
Vertice	c6	370000	380000	60000	50000	200000	60000
Vertice	c7	310000	130000	50000	0	1000000	30000
Vertice	c8	160000	420000	60000	0	1000000	70000
Vertice	c9	200000	210000	60000	500000	650000	70000
Vertice	c10	210000	310000	80000	650000	800000	20000

//Arc	From	To	Dist	t	f
Arc	c3	c4	454000	113500	30373
Arc	c3	c5	427600	106900	28606
Arc	c3	c6	148700	37175	9948
Arc	c3	c10	263100	65775	17601
Arc	c3	c7	212600	53150	14223
Arc	c3	c8	344400	86100	23040
Arc	c3	c9	276600	69150	18505
Arc	c4	c5	143200	35800	9580
Arc	c4	c6	353600	88400	23656
Arc	c4	c10	191000	47750	12778
Arc	c4	c7	352300	88075	23569
Arc	c4	c8	166400	41600	11132
Arc	c4	c9	216300	54075	14470
Arc	c5	c6	372200	93050	24900
Arc	c5	c10	200000	50000	13380
Arc	c5	c7	266800	66700	17849
Arc	c5	c8	255000	63750	17060
Arc	c5	c9	151300	37825	10122
Arc	c6	c10	174600	43650	11681
Arc	c6	c7	257100	64275	17200
Arc	c6	c8	213800	53450	14303
Arc	c6	c9	240400	60100	16083
Arc	c7	c10	205900	51475	13775
Arc	c7	c8	326500	81625	21843
Arc	c7	c9	136000	34000	9098
Arc	c8	c10	120800	30200	8082
Arc	c8	c9	213800	53450	14303
Arc	c9	c10	100500	25125	6723
Arc	d0	c3	145600	36400	9741
Arc	d0	c4	310600	77650	20779
Arc	d0	c5	304600	76150	20378
Arc	d0	c6	80600	20150	5392
Arc	d0	c10	120000	30000	8028
Arc	d0	c7	181100	45275	12116
Arc	d0	c8	202500	50625	13547
Arc	d0	c9	164000	41000	10972
Arc	d0	c1	205200	51300	13728
Arc	d0	c2	232600	58150	15561
Arc	c1	c3	341300	85325	22833
Arc	c1	c4	200000	50000	13380
Arc	c1	c5	290700	72675	19448
Arc	c1	c6	202500	50625	13547
Arc	c1	c10	143200	35800	9580
Arc	c1	c7	345400	86350	23107
Arc	c1	c8	36100	9025	2415
Arc	c1	c9	240800	60200	16110
Arc	c1	c2	430100	107525	28774
Arc	c2	c3	174600	43650	11681
Arc	c2	c4	470100	117525	31450
Arc	c2	c5	390500	97625	26124
Arc	c2	c6	286400	71600	19160
Arc	c2	c10	304100	76025	20344
Arc	c2	c7	123700	30925	8276
Arc	c2	c8	418700	104675	28011
Arc	c2	c9	255000	63750	17060

//Opt	Name	Value
Option	C_SV	300000
Option	C_DV	1000000
Option	b	80000
Option	c	10000000
Option	F	60000
Option	T_SV	1000000
Option	T_DV	1000000
