//V	Name	X	Y	st	e	l	Demand
Depot	d0	29.0	25.0	0	0.0	100.0	0
Vertice	c1	6.0	19.0	5.0	0.0	100.0	2
Vertice	c2	37.0	23.0	5.0	60.0	80.0	2
Vertice	c3	34.0	10.0	5.0	60.0	80.0	5
Vertice	c4	27.0	13.0	5.0	80.0	100.0	3
Vertice	c5	44.0	21.0	7.0	20.0	40.0	3
Vertice	c6	5.0	45.0	8.0	0.0	20.0	4
Vertice	c7	39.0	7.0	11.0	0.0	100.0	4
Vertice	c8	27.0	41.0	2.0	0.0	100.0	2
Vertice	c9	30.0	7.0	4.0	0.0	100.0	7
Vertice	c10	49.0	9.0	2.0	20.0	40.0	7

//Arc	From	To	Dist	t	f
Arc	c3	c4	7.62	1.905	0.5098
Arc	c3	c5	14.87	3.7175	0.9948
Arc	c3	c6	45.45	11.3625	3.0406
Arc	c3	c10	15.03	3.7575	1.0055
Arc	c3	c7	5.83	1.4575	0.39
Arc	c3	c8	31.78	7.945	2.1261
Arc	c3	c9	5.0	1.25	0.3345
Arc	c4	c5	18.79	4.6975	1.2571
Arc	c4	c6	38.83	9.7075	2.5977
Arc	c4	c10	22.36	5.59	1.4959
Arc	c4	c7	13.42	3.355	0.8978
Arc	c4	c8	28.0	7.0	1.8732
Arc	c4	c9	6.71	1.6775	0.4489
Arc	c5	c6	45.79	11.4475	3.0634
Arc	c5	c10	13.0	3.25	0.8697
Arc	c5	c7	14.87	3.7175	0.9948
Arc	c5	c8	26.25	6.5625	1.7561
Arc	c5	c9	19.8	4.95	1.3246
Arc	c6	c10	56.85	14.2125	3.8033
Arc	c6	c7	50.99	12.7475	3.4112
Arc	c6	c8	22.36	5.59	1.4959
Arc	c6	c9	45.49	11.3725	3.0433
Arc	c7	c10	10.2	2.55	0.6824
Arc	c7	c8	36.06	9.015	2.4124
Arc	c7	c9	9.0	2.25	0.6021
Arc	c8	c10	38.83	9.7075	2.5977
Arc	c8	c9	34.13	8.5325	2.2833
Arc	c9	c10	19.1	4.775	1.2778
Arc	d0	c3	15.81	3.9525	1.0577
Arc	d0	c4	12.17	3.0425	0.8142
Arc	d0	c5	15.52	3.88	1.0383
Arc	d0	c6	31.24	7.81	2.09
Arc	d0	c10	25.61	6.4025	1.7133
Arc	d0	c7	20.59	5.1475	1.3775
Arc	d0	c8	16.12	4.03	1.0784
Arc	d0	c9	18.03	4.5075	1.2062
Arc	d0	c1	23.77	5.9425	1.5902
Arc	d0	c2	8.25	2.0625	0.5519
Arc	c1	c3	29.41	7.3525	1.9675
Arc	c1	c4	21.84	5.46	1.4611
Arc	c1	c5	38.05	9.5125	2.5455
Arc	c1	c6	26.02	6.505	1.7407
Arc	c1	c10	44.15	11.0375	2.9536
Arc	c1	c7	35.11	8.7775	2.3489
Arc	c1	c8	30.41	7.6025	2.0344
Arc	c1	c9	26.83	6.7075	1.7949
Arc	c1	c2	31.26	7.815	2.0913
Arc	c2	c3	13.34	3.335	0.8924
Arc	c2	c4	14.14	3.535	0.946
Arc	c2	c5	7.28	1.82	0.487
Arc	c2	c6	38.83	9.7075	2.5977
Arc	c2	c10	18.44	4.61	1.2336
Arc	c2	c7	16.12	4.03	1.0784
Arc	c2	c8	20.59	5.1475	1.3775
Arc	c2	c9	17.46	4.365	1.1681

//Opt	Name	Value
Option	C_SV	50.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	10.0
Option	T_SV	100.0
Option	T_DV	100.0
