//V	Name	X	Y	st	e	l	Demand
Depot	d0	190000	290000	0	0	1000000	0
Vertice	c1	140000	170000	60000	700000	850000	30000
Vertice	c2	60000	390000	80000	0	1000000	30000
Vertice	c3	400000	230000	80000	450000	600000	20000
Vertice	c4	300000	40000	30000	450000	600000	30000
Vertice	c5	240000	270000	50000	100000	250000	50000
Vertice	c6	490000	280000	50000	300000	450000	60000
Vertice	c7	410000	400000	70000	0	1000000	40000
Vertice	c8	30000	130000	50000	500000	650000	40000
Vertice	c9	380000	360000	30000	700000	850000	10000
Vertice	c10	30000	200000	30000	700000	850000	70000

//Arc	From	To	Dist	t	f
Arc	c3	c4	214700	53675	14363
Arc	c3	c5	164900	41225	11032
Arc	c3	c6	103000	25750	6891
Arc	c3	c10	371200	92800	24833
Arc	c3	c7	170300	42575	11393
Arc	c3	c8	383300	95825	25643
Arc	c3	c9	131500	32875	8797
Arc	c4	c5	237700	59425	15902
Arc	c4	c6	306100	76525	20478
Arc	c4	c10	313800	78450	20993
Arc	c4	c7	376400	94100	25181
Arc	c4	c8	284600	71150	19040
Arc	c4	c9	329800	82450	22064
Arc	c5	c6	250200	62550	16738
Arc	c5	c10	221400	55350	14812
Arc	c5	c7	214000	53500	14317
Arc	c5	c8	252400	63100	16886
Arc	c5	c9	166400	41600	11132
Arc	c6	c10	466900	116725	31236
Arc	c6	c7	144200	36050	9647
Arc	c6	c8	483800	120950	32366
Arc	c6	c9	136000	34000	9098
Arc	c7	c10	429400	107350	28727
Arc	c7	c8	466200	116550	31189
Arc	c7	c9	50000	12500	3345
Arc	c8	c10	70000	17500	4683
Arc	c8	c9	418800	104700	28018
Arc	c9	c10	384800	96200	25743
Arc	d0	c3	218400	54600	14611
Arc	d0	c4	273100	68275	18270
Arc	d0	c5	53900	13475	3606
Arc	d0	c6	300200	75050	20083
Arc	d0	c10	183600	45900	12283
Arc	d0	c7	246000	61500	16457
Arc	d0	c8	226300	56575	15139
Arc	d0	c9	202500	50625	13547
Arc	d0	c1	130000	32500	8697
Arc	d0	c2	164000	41000	10972
Arc	c1	c3	266800	66700	17849
Arc	c1	c4	206200	51550	13795
Arc	c1	c5	141400	35350	9460
Arc	c1	c6	366900	91725	24546
Arc	c1	c10	114000	28500	7627
Arc	c1	c7	354700	88675	23729
Arc	c1	c8	117000	29250	7827
Arc	c1	c9	306100	76525	20478
Arc	c1	c2	234100	58525	15661
Arc	c2	c3	375800	93950	25141
Arc	c2	c4	424400	106100	28392
Arc	c2	c5	216300	54075	14470
Arc	c2	c6	443800	110950	29690
Arc	c2	c10	192400	48100	12872
Arc	c2	c7	350100	87525	23422
Arc	c2	c8	261700	65425	17508
Arc	c2	c9	321400	80350	21502

//Opt	Name	Value
Option	C_SV	300000
Option	C_DV	1000000
Option	b	80000
Option	c	10000000
Option	F	60000
Option	T_SV	1000000
Option	T_DV	1000000
