//V	Name	X	Y	st	e	l	Demand
Depot	d0	190000	260000	0	0	1000000	0
Vertice	c1	100000	80000	50000	300000	450000	30000
Vertice	c2	20000	30000	40000	650000	800000	20000
Vertice	c3	490000	440000	20000	650000	800000	30000
Vertice	c4	380000	400000	40000	450000	600000	50000
Vertice	c5	400000	70000	50000	250000	400000	30000
Vertice	c6	460000	460000	60000	50000	200000	10000
Vertice	c7	200000	200000	30000	0	1000000	70000
Vertice	c8	190000	160000	50000	50000	200000	40000
Vertice	c9	90000	190000	90000	250000	400000	30000
Vertice	c10	230000	250000	50000	250000	400000	30000

//Arc	From	To	Dist	t	f
Arc	c3	c4	117000	29250	7827
Arc	c3	c5	380800	95200	25476
Arc	c3	c6	36100	9025	2415
Arc	c3	c10	322000	80500	21542
Arc	c3	c7	376400	94100	25181
Arc	c3	c8	410400	102600	27456
Arc	c3	c9	471700	117925	31557
Arc	c4	c5	330600	82650	22117
Arc	c4	c6	100000	25000	6690
Arc	c4	c10	212100	53025	14189
Arc	c4	c7	269100	67275	18003
Arc	c4	c8	306100	76525	20478
Arc	c4	c9	358100	89525	23957
Arc	c5	c6	394600	98650	26399
Arc	c5	c10	247600	61900	16564
Arc	c5	c7	238500	59625	15956
Arc	c5	c8	228500	57125	15287
Arc	c5	c9	332400	83100	22238
Arc	c6	c10	311400	77850	20833
Arc	c6	c7	367700	91925	24599
Arc	c6	c8	403600	100900	27001
Arc	c6	c9	458000	114500	30640
Arc	c7	c10	58300	14575	3900
Arc	c7	c8	41200	10300	2756
Arc	c7	c9	110500	27625	7392
Arc	c8	c10	98500	24625	6590
Arc	c8	c9	104400	26100	6984
Arc	c9	c10	152300	38075	10189
Arc	d0	c3	349900	87475	23408
Arc	d0	c4	236000	59000	15788
Arc	d0	c5	283200	70800	18946
Arc	d0	c6	336000	84000	22478
Arc	d0	c10	41200	10300	2756
Arc	d0	c7	60800	15200	4068
Arc	d0	c8	100000	25000	6690
Arc	d0	c9	122100	30525	8168
Arc	d0	c1	201200	50300	13460
Arc	d0	c2	286000	71500	19133
Arc	c1	c3	530800	132700	35511
Arc	c1	c4	425200	106300	28446
Arc	c1	c5	300200	75050	20083
Arc	c1	c6	523500	130875	35022
Arc	c1	c10	214000	53500	14317
Arc	c1	c7	156200	39050	10450
Arc	c1	c8	120400	30100	8055
Arc	c1	c9	110500	27625	7392
Arc	c1	c2	94300	23575	6309
Arc	c2	c3	623700	155925	41726
Arc	c2	c4	516200	129050	34534
Arc	c2	c5	382100	95525	25562
Arc	c2	c6	615200	153800	41157
Arc	c2	c10	304100	76025	20344
Arc	c2	c7	247600	61900	16564
Arc	c2	c8	214000	53500	14317
Arc	c2	c9	174600	43650	11681

//Opt	Name	Value
Option	C_SV	300000
Option	C_DV	1000000
Option	b	80000
Option	c	10000000
Option	F	60000
Option	T_SV	1000000
Option	T_DV	1000000
