//V	Name	X	Y	st	e	l	Demand
Depot	d0	35.0	34.0	0	0.0	100.0	0
Vertice	c1	20.0	35.0	7.0	20.0	40.0	4
Vertice	c2	21.0	33.0	2.0	0.0	100.0	1
Vertice	c3	33.0	5.0	8.0	0.0	100.0	2
Vertice	c4	3.0	27.0	4.0	60.0	80.0	2
Vertice	c5	2.0	49.0	6.0	40.0	60.0	3
Vertice	c6	32.0	16.0	5.0	60.0	80.0	2
Vertice	c7	47.0	25.0	8.0	0.0	100.0	3
Vertice	c8	42.0	21.0	8.0	0.0	20.0	5
Vertice	c9	15.0	12.0	6.0	0.0	100.0	5
Vertice	c10	42.0	35.0	6.0	60.0	80.0	4

//Arc	From	To	Dist	t	f
Arc	c3	c4	37.2	9.3	2.4887
Arc	c3	c5	53.82	13.455	3.6006
Arc	c3	c6	11.05	2.7625	0.7392
Arc	c3	c10	31.32	7.83	2.0953
Arc	c3	c7	24.41	6.1025	1.633
Arc	c3	c8	18.36	4.59	1.2283
Arc	c3	c9	19.31	4.8275	1.2918
Arc	c4	c5	22.02	5.505	1.4731
Arc	c4	c6	31.02	7.755	2.0752
Arc	c4	c10	39.81	9.9525	2.6633
Arc	c4	c7	44.05	11.0125	2.9469
Arc	c4	c8	39.46	9.865	2.6399
Arc	c4	c9	19.21	4.8025	1.2851
Arc	c5	c6	44.6	11.15	2.9837
Arc	c5	c10	42.38	10.595	2.8352
Arc	c5	c7	51.0	12.75	3.4119
Arc	c5	c8	48.83	12.2075	3.2667
Arc	c5	c9	39.22	9.805	2.6238
Arc	c6	c10	21.47	5.3675	1.4363
Arc	c6	c7	17.49	4.3725	1.1701
Arc	c6	c8	11.18	2.795	0.7479
Arc	c6	c9	17.46	4.365	1.1681
Arc	c7	c10	11.18	2.795	0.7479
Arc	c7	c8	6.4	1.6	0.4282
Arc	c7	c9	34.54	8.635	2.3107
Arc	c8	c10	14.0	3.5	0.9366
Arc	c8	c9	28.46	7.115	1.904
Arc	c9	c10	35.47	8.8675	2.3729
Arc	d0	c3	29.07	7.2675	1.9448
Arc	d0	c4	32.76	8.19	2.1916
Arc	d0	c5	36.25	9.0625	2.4251
Arc	d0	c6	18.25	4.5625	1.2209
Arc	d0	c10	7.07	1.7675	0.473
Arc	d0	c7	15.0	3.75	1.0035
Arc	d0	c8	14.76	3.69	0.9874
Arc	d0	c9	29.73	7.4325	1.9889
Arc	d0	c1	15.03	3.7575	1.0055
Arc	d0	c2	14.04	3.51	0.9393
Arc	c1	c3	32.7	8.175	2.1876
Arc	c1	c4	18.79	4.6975	1.2571
Arc	c1	c5	22.8	5.7	1.5253
Arc	c1	c6	22.47	5.6175	1.5032
Arc	c1	c10	22.0	5.5	1.4718
Arc	c1	c7	28.79	7.1975	1.9261
Arc	c1	c8	26.08	6.52	1.7448
Arc	c1	c9	23.54	5.885	1.5748
Arc	c1	c2	2.24	0.56	0.1499
Arc	c2	c3	30.46	7.615	2.0378
Arc	c2	c4	18.97	4.7425	1.2691
Arc	c2	c5	24.84	6.21	1.6618
Arc	c2	c6	20.25	5.0625	1.3547
Arc	c2	c10	21.1	5.275	1.4116
Arc	c2	c7	27.2	6.8	1.8197
Arc	c2	c8	24.19	6.0475	1.6183
Arc	c2	c9	21.84	5.46	1.4611

//Opt	Name	Value
Option	C_SV	50.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	10.0
Option	T_SV	100.0
Option	T_DV	100.0
