//V	Name	X	Y	st	e	l	Demand
Depot	d0	290000	310000	0	0	1000000	0
Vertice	c1	80000	230000	60000	300000	450000	50000
Vertice	c2	430000	410000	40000	500000	650000	30000
Vertice	c3	30000	130000	70000	250000	400000	50000
Vertice	c4	170000	180000	70000	300000	450000	70000
Vertice	c5	390000	290000	30000	300000	450000	30000
Vertice	c6	430000	120000	60000	100000	250000	30000
Vertice	c7	440000	140000	70000	650000	800000	40000
Vertice	c8	230000	450000	60000	250000	400000	50000
Vertice	c9	410000	350000	90000	0	1000000	40000
Vertice	c10	220000	510000	60000	650000	800000	30000

//Arc	From	To	Dist	t	f
Arc	c3	c4	148700	37175	9948
Arc	c3	c5	394000	98500	26359
Arc	c3	c6	400100	100025	26767
Arc	c3	c10	424900	106225	28426
Arc	c3	c7	410100	102525	27436
Arc	c3	c8	377400	94350	25248
Arc	c3	c9	439100	109775	29376
Arc	c4	c5	246000	61500	16457
Arc	c4	c6	266800	66700	17849
Arc	c4	c10	333800	83450	22331
Arc	c4	c7	272900	68225	18257
Arc	c4	c8	276600	69150	18505
Arc	c4	c9	294100	73525	19675
Arc	c5	c6	174600	43650	11681
Arc	c5	c10	278000	69500	18598
Arc	c5	c7	158100	39525	10577
Arc	c5	c8	226300	56575	15139
Arc	c5	c9	63200	15800	4228
Arc	c6	c10	442900	110725	29630
Arc	c6	c7	22400	5600	1499
Arc	c6	c8	385900	96475	25817
Arc	c6	c9	230900	57725	15447
Arc	c7	c10	430500	107625	28800
Arc	c7	c8	374400	93600	25047
Arc	c7	c9	212100	53025	14189
Arc	c8	c10	60800	15200	4068
Arc	c8	c9	205900	51475	13775
Arc	c9	c10	248400	62100	16618
Arc	d0	c3	316200	79050	21154
Arc	d0	c4	176900	44225	11835
Arc	d0	c5	102000	25500	6824
Arc	d0	c6	236000	59000	15788
Arc	d0	c10	211900	52975	14176
Arc	d0	c7	226700	56675	15166
Arc	d0	c8	152300	38075	10189
Arc	d0	c9	126500	31625	8463
Arc	d0	c1	224700	56175	15032
Arc	d0	c2	172000	43000	11507
Arc	c1	c3	111800	27950	7479
Arc	c1	c4	103000	25750	6891
Arc	c1	c5	315800	78950	21127
Arc	c1	c6	366900	91725	24546
Arc	c1	c10	313000	78250	20940
Arc	c1	c7	371100	92775	24827
Arc	c1	c8	266300	66575	17815
Arc	c1	c9	351100	87775	23489
Arc	c1	c2	393600	98400	26332
Arc	c2	c3	488300	122075	32667
Arc	c2	c4	347100	86775	23221
Arc	c2	c5	126500	31625	8463
Arc	c2	c6	290000	72500	19401
Arc	c2	c10	232600	58150	15561
Arc	c2	c7	270200	67550	18076
Arc	c2	c8	204000	51000	13648
Arc	c2	c9	63200	15800	4228

//Opt	Name	Value
Option	C_SV	300000
Option	C_DV	1000000
Option	b	80000
Option	c	10000000
Option	F	60000
Option	T_SV	1000000
Option	T_DV	1000000
