//V	Name	X	Y	st	e	l	Demand
Depot	d0	18.0	30.0	0	0.0	100.0	0
Vertice	c1	20.0	9.0	7.0	0.0	100.0	4
Vertice	c2	37.0	22.0	10.0	0.0	100.0	9
Vertice	c3	8.0	16.0	6.0	0.0	100.0	4
Vertice	c4	47.0	40.0	1.0	40.0	60.0	4
Vertice	c5	47.0	25.0	3.0	0.0	100.0	3
Vertice	c6	20.0	5.0	6.0	40.0	60.0	3
Vertice	c7	21.0	13.0	6.0	0.0	100.0	3
Vertice	c8	38.0	9.0	6.0	60.0	80.0	3
Vertice	c9	19.0	12.0	4.0	0.0	100.0	1
Vertice	c10	42.0	42.0	6.0	0.0	100.0	7

//Arc	From	To	Dist	t	f
Arc	c3	c4	45.79	11.4475	3.0634
Arc	c3	c5	40.02	10.005	2.6773
Arc	c3	c6	16.28	4.07	1.0891
Arc	c3	c10	42.8	10.7	2.8633
Arc	c3	c7	13.34	3.335	0.8924
Arc	c3	c8	30.81	7.7025	2.0612
Arc	c3	c9	11.7	2.925	0.7827
Arc	c4	c5	15.0	3.75	1.0035
Arc	c4	c6	44.2	11.05	2.957
Arc	c4	c10	5.39	1.3475	0.3606
Arc	c4	c7	37.48	9.37	2.5074
Arc	c4	c8	32.28	8.07	2.1595
Arc	c4	c9	39.6	9.9	2.6492
Arc	c5	c6	33.6	8.4	2.2478
Arc	c5	c10	17.72	4.43	1.1855
Arc	c5	c7	28.64	7.16	1.916
Arc	c5	c8	18.36	4.59	1.2283
Arc	c5	c9	30.87	7.7175	2.0652
Arc	c6	c10	43.05	10.7625	2.88
Arc	c6	c7	8.06	2.015	0.5392
Arc	c6	c8	18.44	4.61	1.2336
Arc	c6	c9	7.07	1.7675	0.473
Arc	c7	c10	35.81	8.9525	2.3957
Arc	c7	c8	17.46	4.365	1.1681
Arc	c7	c9	2.24	0.56	0.1499
Arc	c8	c10	33.24	8.31	2.2238
Arc	c8	c9	19.24	4.81	1.2872
Arc	c9	c10	37.8	9.45	2.5288
Arc	d0	c3	17.2	4.3	1.1507
Arc	d0	c4	30.68	7.67	2.0525
Arc	d0	c5	29.43	7.3575	1.9689
Arc	d0	c6	25.08	6.27	1.6779
Arc	d0	c10	26.83	6.7075	1.7949
Arc	d0	c7	17.26	4.315	1.1547
Arc	d0	c8	29.0	7.25	1.9401
Arc	d0	c9	18.03	4.5075	1.2062
Arc	d0	c1	21.1	5.275	1.4116
Arc	d0	c2	20.62	5.155	1.3795
Arc	c1	c3	13.89	3.4725	0.9292
Arc	c1	c4	41.11	10.2775	2.7503
Arc	c1	c5	31.38	7.845	2.0993
Arc	c1	c6	4.0	1.0	0.2676
Arc	c1	c10	39.66	9.915	2.6533
Arc	c1	c7	4.12	1.03	0.2756
Arc	c1	c8	18.0	4.5	1.2042
Arc	c1	c9	3.16	0.79	0.2114
Arc	c1	c2	21.4	5.35	1.4317
Arc	c2	c3	29.61	7.4025	1.9809
Arc	c2	c4	20.59	5.1475	1.3775
Arc	c2	c5	10.44	2.61	0.6984
Arc	c2	c6	24.04	6.01	1.6083
Arc	c2	c10	20.62	5.155	1.3795
Arc	c2	c7	18.36	4.59	1.2283
Arc	c2	c8	13.04	3.26	0.8724
Arc	c2	c9	20.59	5.1475	1.3775

//Opt	Name	Value
Option	C_SV	50.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	10.0
Option	T_SV	100.0
Option	T_DV	100.0
