//V	Name	X	Y	st	e	l	Demand
Depot	d0	18.0	26.0	0	0.0	100.0	0
Vertice	c1	19.0	50.0	6.0	0.0	100.0	3
Vertice	c2	40.0	30.0	8.0	80.0	100.0	3
Vertice	c3	15.0	37.0	8.0	0.0	100.0	6
Vertice	c4	36.0	47.0	4.0	0.0	100.0	4
Vertice	c5	20.0	39.0	5.0	60.0	80.0	3
Vertice	c6	36.0	20.0	12.0	0.0	100.0	4
Vertice	c7	31.0	44.0	4.0	80.0	100.0	1
Vertice	c8	16.0	32.0	6.0	40.0	60.0	4
Vertice	c9	12.0	5.0	6.0	40.0	60.0	2
Vertice	c10	11.0	13.0	9.0	80.0	100.0	4

//Arc	From	To	Dist	t	f
Arc	c3	c4	23.26	5.815	1.5561
Arc	c3	c5	5.39	1.3475	0.3606
Arc	c3	c6	27.02	6.755	1.8076
Arc	c3	c10	24.33	6.0825	1.6277
Arc	c3	c7	17.46	4.365	1.1681
Arc	c3	c8	5.1	1.275	0.3412
Arc	c3	c9	32.14	8.035	2.1502
Arc	c4	c5	17.89	4.4725	1.1968
Arc	c4	c6	27.0	6.75	1.8063
Arc	c4	c10	42.2	10.55	2.8232
Arc	c4	c7	5.83	1.4575	0.39
Arc	c4	c8	25.0	6.25	1.6725
Arc	c4	c9	48.37	12.0925	3.236
Arc	c5	c6	24.84	6.21	1.6618
Arc	c5	c10	27.51	6.8775	1.8404
Arc	c5	c7	12.08	3.02	0.8082
Arc	c5	c8	8.06	2.015	0.5392
Arc	c5	c9	34.93	8.7325	2.3368
Arc	c6	c10	25.96	6.49	1.7367
Arc	c6	c7	24.52	6.13	1.6404
Arc	c6	c8	23.32	5.83	1.5601
Arc	c6	c9	28.3	7.075	1.8933
Arc	c7	c10	36.89	9.2225	2.4679
Arc	c7	c8	19.21	4.8025	1.2851
Arc	c7	c9	43.38	10.845	2.9021
Arc	c8	c10	19.65	4.9125	1.3146
Arc	c8	c9	27.29	6.8225	1.8257
Arc	c9	c10	8.06	2.015	0.5392
Arc	d0	c3	11.4	2.85	0.7627
Arc	d0	c4	27.66	6.915	1.8505
Arc	d0	c5	13.15	3.2875	0.8797
Arc	d0	c6	18.97	4.7425	1.2691
Arc	d0	c10	14.76	3.69	0.9874
Arc	d0	c7	22.2	5.55	1.4852
Arc	d0	c8	6.32	1.58	0.4228
Arc	d0	c9	21.84	5.46	1.4611
Arc	d0	c1	24.02	6.005	1.6069
Arc	d0	c2	22.36	5.59	1.4959
Arc	c1	c3	13.6	3.4	0.9098
Arc	c1	c4	17.26	4.315	1.1547
Arc	c1	c5	11.05	2.7625	0.7392
Arc	c1	c6	34.48	8.62	2.3067
Arc	c1	c10	37.85	9.4625	2.5322
Arc	c1	c7	13.42	3.355	0.8978
Arc	c1	c8	18.25	4.5625	1.2209
Arc	c1	c9	45.54	11.385	3.0466
Arc	c1	c2	29.0	7.25	1.9401
Arc	c2	c3	25.96	6.49	1.7367
Arc	c2	c4	17.46	4.365	1.1681
Arc	c2	c5	21.93	5.4825	1.4671
Arc	c2	c6	10.77	2.6925	0.7205
Arc	c2	c10	33.62	8.405	2.2492
Arc	c2	c7	16.64	4.16	1.1132
Arc	c2	c8	24.08	6.02	1.611
Arc	c2	c9	37.54	9.385	2.5114

//Opt	Name	Value
Option	C_SV	50.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	10.0
Option	T_SV	100.0
Option	T_DV	100.0
