//V	Name	X	Y	st	e	l	Demand
Depot	d0	15.0	13.0	0	0.0	100.0	0
Vertice	c1	33.0	2.0	9.0	5.0	20.0	5
Vertice	c2	50.0	15.0	5.0	25.0	40.0	4
Vertice	c3	29.0	50.0	5.0	50.0	65.0	3
Vertice	c4	12.0	6.0	3.0	0.0	100.0	7
Vertice	c5	14.0	42.0	6.0	30.0	45.0	6
Vertice	c6	7.0	39.0	8.0	5.0	20.0	3
Vertice	c7	2.0	46.0	7.0	25.0	40.0	6
Vertice	c8	45.0	49.0	8.0	65.0	80.0	9
Vertice	c9	38.0	47.0	9.0	65.0	80.0	3
Vertice	c10	3.0	9.0	2.0	10.0	25.0	4

//Arc	From	To	Dist	t	f
Arc	c3	c4	47.17	11.7925	3.1557
Arc	c3	c5	17.0	4.25	1.1373
Arc	c3	c6	24.6	6.15	1.6457
Arc	c3	c10	48.55	12.1375	3.248
Arc	c3	c7	27.29	6.8225	1.8257
Arc	c3	c8	16.03	4.0075	1.0724
Arc	c3	c9	9.49	2.3725	0.6349
Arc	c4	c5	36.06	9.015	2.4124
Arc	c4	c6	33.38	8.345	2.2331
Arc	c4	c10	9.49	2.3725	0.6349
Arc	c4	c7	41.23	10.3075	2.7583
Arc	c4	c8	54.2	13.55	3.626
Arc	c4	c9	48.55	12.1375	3.248
Arc	c5	c6	7.62	1.905	0.5098
Arc	c5	c10	34.79	8.6975	2.3275
Arc	c5	c7	12.65	3.1625	0.8463
Arc	c5	c8	31.78	7.945	2.1261
Arc	c5	c9	24.52	6.13	1.6404
Arc	c6	c10	30.27	7.5675	2.0251
Arc	c6	c7	8.6	2.15	0.5753
Arc	c6	c8	39.29	9.8225	2.6285
Arc	c6	c9	32.02	8.005	2.1421
Arc	c7	c10	37.01	9.2525	2.476
Arc	c7	c8	43.1	10.775	2.8834
Arc	c7	c9	36.01	9.0025	2.4091
Arc	c8	c10	58.0	14.5	3.8802
Arc	c8	c9	7.28	1.82	0.487
Arc	c9	c10	51.66	12.915	3.4561
Arc	d0	c3	39.56	9.89	2.6466
Arc	d0	c4	7.62	1.905	0.5098
Arc	d0	c5	29.02	7.255	1.9414
Arc	d0	c6	27.2	6.8	1.8197
Arc	d0	c10	12.65	3.1625	0.8463
Arc	d0	c7	35.47	8.8675	2.3729
Arc	d0	c8	46.86	11.715	3.1349
Arc	d0	c9	41.05	10.2625	2.7462
Arc	d0	c1	21.1	5.275	1.4116
Arc	d0	c2	35.06	8.765	2.3455
Arc	c1	c3	48.17	12.0425	3.2226
Arc	c1	c4	21.38	5.345	1.4303
Arc	c1	c5	44.28	11.07	2.9623
Arc	c1	c6	45.22	11.305	3.0252
Arc	c1	c10	30.81	7.7025	2.0612
Arc	c1	c7	53.82	13.455	3.6006
Arc	c1	c8	48.51	12.1275	3.2453
Arc	c1	c9	45.28	11.32	3.0292
Arc	c1	c2	21.4	5.35	1.4317
Arc	c2	c3	40.82	10.205	2.7309
Arc	c2	c4	39.05	9.7625	2.6124
Arc	c2	c5	45.0	11.25	3.0105
Arc	c2	c6	49.24	12.31	3.2942
Arc	c2	c10	47.38	11.845	3.1697
Arc	c2	c7	57.14	14.285	3.8227
Arc	c2	c8	34.37	8.5925	2.2994
Arc	c2	c9	34.18	8.545	2.2866

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
