//V	Name	X	Y	st	e	l	Demand
Depot	d0	16.0	14.0	0	0.0	100.0	0
Vertice	c1	31.0	16.0	5.0	65.0	80.0	3
Vertice	c2	32.0	32.0	4.0	45.0	60.0	5
Vertice	c3	28.0	42.0	4.0	0.0	100.0	4
Vertice	c4	3.0	20.0	4.0	30.0	45.0	4
Vertice	c5	12.0	17.0	4.0	45.0	60.0	2
Vertice	c6	30.0	13.0	5.0	10.0	25.0	3
Vertice	c7	4.0	10.0	7.0	70.0	85.0	5
Vertice	c8	47.0	44.0	7.0	30.0	45.0	5
Vertice	c9	24.0	11.0	8.0	50.0	65.0	4
Vertice	c10	10.0	22.0	6.0	10.0	25.0	4

//Arc	From	To	Dist	t	f
Arc	c3	c4	33.3	8.325	2.2278
Arc	c3	c5	29.68	7.42	1.9856
Arc	c3	c6	29.07	7.2675	1.9448
Arc	c3	c10	26.91	6.7275	1.8003
Arc	c3	c7	40.0	10.0	2.676
Arc	c3	c8	19.1	4.775	1.2778
Arc	c3	c9	31.26	7.815	2.0913
Arc	c4	c5	9.49	2.3725	0.6349
Arc	c4	c6	27.89	6.9725	1.8658
Arc	c4	c10	7.28	1.82	0.487
Arc	c4	c7	10.05	2.5125	0.6723
Arc	c4	c8	50.12	12.53	3.353
Arc	c4	c9	22.85	5.7125	1.5287
Arc	c5	c6	18.44	4.61	1.2336
Arc	c5	c10	5.39	1.3475	0.3606
Arc	c5	c7	10.63	2.6575	0.7111
Arc	c5	c8	44.2	11.05	2.957
Arc	c5	c9	13.42	3.355	0.8978
Arc	c6	c10	21.93	5.4825	1.4671
Arc	c6	c7	26.17	6.5425	1.7508
Arc	c6	c8	35.36	8.84	2.3656
Arc	c6	c9	6.32	1.58	0.4228
Arc	c7	c10	13.42	3.355	0.8978
Arc	c7	c8	54.82	13.705	3.6675
Arc	c7	c9	20.02	5.005	1.3393
Arc	c8	c10	43.05	10.7625	2.88
Arc	c8	c9	40.22	10.055	2.6907
Arc	c9	c10	17.8	4.45	1.1908
Arc	d0	c3	30.46	7.615	2.0378
Arc	d0	c4	14.32	3.58	0.958
Arc	d0	c5	5.0	1.25	0.3345
Arc	d0	c6	14.04	3.51	0.9393
Arc	d0	c10	10.0	2.5	0.669
Arc	d0	c7	12.65	3.1625	0.8463
Arc	d0	c8	43.14	10.785	2.8861
Arc	d0	c9	8.54	2.135	0.5713
Arc	d0	c1	15.13	3.7825	1.0122
Arc	d0	c2	24.08	6.02	1.611
Arc	c1	c3	26.17	6.5425	1.7508
Arc	c1	c4	28.28	7.07	1.8919
Arc	c1	c5	19.03	4.7575	1.2731
Arc	c1	c6	3.16	0.79	0.2114
Arc	c1	c10	21.84	5.46	1.4611
Arc	c1	c7	27.66	6.915	1.8505
Arc	c1	c8	32.25	8.0625	2.1575
Arc	c1	c9	8.6	2.15	0.5753
Arc	c1	c2	16.03	4.0075	1.0724
Arc	c2	c3	10.77	2.6925	0.7205
Arc	c2	c4	31.38	7.845	2.0993
Arc	c2	c5	25.0	6.25	1.6725
Arc	c2	c6	19.1	4.775	1.2778
Arc	c2	c10	24.17	6.0425	1.617
Arc	c2	c7	35.61	8.9025	2.3823
Arc	c2	c8	19.21	4.8025	1.2851
Arc	c2	c9	22.47	5.6175	1.5032

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
