//V	Name	X	Y	st	e	l	Demand
Depot	d0	13.0	16.0	0	0.0	100.0	0
Vertice	c1	4.0	45.0	10.0	0.0	100.0	5
Vertice	c2	34.0	6.0	7.0	0.0	20.0	2
Vertice	c3	6.0	32.0	5.0	0.0	100.0	3
Vertice	c4	17.0	30.0	5.0	60.0	80.0	2
Vertice	c5	33.0	47.0	10.0	20.0	40.0	4
Vertice	c6	39.0	2.0	7.0	60.0	80.0	4
Vertice	c7	20.0	2.0	8.0	0.0	100.0	4
Vertice	c8	42.0	41.0	3.0	0.0	100.0	3
Vertice	c9	39.0	1.0	7.0	60.0	80.0	4
Vertice	c10	34.0	51.0	5.0	0.0	100.0	4

//Arc	From	To	Dist	t	f
Arc	c3	c4	11.18	2.795	0.7479
Arc	c3	c5	30.89	7.7225	2.0665
Arc	c3	c6	44.6	11.15	2.9837
Arc	c3	c10	33.84	8.46	2.2639
Arc	c3	c7	33.11	8.2775	2.2151
Arc	c3	c8	37.11	9.2775	2.4827
Arc	c3	c9	45.28	11.32	3.0292
Arc	c4	c5	23.35	5.8375	1.5621
Arc	c4	c6	35.61	8.9025	2.3823
Arc	c4	c10	27.02	6.755	1.8076
Arc	c4	c7	28.16	7.04	1.8839
Arc	c4	c8	27.31	6.8275	1.827
Arc	c4	c9	36.4	9.1	2.4352
Arc	c5	c6	45.4	11.35	3.0373
Arc	c5	c10	4.12	1.03	0.2756
Arc	c5	c7	46.84	11.71	3.1336
Arc	c5	c8	10.82	2.705	0.7239
Arc	c5	c9	46.39	11.5975	3.1035
Arc	c6	c10	49.25	12.3125	3.2948
Arc	c6	c7	19.0	4.75	1.2711
Arc	c6	c8	39.12	9.78	2.6171
Arc	c6	c9	1.0	0.25	0.0669
Arc	c7	c10	50.96	12.74	3.4092
Arc	c7	c8	44.78	11.195	2.9958
Arc	c7	c9	19.03	4.7575	1.2731
Arc	c8	c10	12.81	3.2025	0.857
Arc	c8	c9	40.11	10.0275	2.6834
Arc	c9	c10	50.25	12.5625	3.3617
Arc	d0	c3	17.46	4.365	1.1681
Arc	d0	c4	14.56	3.64	0.9741
Arc	d0	c5	36.89	9.2225	2.4679
Arc	d0	c6	29.53	7.3825	1.9756
Arc	d0	c10	40.82	10.205	2.7309
Arc	d0	c7	15.65	3.9125	1.047
Arc	d0	c8	38.29	9.5725	2.5616
Arc	d0	c9	30.02	7.505	2.0083
Arc	d0	c1	30.36	7.59	2.0311
Arc	d0	c2	23.26	5.815	1.5561
Arc	c1	c3	13.15	3.2875	0.8797
Arc	c1	c4	19.85	4.9625	1.328
Arc	c1	c5	29.07	7.2675	1.9448
Arc	c1	c6	55.44	13.86	3.7089
Arc	c1	c10	30.59	7.6475	2.0465
Arc	c1	c7	45.88	11.47	3.0694
Arc	c1	c8	38.21	9.5525	2.5562
Arc	c1	c9	56.22	14.055	3.7611
Arc	c1	c2	49.2	12.3	3.2915
Arc	c2	c3	38.21	9.5525	2.5562
Arc	c2	c4	29.41	7.3525	1.9675
Arc	c2	c5	41.01	10.2525	2.7436
Arc	c2	c6	6.4	1.6	0.4282
Arc	c2	c10	45.0	11.25	3.0105
Arc	c2	c7	14.56	3.64	0.9741
Arc	c2	c8	35.9	8.975	2.4017
Arc	c2	c9	7.07	1.7675	0.473

//Opt	Name	Value
Option	C_SV	50.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	10.0
Option	T_SV	100.0
Option	T_DV	100.0
