//V	Name	X	Y	st	e	l	Demand
Depot	d0	30.0	17.0	0	0.0	100.0	0
Vertice	c1	19.0	7.0	5.0	65.0	80.0	6
Vertice	c2	19.0	40.0	6.0	45.0	60.0	5
Vertice	c3	4.0	22.0	3.0	0.0	100.0	2
Vertice	c4	37.0	22.0	5.0	65.0	80.0	4
Vertice	c5	32.0	44.0	5.0	0.0	100.0	6

//Arc	From	To	Dist	t	f
Arc	c3	c4	33.0	8.25	2.2077
Arc	c3	c5	35.61	8.9025	2.3823
Arc	c4	c5	22.56	5.64	1.5093
Arc	d0	c3	26.48	6.62	1.7715
Arc	d0	c4	8.6	2.15	0.5753
Arc	d0	c5	27.07	6.7675	1.811
Arc	d0	c1	14.87	3.7175	0.9948
Arc	d0	c2	25.5	6.375	1.706
Arc	c1	c3	21.21	5.3025	1.4189
Arc	c1	c4	23.43	5.8575	1.5675
Arc	c1	c5	39.22	9.805	2.6238
Arc	c1	c2	33.0	8.25	2.2077
Arc	c2	c3	23.43	5.8575	1.5675
Arc	c2	c4	25.46	6.365	1.7033
Arc	c2	c5	13.6	3.4	0.9098

//Opt	Name	Value
Option	C_SV	50.0
Option	C_DV	10.0
Option	b	8.0
Option	c	1000.0
Option	F	12.0
Option	T_SV	100.0
Option	T_DV	100.0
