//V	Name	X	Y	st	e	l	Demand
Depot	d0	23.0	16.0	0	0.0	100.0	0
Vertice	c1	17.0	7.0	2.0	10.0	25.0	5
Vertice	c2	37.0	6.0	6.0	45.0	60.0	6
Vertice	c3	24.0	2.0	5.0	10.0	25.0	5
Vertice	c4	26.0	11.0	6.0	45.0	60.0	4
Vertice	c5	25.0	31.0	6.0	70.0	85.0	1

//Arc	From	To	Dist	t	f
Arc	c3	c4	9.22	2.305	0.6168
Arc	c3	c5	29.02	7.255	1.9414
Arc	c4	c5	20.02	5.005	1.3393
Arc	d0	c3	14.04	3.51	0.9393
Arc	d0	c4	5.83	1.4575	0.39
Arc	d0	c5	15.13	3.7825	1.0122
Arc	d0	c1	10.82	2.705	0.7239
Arc	d0	c2	17.2	4.3	1.1507
Arc	c1	c3	8.6	2.15	0.5753
Arc	c1	c4	9.85	2.4625	0.659
Arc	c1	c5	25.3	6.325	1.6926
Arc	c1	c2	20.02	5.005	1.3393
Arc	c2	c3	13.6	3.4	0.9098
Arc	c2	c4	12.08	3.02	0.8082
Arc	c2	c5	27.73	6.9325	1.8551

//Opt	Name	Value
Option	C_SV	50.0
Option	C_DV	10.0
Option	b	8.0
Option	c	1000.0
Option	F	12.0
Option	T_SV	100.0
Option	T_DV	100.0
