//V	Name	X	Y	st	e	l	Demand
Depot	d0	25.0	21.0	0	0.0	100.0	0
Vertice	c1	47.0	40.0	7.0	45.0	60.0	4
Vertice	c2	25.0	29.0	4.0	10.0	25.0	5
Vertice	c3	11.0	30.0	4.0	0.0	100.0	3
Vertice	c4	33.0	39.0	8.0	30.0	45.0	7
Vertice	c5	39.0	39.0	6.0	30.0	45.0	2

//Arc	From	To	Dist	t	f
Arc	c3	c4	23.77	5.9425	1.5902
Arc	c3	c5	29.41	7.3525	1.9675
Arc	c4	c5	6.0	1.5	0.4014
Arc	d0	c3	16.64	4.16	1.1132
Arc	d0	c4	19.7	4.925	1.3179
Arc	d0	c5	22.8	5.7	1.5253
Arc	d0	c1	29.07	7.2675	1.9448
Arc	d0	c2	8.0	2.0	0.5352
Arc	c1	c3	37.36	9.34	2.4994
Arc	c1	c4	14.04	3.51	0.9393
Arc	c1	c5	8.06	2.015	0.5392
Arc	c1	c2	24.6	6.15	1.6457
Arc	c2	c3	14.04	3.51	0.9393
Arc	c2	c4	12.81	3.2025	0.857
Arc	c2	c5	17.2	4.3	1.1507

//Opt	Name	Value
Option	C_SV	50.0
Option	C_DV	10.0
Option	b	8.0
Option	c	1000.0
Option	F	12.0
Option	T_SV	100.0
Option	T_DV	100.0
