//V	Name	X	Y	st	e	l	Demand
Depot	d0	30.0	13.0	0	0.0	100.0	0
Vertice	c1	40.0	18.0	7.0	45.0	60.0	3
Vertice	c2	25.0	21.0	5.0	25.0	40.0	5
Vertice	c3	51.0	23.0	7.0	5.0	20.0	2
Vertice	c4	18.0	45.0	4.0	65.0	80.0	6
Vertice	c5	13.0	32.0	8.0	65.0	80.0	2
Vertice	c6	41.0	17.0	4.0	70.0	85.0	5
Vertice	c7	16.0	51.0	4.0	45.0	60.0	2
Vertice	c8	24.0	33.0	4.0	0.0	100.0	4

//Arc	From	To	Dist	t	f
Arc	c3	c4	39.66	9.915	2.6533
Arc	c3	c5	39.05	9.7625	2.6124
Arc	c3	c6	11.66	2.915	0.7801
Arc	c3	c7	44.82	11.205	2.9985
Arc	c3	c8	28.79	7.1975	1.9261
Arc	c4	c5	13.93	3.4825	0.9319
Arc	c4	c6	36.24	9.06	2.4245
Arc	c4	c7	6.32	1.58	0.4228
Arc	c4	c8	13.42	3.355	0.8978
Arc	c5	c6	31.76	7.94	2.1247
Arc	c5	c7	19.24	4.81	1.2872
Arc	c5	c8	11.05	2.7625	0.7392
Arc	c6	c7	42.2	10.55	2.8232
Arc	c6	c8	23.35	5.8375	1.5621
Arc	c7	c8	19.7	4.925	1.3179
Arc	d0	c3	23.26	5.815	1.5561
Arc	d0	c4	34.18	8.545	2.2866
Arc	d0	c5	25.5	6.375	1.706
Arc	d0	c6	11.7	2.925	0.7827
Arc	d0	c7	40.5	10.125	2.7095
Arc	d0	c8	20.88	5.22	1.3969
Arc	d0	c1	11.18	2.795	0.7479
Arc	d0	c2	9.43	2.3575	0.6309
Arc	c1	c3	12.08	3.02	0.8082
Arc	c1	c4	34.83	8.7075	2.3301
Arc	c1	c5	30.41	7.6025	2.0344
Arc	c1	c6	1.41	0.3525	0.0943
Arc	c1	c7	40.8	10.2	2.7295
Arc	c1	c8	21.93	5.4825	1.4671
Arc	c1	c2	15.3	3.825	1.0236
Arc	c2	c3	26.08	6.52	1.7448
Arc	c2	c4	25.0	6.25	1.6725
Arc	c2	c5	16.28	4.07	1.0891
Arc	c2	c6	16.49	4.1225	1.1032
Arc	c2	c7	31.32	7.83	2.0953
Arc	c2	c8	12.04	3.01	0.8055

//Opt	Name	Value
Option	C_SV	50.0
Option	C_DV	10.0
Option	b	8.0
Option	c	1000.0
Option	F	18.0
Option	T_SV	100.0
Option	T_DV	100.0
