//V	Name	X	Y	st	e	l	Demand
Depot	d0	20.0	29.0	0	0.0	100.0	0
Vertice	c1	6.0	51.0	4.0	30.0	45.0	3
Vertice	c2	46.0	15.0	5.0	30.0	45.0	6
Vertice	c3	26.0	49.0	5.0	30.0	45.0	3
Vertice	c4	9.0	46.0	8.0	50.0	65.0	6
Vertice	c5	35.0	2.0	5.0	30.0	45.0	3

//Arc	From	To	Dist	t	f
Arc	c3	c4	17.26	4.315	1.1547
Arc	c3	c5	47.85	11.9625	3.2012
Arc	c4	c5	51.11	12.7775	3.4193
Arc	d0	c3	20.88	5.22	1.3969
Arc	d0	c4	20.25	5.0625	1.3547
Arc	d0	c5	30.89	7.7225	2.0665
Arc	d0	c1	26.08	6.52	1.7448
Arc	d0	c2	29.53	7.3825	1.9756
Arc	c1	c3	20.1	5.025	1.3447
Arc	c1	c4	5.83	1.4575	0.39
Arc	c1	c5	56.94	14.235	3.8093
Arc	c1	c2	53.81	13.4525	3.5999
Arc	c2	c3	39.45	9.8625	2.6392
Arc	c2	c4	48.27	12.0675	3.2293
Arc	c2	c5	17.03	4.2575	1.1393

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
