//V	Name	X	Y	st	e	l	Demand
Depot	d0	37.0	21.0	0	0.0	100.0	0
Vertice	c1	7.0	10.0	7.0	10.0	25.0	3
Vertice	c2	17.0	31.0	6.0	5.0	20.0	2
Vertice	c3	4.0	21.0	5.0	65.0	80.0	4
Vertice	c4	51.0	31.0	7.0	65.0	80.0	5
Vertice	c5	30.0	38.0	3.0	0.0	100.0	6

//Arc	From	To	Dist	t	f
Arc	c3	c4	48.05	12.0125	3.2145
Arc	c3	c5	31.06	7.765	2.0779
Arc	c4	c5	22.14	5.535	1.4812
Arc	d0	c3	33.0	8.25	2.2077
Arc	d0	c4	17.2	4.3	1.1507
Arc	d0	c5	18.38	4.595	1.2296
Arc	d0	c1	31.95	7.9875	2.1375
Arc	d0	c2	22.36	5.59	1.4959
Arc	c1	c3	11.4	2.85	0.7627
Arc	c1	c4	48.75	12.1875	3.2614
Arc	c1	c5	36.24	9.06	2.4245
Arc	c1	c2	23.26	5.815	1.5561
Arc	c2	c3	16.4	4.1	1.0972
Arc	c2	c4	34.0	8.5	2.2746
Arc	c2	c5	14.76	3.69	0.9874

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
