//V	Name	X	Y	st	e	l	Demand
Depot	d0	23.0	37.0	0	0.0	100.0	0
Vertice	c1	16.0	37.0	1.0	0.0	100.0	3
Vertice	c2	27.0	50.0	4.0	40.0	60.0	4
Vertice	c3	18.0	40.0	4.0	0.0	100.0	5
Vertice	c4	23.0	48.0	5.0	0.0	100.0	4
Vertice	c5	29.0	32.0	9.0	40.0	60.0	3

//Arc	From	To	Dist	t	f
Arc	c3	c4	9.43	2.3575	0.6309
Arc	c3	c5	13.6	3.4	0.9098
Arc	c4	c5	17.09	4.2725	1.1433
Arc	d0	c3	5.83	1.4575	0.39
Arc	d0	c4	11.0	2.75	0.7359
Arc	d0	c5	7.81	1.9525	0.5225
Arc	d0	c1	7.0	1.75	0.4683
Arc	d0	c2	13.6	3.4	0.9098
Arc	c1	c3	3.61	0.9025	0.2415
Arc	c1	c4	13.04	3.26	0.8724
Arc	c1	c5	13.93	3.4825	0.9319
Arc	c1	c2	17.03	4.2575	1.1393
Arc	c2	c3	13.45	3.3625	0.8998
Arc	c2	c4	4.47	1.1175	0.299
Arc	c2	c5	18.11	4.5275	1.2116

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
