//V	Name	X	Y	st	e	l	Demand
Depot	d0	31.0	28.0	0	0.0	100.0	0
Vertice	c1	49.0	34.0	3.0	80.0	100.0	4
Vertice	c2	25.0	28.0	6.0	20.0	40.0	8
Vertice	c3	9.0	19.0	4.0	0.0	20.0	6
Vertice	c4	26.0	3.0	5.0	0.0	100.0	6
Vertice	c5	18.0	1.0	5.0	40.0	60.0	8

//Arc	From	To	Dist	t	f
Arc	c3	c4	23.35	5.8375	1.5621
Arc	c3	c5	20.12	5.03	1.346
Arc	c4	c5	8.25	2.0625	0.5519
Arc	d0	c3	23.77	5.9425	1.5902
Arc	d0	c4	25.5	6.375	1.706
Arc	d0	c5	29.97	7.4925	2.005
Arc	d0	c1	18.97	4.7425	1.2691
Arc	d0	c2	6.0	1.5	0.4014
Arc	c1	c3	42.72	10.68	2.858
Arc	c1	c4	38.6	9.65	2.5823
Arc	c1	c5	45.28	11.32	3.0292
Arc	c1	c2	24.74	6.185	1.6551
Arc	c2	c3	18.36	4.59	1.2283
Arc	c2	c4	25.02	6.255	1.6738
Arc	c2	c5	27.89	6.9725	1.8658

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
