//V	Name	X	Y	st	e	l	Demand
Depot	d0	20.0	23.0	0	0.0	100.0	0
Vertice	c1	6.0	1.0	7.0	5.0	20.0	3
Vertice	c2	27.0	49.0	4.0	30.0	45.0	2
Vertice	c3	1.0	13.0	3.0	45.0	60.0	5
Vertice	c4	7.0	40.0	4.0	25.0	40.0	3
Vertice	c5	37.0	2.0	4.0	50.0	65.0	6
Vertice	c6	4.0	43.0	7.0	0.0	100.0	4

//Arc	From	To	Dist	t	f
Arc	c3	c4	27.66	6.915	1.8505
Arc	c3	c5	37.64	9.41	2.5181
Arc	c3	c6	30.15	7.5375	2.017
Arc	c4	c5	48.41	12.1025	3.2386
Arc	c4	c6	4.24	1.06	0.2837
Arc	c5	c6	52.63	13.1575	3.5209
Arc	d0	c3	21.47	5.3675	1.4363
Arc	d0	c4	21.4	5.35	1.4317
Arc	d0	c5	27.02	6.755	1.8076
Arc	d0	c6	25.61	6.4025	1.7133
Arc	d0	c1	26.08	6.52	1.7448
Arc	d0	c2	26.93	6.7325	1.8016
Arc	c1	c3	13.0	3.25	0.8697
Arc	c1	c4	39.01	9.7525	2.6098
Arc	c1	c5	31.02	7.755	2.0752
Arc	c1	c6	42.05	10.5125	2.8131
Arc	c1	c2	52.39	13.0975	3.5049
Arc	c2	c3	44.41	11.1025	2.971
Arc	c2	c4	21.93	5.4825	1.4671
Arc	c2	c5	48.05	12.0125	3.2145
Arc	c2	c6	23.77	5.9425	1.5902

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
