//V	Name	X	Y	st	e	l	Demand
Depot	d0	30.0	22.0	0	0.0	100.0	0
Vertice	c1	37.0	30.0	8.0	70.0	85.0	2
Vertice	c2	21.0	29.0	4.0	65.0	80.0	5
Vertice	c3	24.0	32.0	4.0	10.0	25.0	3
Vertice	c4	9.0	51.0	5.0	10.0	25.0	5
Vertice	c5	13.0	40.0	3.0	65.0	80.0	3
Vertice	c6	40.0	6.0	6.0	65.0	80.0	3

//Arc	From	To	Dist	t	f
Arc	c3	c4	24.21	6.0525	1.6196
Arc	c3	c5	13.6	3.4	0.9098
Arc	c3	c6	30.53	7.6325	2.0425
Arc	c4	c5	11.7	2.925	0.7827
Arc	c4	c6	54.64	13.66	3.6554
Arc	c5	c6	43.42	10.855	2.9048
Arc	d0	c3	11.66	2.915	0.7801
Arc	d0	c4	35.81	8.9525	2.3957
Arc	d0	c5	24.76	6.19	1.6564
Arc	d0	c6	18.87	4.7175	1.2624
Arc	d0	c1	10.63	2.6575	0.7111
Arc	d0	c2	11.4	2.85	0.7627
Arc	c1	c3	13.15	3.2875	0.8797
Arc	c1	c4	35.0	8.75	2.3415
Arc	c1	c5	26.0	6.5	1.7394
Arc	c1	c6	24.19	6.0475	1.6183
Arc	c1	c2	16.03	4.0075	1.0724
Arc	c2	c3	4.24	1.06	0.2837
Arc	c2	c4	25.06	6.265	1.6765
Arc	c2	c5	13.6	3.4	0.9098
Arc	c2	c6	29.83	7.4575	1.9956

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
