//V	Name	X	Y	st	e	l	Demand
Depot	d0	14.0	35.0	0	0.0	100.0	0
Vertice	c1	44.0	17.0	5.0	0.0	100.0	3
Vertice	c2	31.0	46.0	5.0	45.0	60.0	7
Vertice	c3	13.0	1.0	11.0	65.0	80.0	2
Vertice	c4	10.0	21.0	1.0	50.0	65.0	3
Vertice	c5	21.0	21.0	6.0	0.0	100.0	2
Vertice	c6	20.0	51.0	9.0	0.0	100.0	2
Vertice	c7	37.0	6.0	5.0	70.0	85.0	3
Vertice	c8	34.0	50.0	8.0	45.0	60.0	4
Vertice	c9	29.0	32.0	4.0	10.0	25.0	2
Vertice	c10	48.0	38.0	10.0	50.0	65.0	1

//Arc	From	To	Dist	t	f
Arc	c3	c4	20.22	5.055	1.3527
Arc	c3	c5	21.54	5.385	1.441
Arc	c3	c6	50.49	12.6225	3.3778
Arc	c3	c10	50.93	12.7325	3.4072
Arc	c3	c7	24.52	6.13	1.6404
Arc	c3	c8	53.31	13.3275	3.5664
Arc	c3	c9	34.89	8.7225	2.3341
Arc	c4	c5	11.0	2.75	0.7359
Arc	c4	c6	31.62	7.905	2.1154
Arc	c4	c10	41.63	10.4075	2.785
Arc	c4	c7	30.89	7.7225	2.0665
Arc	c4	c8	37.64	9.41	2.5181
Arc	c4	c9	21.95	5.4875	1.4685
Arc	c5	c6	30.02	7.505	2.0083
Arc	c5	c10	31.91	7.9775	2.1348
Arc	c5	c7	21.93	5.4825	1.4671
Arc	c5	c8	31.78	7.945	2.1261
Arc	c5	c9	13.6	3.4	0.9098
Arc	c6	c10	30.87	7.7175	2.0652
Arc	c6	c7	48.1	12.025	3.2179
Arc	c6	c8	14.04	3.51	0.9393
Arc	c6	c9	21.02	5.255	1.4062
Arc	c7	c10	33.84	8.46	2.2639
Arc	c7	c8	44.1	11.025	2.9503
Arc	c7	c9	27.2	6.8	1.8197
Arc	c8	c10	18.44	4.61	1.2336
Arc	c8	c9	18.68	4.67	1.2497
Arc	c9	c10	19.92	4.98	1.3326
Arc	d0	c3	34.01	8.5025	2.2753
Arc	d0	c4	14.56	3.64	0.9741
Arc	d0	c5	15.65	3.9125	1.047
Arc	d0	c6	17.09	4.2725	1.1433
Arc	d0	c10	34.13	8.5325	2.2833
Arc	d0	c7	37.01	9.2525	2.476
Arc	d0	c8	25.0	6.25	1.6725
Arc	d0	c9	15.3	3.825	1.0236
Arc	d0	c1	34.99	8.7475	2.3408
Arc	d0	c2	20.25	5.0625	1.3547
Arc	c1	c3	34.89	8.7225	2.3341
Arc	c1	c4	34.23	8.5575	2.29
Arc	c1	c5	23.35	5.8375	1.5621
Arc	c1	c6	41.62	10.405	2.7844
Arc	c1	c10	21.38	5.345	1.4303
Arc	c1	c7	13.04	3.26	0.8724
Arc	c1	c8	34.48	8.62	2.3067
Arc	c1	c9	21.21	5.3025	1.4189
Arc	c1	c2	31.78	7.945	2.1261
Arc	c2	c3	48.47	12.1175	3.2426
Arc	c2	c4	32.65	8.1625	2.1843
Arc	c2	c5	26.93	6.7325	1.8016
Arc	c2	c6	12.08	3.02	0.8082
Arc	c2	c10	18.79	4.6975	1.2571
Arc	c2	c7	40.45	10.1125	2.7061
Arc	c2	c8	5.0	1.25	0.3345
Arc	c2	c9	14.14	3.535	0.946

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
