//V	Name	X	Y	st	e	l	Demand
Depot	d0	16.0	19.0	0	0.0	100.0	0
Vertice	c1	45.0	29.0	4.0	65.0	80.0	4
Vertice	c2	6.0	29.0	6.0	5.0	20.0	5
Vertice	c3	5.0	42.0	5.0	65.0	80.0	5
Vertice	c4	25.0	4.0	6.0	5.0	20.0	6
Vertice	c5	46.0	48.0	8.0	70.0	85.0	7
Vertice	c6	7.0	24.0	11.0	5.0	20.0	3
Vertice	c7	2.0	24.0	8.0	10.0	25.0	6
Vertice	c8	49.0	37.0	7.0	0.0	100.0	4
Vertice	c9	15.0	13.0	7.0	70.0	85.0	4
Vertice	c10	48.0	17.0	5.0	5.0	20.0	4

//Arc	From	To	Dist	t	f
Arc	c3	c4	42.94	10.735	2.8727
Arc	c3	c5	41.44	10.36	2.7723
Arc	c3	c6	18.11	4.5275	1.2116
Arc	c3	c10	49.74	12.435	3.3276
Arc	c3	c7	18.25	4.5625	1.2209
Arc	c3	c8	44.28	11.07	2.9623
Arc	c3	c9	30.68	7.67	2.0525
Arc	c4	c5	48.75	12.1875	3.2614
Arc	c4	c6	26.91	6.7275	1.8003
Arc	c4	c10	26.42	6.605	1.7675
Arc	c4	c7	30.48	7.62	2.0391
Arc	c4	c8	40.8	10.2	2.7295
Arc	c4	c9	13.45	3.3625	0.8998
Arc	c5	c6	45.79	11.4475	3.0634
Arc	c5	c10	31.06	7.765	2.0779
Arc	c5	c7	50.12	12.53	3.353
Arc	c5	c8	11.4	2.85	0.7627
Arc	c5	c9	46.75	11.6875	3.1276
Arc	c6	c10	41.59	10.3975	2.7824
Arc	c6	c7	5.0	1.25	0.3345
Arc	c6	c8	43.97	10.9925	2.9416
Arc	c6	c9	13.6	3.4	0.9098
Arc	c7	c10	46.53	11.6325	3.1129
Arc	c7	c8	48.76	12.19	3.262
Arc	c7	c9	17.03	4.2575	1.1393
Arc	c8	c10	20.02	5.005	1.3393
Arc	c8	c9	41.62	10.405	2.7844
Arc	c9	c10	33.24	8.31	2.2238
Arc	d0	c3	25.5	6.375	1.706
Arc	d0	c4	17.49	4.3725	1.1701
Arc	d0	c5	41.73	10.4325	2.7917
Arc	d0	c6	10.3	2.575	0.6891
Arc	d0	c10	32.06	8.015	2.1448
Arc	d0	c7	14.87	3.7175	0.9948
Arc	d0	c8	37.59	9.3975	2.5148
Arc	d0	c9	6.08	1.52	0.4068
Arc	d0	c1	30.68	7.67	2.0525
Arc	d0	c2	14.14	3.535	0.946
Arc	c1	c3	42.06	10.515	2.8138
Arc	c1	c4	32.02	8.005	2.1421
Arc	c1	c5	19.03	4.7575	1.2731
Arc	c1	c6	38.33	9.5825	2.5643
Arc	c1	c10	12.37	3.0925	0.8276
Arc	c1	c7	43.29	10.8225	2.8961
Arc	c1	c8	8.94	2.235	0.5981
Arc	c1	c9	34.0	8.5	2.2746
Arc	c1	c2	39.0	9.75	2.6091
Arc	c2	c3	13.04	3.26	0.8724
Arc	c2	c4	31.4	7.85	2.1007
Arc	c2	c5	44.28	11.07	2.9623
Arc	c2	c6	5.1	1.275	0.3412
Arc	c2	c10	43.68	10.92	2.9222
Arc	c2	c7	6.4	1.6	0.4282
Arc	c2	c8	43.74	10.935	2.9262
Arc	c2	c9	18.36	4.59	1.2283

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
