//V	Name	X	Y	st	e	l	Demand
Depot	d0	29.0	30.0	0	0.0	100.0	0
Vertice	c1	6.0	5.0	5.0	30.0	45.0	6
Vertice	c2	39.0	25.0	7.0	0.0	100.0	5
Vertice	c3	26.0	16.0	8.0	65.0	80.0	5
Vertice	c4	43.0	28.0	7.0	45.0	60.0	4
Vertice	c5	10.0	23.0	8.0	5.0	20.0	1

//Arc	From	To	Dist	t	f
Arc	c3	c4	20.81	5.2025	1.3922
Arc	c3	c5	17.46	4.365	1.1681
Arc	c4	c5	33.38	8.345	2.2331
Arc	d0	c3	14.32	3.58	0.958
Arc	d0	c4	14.14	3.535	0.946
Arc	d0	c5	20.25	5.0625	1.3547
Arc	d0	c1	33.97	8.4925	2.2726
Arc	d0	c2	11.18	2.795	0.7479
Arc	c1	c3	22.83	5.7075	1.5273
Arc	c1	c4	43.57	10.8925	2.9148
Arc	c1	c5	18.44	4.61	1.2336
Arc	c1	c2	38.59	9.6475	2.5817
Arc	c2	c3	15.81	3.9525	1.0577
Arc	c2	c4	5.0	1.25	0.3345
Arc	c2	c5	29.07	7.2675	1.9448

//Opt	Name	Value
Option	C_SV	50.0
Option	C_DV	10.0
Option	b	8.0
Option	c	1000.0
Option	F	12.0
Option	T_SV	100.0
Option	T_DV	100.0
