//V	Name	X	Y	st	e	l	Demand
Depot	d0	22.0	15.0	0	0.0	100.0	0
Vertice	c1	15.0	48.0	7.0	65.0	80.0	4
Vertice	c2	32.0	12.0	7.0	50.0	65.0	5
Vertice	c3	11.0	50.0	7.0	45.0	60.0	5
Vertice	c4	45.0	25.0	5.0	10.0	25.0	7
Vertice	c5	19.0	12.0	5.0	0.0	100.0	2
Vertice	c6	26.0	27.0	4.0	25.0	40.0	6
Vertice	c7	11.0	14.0	3.0	50.0	65.0	7

//Arc	From	To	Dist	t	f
Arc	c3	c4	42.2	10.55	2.8232
Arc	c3	c5	38.83	9.7075	2.5977
Arc	c3	c6	27.46	6.865	1.8371
Arc	c3	c7	36.0	9.0	2.4084
Arc	c4	c5	29.07	7.2675	1.9448
Arc	c4	c6	19.1	4.775	1.2778
Arc	c4	c7	35.74	8.935	2.391
Arc	c5	c6	16.55	4.1375	1.1072
Arc	c5	c7	8.25	2.0625	0.5519
Arc	c6	c7	19.85	4.9625	1.328
Arc	d0	c3	36.69	9.1725	2.4546
Arc	d0	c4	25.08	6.27	1.6779
Arc	d0	c5	4.24	1.06	0.2837
Arc	d0	c6	12.65	3.1625	0.8463
Arc	d0	c7	11.05	2.7625	0.7392
Arc	d0	c1	33.73	8.4325	2.2565
Arc	d0	c2	10.44	2.61	0.6984
Arc	c1	c3	4.47	1.1175	0.299
Arc	c1	c4	37.8	9.45	2.5288
Arc	c1	c5	36.22	9.055	2.4231
Arc	c1	c6	23.71	5.9275	1.5862
Arc	c1	c7	34.23	8.5575	2.29
Arc	c1	c2	39.81	9.9525	2.6633
Arc	c2	c3	43.42	10.855	2.9048
Arc	c2	c4	18.38	4.595	1.2296
Arc	c2	c5	13.0	3.25	0.8697
Arc	c2	c6	16.16	4.04	1.0811
Arc	c2	c7	21.1	5.275	1.4116

//Opt	Name	Value
Option	C_SV	50.0
Option	C_DV	10.0
Option	b	8.0
Option	c	1000.0
Option	F	16.0
Option	T_SV	100.0
Option	T_DV	100.0
