//V	Name	X	Y	st	e	l	Demand
Depot	d0	36.0	15.0	0	0.0	100.0	0
Vertice	c1	22.0	9.0	9.0	45.0	60.0	7
Vertice	c2	14.0	49.0	7.0	25.0	40.0	9
Vertice	c3	18.0	48.0	2.0	25.0	40.0	4
Vertice	c4	32.0	35.0	6.0	5.0	20.0	3
Vertice	c5	20.0	47.0	6.0	30.0	45.0	3
Vertice	c6	19.0	34.0	5.0	5.0	20.0	7
Vertice	c7	5.0	3.0	6.0	45.0	60.0	4

//Arc	From	To	Dist	t	f
Arc	c3	c4	19.1	4.775	1.2778
Arc	c3	c5	2.24	0.56	0.1499
Arc	c3	c6	14.04	3.51	0.9393
Arc	c3	c7	46.84	11.71	3.1336
Arc	c4	c5	16.97	4.2425	1.1353
Arc	c4	c6	13.04	3.26	0.8724
Arc	c4	c7	41.87	10.4675	2.8011
Arc	c5	c6	13.04	3.26	0.8724
Arc	c5	c7	46.49	11.6225	3.1102
Arc	c6	c7	34.01	8.5025	2.2753
Arc	d0	c3	37.59	9.3975	2.5148
Arc	d0	c4	20.4	5.1	1.3648
Arc	d0	c5	35.78	8.945	2.3937
Arc	d0	c6	25.5	6.375	1.706
Arc	d0	c7	33.24	8.31	2.2238
Arc	d0	c1	15.23	3.8075	1.0189
Arc	d0	c2	40.5	10.125	2.7095
Arc	c1	c3	39.2	9.8	2.6225
Arc	c1	c4	27.86	6.965	1.8638
Arc	c1	c5	38.05	9.5125	2.5455
Arc	c1	c6	25.18	6.295	1.6845
Arc	c1	c7	18.03	4.5075	1.2062
Arc	c1	c2	40.79	10.1975	2.7289
Arc	c2	c3	4.12	1.03	0.2756
Arc	c2	c4	22.8	5.7	1.5253
Arc	c2	c5	6.32	1.58	0.4228
Arc	c2	c6	15.81	3.9525	1.0577
Arc	c2	c7	46.87	11.7175	3.1356

//Opt	Name	Value
Option	C_SV	50.0
Option	C_DV	10.0
Option	b	8.0
Option	c	1000.0
Option	F	16.0
Option	T_SV	100.0
Option	T_DV	100.0
