//V	Name	X	Y	st	e	l	Demand
Depot	d0	26.0	17.0	0	0.0	100.0	0
Vertice	c1	34.0	31.0	5.0	50.0	65.0	4
Vertice	c2	47.0	35.0	3.0	70.0	85.0	1
Vertice	c3	25.0	13.0	10.0	45.0	60.0	7
Vertice	c4	43.0	44.0	6.0	50.0	65.0	3
Vertice	c5	35.0	25.0	9.0	30.0	45.0	4
Vertice	c6	38.0	13.0	6.0	30.0	45.0	7
Vertice	c7	17.0	31.0	6.0	5.0	20.0	5

//Arc	From	To	Dist	t	f
Arc	c3	c4	35.85	8.9625	2.3984
Arc	c3	c5	15.62	3.905	1.045
Arc	c3	c6	13.0	3.25	0.8697
Arc	c3	c7	19.7	4.925	1.3179
Arc	c4	c5	20.62	5.155	1.3795
Arc	c4	c6	31.4	7.85	2.1007
Arc	c4	c7	29.07	7.2675	1.9448
Arc	c5	c6	12.37	3.0925	0.8276
Arc	c5	c7	18.97	4.7425	1.2691
Arc	c6	c7	27.66	6.915	1.8505
Arc	d0	c3	4.12	1.03	0.2756
Arc	d0	c4	31.91	7.9775	2.1348
Arc	d0	c5	12.04	3.01	0.8055
Arc	d0	c6	12.65	3.1625	0.8463
Arc	d0	c7	16.64	4.16	1.1132
Arc	d0	c1	16.12	4.03	1.0784
Arc	d0	c2	27.66	6.915	1.8505
Arc	c1	c3	20.12	5.03	1.346
Arc	c1	c4	15.81	3.9525	1.0577
Arc	c1	c5	6.08	1.52	0.4068
Arc	c1	c6	18.44	4.61	1.2336
Arc	c1	c7	17.0	4.25	1.1373
Arc	c1	c2	13.6	3.4	0.9098
Arc	c2	c3	31.11	7.7775	2.0813
Arc	c2	c4	9.85	2.4625	0.659
Arc	c2	c5	15.62	3.905	1.045
Arc	c2	c6	23.77	5.9425	1.5902
Arc	c2	c7	30.27	7.5675	2.0251

//Opt	Name	Value
Option	C_SV	50.0
Option	C_DV	10.0
Option	b	8.0
Option	c	1000.0
Option	F	16.0
Option	T_SV	100.0
Option	T_DV	100.0
