//V	Name	X	Y	st	e	l	Demand
Depot	d0	33.0	27.0	0	0.0	100.0	0
Vertice	c1	17.0	50.0	2.0	0.0	100.0	4
Vertice	c2	44.0	39.0	6.0	0.0	100.0	6
Vertice	c3	37.0	44.0	5.0	30.0	45.0	3
Vertice	c4	40.0	5.0	6.0	25.0	40.0	4
Vertice	c5	47.0	25.0	4.0	70.0	85.0	3
Vertice	c6	31.0	47.0	6.0	25.0	40.0	3
Vertice	c7	28.0	13.0	7.0	10.0	25.0	2

//Arc	From	To	Dist	t	f
Arc	c3	c4	39.12	9.78	2.6171
Arc	c3	c5	21.47	5.3675	1.4363
Arc	c3	c6	6.71	1.6775	0.4489
Arc	c3	c7	32.28	8.07	2.1595
Arc	c4	c5	21.19	5.2975	1.4176
Arc	c4	c6	42.95	10.7375	2.8734
Arc	c4	c7	14.42	3.605	0.9647
Arc	c5	c6	27.2	6.8	1.8197
Arc	c5	c7	22.47	5.6175	1.5032
Arc	c6	c7	34.13	8.5325	2.2833
Arc	d0	c3	17.46	4.365	1.1681
Arc	d0	c4	23.09	5.7725	1.5447
Arc	d0	c5	14.14	3.535	0.946
Arc	d0	c6	20.1	5.025	1.3447
Arc	d0	c7	14.87	3.7175	0.9948
Arc	d0	c1	28.02	7.005	1.8745
Arc	d0	c2	16.28	4.07	1.0891
Arc	c1	c3	20.88	5.22	1.3969
Arc	c1	c4	50.54	12.635	3.3811
Arc	c1	c5	39.05	9.7625	2.6124
Arc	c1	c6	14.32	3.58	0.958
Arc	c1	c7	38.6	9.65	2.5823
Arc	c1	c2	29.15	7.2875	1.9501
Arc	c2	c3	8.6	2.15	0.5753
Arc	c2	c4	34.23	8.5575	2.29
Arc	c2	c5	14.32	3.58	0.958
Arc	c2	c6	15.26	3.815	1.0209
Arc	c2	c7	30.53	7.6325	2.0425

//Opt	Name	Value
Option	C_SV	50.0
Option	C_DV	10.0
Option	b	8.0
Option	c	1000.0
Option	F	16.0
Option	T_SV	100.0
Option	T_DV	100.0
