//V	Name	X	Y	st	e	l	Demand
Depot	d0	24.0	25.0	0	0.0	100.0	0
Vertice	c1	13.0	20.0	6.0	25.0	40.0	4
Vertice	c2	4.0	12.0	6.0	0.0	100.0	4
Vertice	c3	11.0	51.0	9.0	0.0	100.0	5
Vertice	c4	49.0	16.0	4.0	70.0	85.0	6
Vertice	c5	42.0	31.0	3.0	65.0	80.0	6
Vertice	c6	34.0	42.0	7.0	0.0	100.0	5
Vertice	c7	45.0	22.0	2.0	25.0	40.0	5

//Arc	From	To	Dist	t	f
Arc	c3	c4	51.66	12.915	3.4561
Arc	c3	c5	36.89	9.2225	2.4679
Arc	c3	c6	24.7	6.175	1.6524
Arc	c3	c7	44.69	11.1725	2.9898
Arc	c4	c5	16.55	4.1375	1.1072
Arc	c4	c6	30.02	7.505	2.0083
Arc	c4	c7	7.21	1.8025	0.4823
Arc	c5	c6	13.6	3.4	0.9098
Arc	c5	c7	9.49	2.3725	0.6349
Arc	c6	c7	22.83	5.7075	1.5273
Arc	d0	c3	29.07	7.2675	1.9448
Arc	d0	c4	26.57	6.6425	1.7775
Arc	d0	c5	18.97	4.7425	1.2691
Arc	d0	c6	19.72	4.93	1.3193
Arc	d0	c7	21.21	5.3025	1.4189
Arc	d0	c1	12.08	3.02	0.8082
Arc	d0	c2	23.85	5.9625	1.5956
Arc	c1	c3	31.06	7.765	2.0779
Arc	c1	c4	36.22	9.055	2.4231
Arc	c1	c5	31.02	7.755	2.0752
Arc	c1	c6	30.41	7.6025	2.0344
Arc	c1	c7	32.06	8.015	2.1448
Arc	c1	c2	12.04	3.01	0.8055
Arc	c2	c3	39.62	9.905	2.6506
Arc	c2	c4	45.18	11.295	3.0225
Arc	c2	c5	42.49	10.6225	2.8426
Arc	c2	c6	42.43	10.6075	2.8386
Arc	c2	c7	42.2	10.55	2.8232

//Opt	Name	Value
Option	C_SV	50.0
Option	C_DV	10.0
Option	b	8.0
Option	c	1000.0
Option	F	16.0
Option	T_SV	100.0
Option	T_DV	100.0
