//V	Name	X	Y	st	e	l	Demand
Depot	d0	36.0	23.0	0	0.0	100.0	0
Vertice	c1	28.0	9.0	4.0	30.0	45.0	4
Vertice	c2	36.0	24.0	6.0	5.0	20.0	3
Vertice	c3	42.0	37.0	5.0	70.0	85.0	6
Vertice	c4	7.0	30.0	5.0	0.0	100.0	3
Vertice	c5	30.0	43.0	5.0	50.0	65.0	3
Vertice	c6	51.0	6.0	11.0	50.0	65.0	2
Vertice	c7	37.0	44.0	4.0	65.0	80.0	5
Vertice	c8	36.0	47.0	11.0	50.0	65.0	2
Vertice	c9	29.0	4.0	6.0	5.0	20.0	5
Vertice	c10	18.0	36.0	10.0	10.0	25.0	5
Vertice	c11	22.0	27.0	10.0	45.0	60.0	1
Vertice	c12	14.0	48.0	7.0	0.0	100.0	4
Vertice	c13	31.0	47.0	5.0	70.0	85.0	3
Vertice	c14	31.0	18.0	4.0	70.0	85.0	3

//Arc	From	To	Dist	t	f
Arc	c11	c13	21.93	5.4825	1.4671
Arc	c11	c12	22.47	5.6175	1.5032
Arc	c11	c14	12.73	3.1825	0.8516
Arc	c10	c11	9.85	2.4625	0.659
Arc	c10	c13	17.03	4.2575	1.1393
Arc	c10	c12	12.65	3.1625	0.8463
Arc	c10	c14	22.2	5.55	1.4852
Arc	c13	c14	29.0	7.25	1.9401
Arc	c12	c13	17.03	4.2575	1.1393
Arc	c12	c14	34.48	8.62	2.3067
Arc	d0	c11	14.56	3.64	0.9741
Arc	d0	c10	22.2	5.55	1.4852
Arc	d0	c13	24.52	6.13	1.6404
Arc	d0	c12	33.3	8.325	2.2278
Arc	d0	c14	7.07	1.7675	0.473
Arc	d0	c1	16.12	4.03	1.0784
Arc	d0	c2	1.0	0.25	0.0669
Arc	d0	c3	15.23	3.8075	1.0189
Arc	d0	c4	29.83	7.4575	1.9956
Arc	d0	c5	20.88	5.22	1.3969
Arc	d0	c6	22.67	5.6675	1.5166
Arc	d0	c7	21.02	5.255	1.4062
Arc	d0	c8	24.0	6.0	1.6056
Arc	d0	c9	20.25	5.0625	1.3547
Arc	c1	c11	18.97	4.7425	1.2691
Arc	c1	c10	28.79	7.1975	1.9261
Arc	c1	c13	38.12	9.53	2.5502
Arc	c1	c12	41.44	10.36	2.7723
Arc	c1	c14	9.49	2.3725	0.6349
Arc	c1	c2	17.0	4.25	1.1373
Arc	c1	c3	31.3	7.825	2.094
Arc	c1	c4	29.7	7.425	1.9869
Arc	c1	c5	34.06	8.515	2.2786
Arc	c1	c6	23.19	5.7975	1.5514
Arc	c1	c7	36.14	9.035	2.4178
Arc	c1	c8	38.83	9.7075	2.5977
Arc	c1	c9	5.1	1.275	0.3412
Arc	c2	c3	14.32	3.58	0.958
Arc	c2	c4	29.61	7.4025	1.9809
Arc	c2	c5	19.92	4.98	1.3326
Arc	c2	c11	14.32	3.58	0.958
Arc	c2	c6	23.43	5.8575	1.5675
Arc	c2	c10	21.63	5.4075	1.447
Arc	c2	c7	20.02	5.005	1.3393
Arc	c2	c13	23.54	5.885	1.5748
Arc	c2	c8	23.0	5.75	1.5387
Arc	c2	c12	32.56	8.14	2.1783
Arc	c2	c9	21.19	5.2975	1.4176
Arc	c2	c14	7.81	1.9525	0.5225
Arc	c3	c4	35.69	8.9225	2.3877
Arc	c3	c5	13.42	3.355	0.8978
Arc	c3	c11	22.36	5.59	1.4959
Arc	c3	c6	32.28	8.07	2.1595
Arc	c3	c10	24.02	6.005	1.6069
Arc	c3	c7	8.6	2.15	0.5753
Arc	c3	c13	14.87	3.7175	0.9948
Arc	c3	c8	11.66	2.915	0.7801
Arc	c3	c12	30.08	7.52	2.0124
Arc	c3	c9	35.47	8.8675	2.3729
Arc	c3	c14	21.95	5.4875	1.4685
Arc	c4	c5	26.42	6.605	1.7675
Arc	c4	c11	15.3	3.825	1.0236
Arc	c4	c6	50.12	12.53	3.353
Arc	c4	c10	12.53	3.1325	0.8383
Arc	c4	c7	33.11	8.2775	2.2151
Arc	c4	c13	29.41	7.3525	1.9675
Arc	c4	c8	33.62	8.405	2.2492
Arc	c4	c12	19.31	4.8275	1.2918
Arc	c4	c9	34.06	8.515	2.2786
Arc	c4	c14	26.83	6.7075	1.7949
Arc	c5	c11	17.89	4.4725	1.1968
Arc	c5	c6	42.54	10.635	2.8459
Arc	c5	c10	13.89	3.4725	0.9292
Arc	c5	c7	7.07	1.7675	0.473
Arc	c5	c13	4.12	1.03	0.2756
Arc	c5	c8	7.21	1.8025	0.4823
Arc	c5	c12	16.76	4.19	1.1212
Arc	c5	c9	39.01	9.7525	2.6098
Arc	c5	c14	25.02	6.255	1.6738
Arc	c6	c11	35.81	8.9525	2.3957
Arc	c6	c10	44.6	11.15	2.9837
Arc	c6	c7	40.5	10.125	2.7095
Arc	c6	c13	45.62	11.405	3.052
Arc	c6	c8	43.66	10.915	2.9209
Arc	c6	c12	55.97	13.9925	3.7444
Arc	c6	c9	22.09	5.5225	1.4778
Arc	c6	c14	23.32	5.83	1.5601
Arc	c7	c11	22.67	5.6675	1.5166
Arc	c7	c10	20.62	5.155	1.3795
Arc	c7	c13	6.71	1.6775	0.4489
Arc	c7	c8	3.16	0.79	0.2114
Arc	c7	c12	23.35	5.8375	1.5621
Arc	c7	c9	40.79	10.1975	2.7289
Arc	c7	c14	26.68	6.67	1.7849
Arc	c8	c11	24.41	6.1025	1.633
Arc	c8	c10	21.1	5.275	1.4116
Arc	c8	c13	5.0	1.25	0.3345
Arc	c8	c12	22.02	5.505	1.4731
Arc	c8	c9	43.57	10.8925	2.9148
Arc	c8	c14	29.43	7.3575	1.9689
Arc	c9	c11	24.04	6.01	1.6083
Arc	c9	c10	33.84	8.46	2.2639
Arc	c9	c13	43.05	10.7625	2.88
Arc	c9	c12	46.49	11.6225	3.1102
Arc	c9	c14	14.14	3.535	0.946

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
