//V	Name	X	Y	st	e	l	Demand
Depot	d0	18.0	19.0	0	0.0	100.0	0
Vertice	c1	10.0	36.0	3.0	10.0	25.0	5
Vertice	c2	19.0	44.0	5.0	0.0	100.0	4
Vertice	c3	30.0	9.0	4.0	5.0	20.0	1
Vertice	c4	11.0	15.0	10.0	45.0	60.0	2
Vertice	c5	5.0	16.0	3.0	50.0	65.0	5
Vertice	c6	18.0	2.0	5.0	65.0	80.0	4
Vertice	c7	43.0	2.0	3.0	65.0	80.0	2
Vertice	c8	27.0	13.0	12.0	50.0	65.0	4
Vertice	c9	43.0	40.0	4.0	65.0	80.0	3
Vertice	c10	36.0	2.0	4.0	0.0	100.0	6
Vertice	c11	1.0	5.0	6.0	50.0	65.0	3
Vertice	c12	4.0	50.0	7.0	50.0	65.0	3
Vertice	c13	26.0	7.0	5.0	0.0	100.0	6
Vertice	c14	11.0	50.0	5.0	5.0	20.0	5

//Arc	From	To	Dist	t	f
Arc	c11	c13	25.08	6.27	1.6779
Arc	c11	c12	45.1	11.275	3.0172
Arc	c11	c14	46.1	11.525	3.0841
Arc	c10	c11	35.13	8.7825	2.3502
Arc	c10	c13	11.18	2.795	0.7479
Arc	c10	c12	57.69	14.4225	3.8595
Arc	c10	c14	54.12	13.53	3.6206
Arc	c13	c14	45.54	11.385	3.0466
Arc	c12	c13	48.3	12.075	3.2313
Arc	c12	c14	7.0	1.75	0.4683
Arc	d0	c11	22.02	5.505	1.4731
Arc	d0	c10	24.76	6.19	1.6564
Arc	d0	c13	14.42	3.605	0.9647
Arc	d0	c12	34.01	8.5025	2.2753
Arc	d0	c14	31.78	7.945	2.1261
Arc	d0	c1	18.79	4.6975	1.2571
Arc	d0	c2	25.02	6.255	1.6738
Arc	d0	c3	15.62	3.905	1.045
Arc	d0	c4	8.06	2.015	0.5392
Arc	d0	c5	13.34	3.335	0.8924
Arc	d0	c6	17.0	4.25	1.1373
Arc	d0	c7	30.23	7.5575	2.0224
Arc	d0	c8	10.82	2.705	0.7239
Arc	d0	c9	32.65	8.1625	2.1843
Arc	c1	c11	32.28	8.07	2.1595
Arc	c1	c10	42.8	10.7	2.8633
Arc	c1	c13	33.12	8.28	2.2157
Arc	c1	c12	15.23	3.8075	1.0189
Arc	c1	c14	14.04	3.51	0.9393
Arc	c1	c2	12.04	3.01	0.8055
Arc	c1	c3	33.6	8.4	2.2478
Arc	c1	c4	21.02	5.255	1.4062
Arc	c1	c5	20.62	5.155	1.3795
Arc	c1	c6	34.93	8.7325	2.3368
Arc	c1	c7	47.38	11.845	3.1697
Arc	c1	c8	28.6	7.15	1.9133
Arc	c1	c9	33.24	8.31	2.2238
Arc	c2	c3	36.69	9.1725	2.4546
Arc	c2	c4	30.08	7.52	2.0124
Arc	c2	c5	31.3	7.825	2.094
Arc	c2	c11	42.95	10.7375	2.8734
Arc	c2	c6	42.01	10.5025	2.8105
Arc	c2	c10	45.31	11.3275	3.0312
Arc	c2	c7	48.37	12.0925	3.236
Arc	c2	c13	37.66	9.415	2.5195
Arc	c2	c8	32.02	8.005	2.1421
Arc	c2	c12	16.16	4.04	1.0811
Arc	c2	c9	24.33	6.0825	1.6277
Arc	c2	c14	10.0	2.5	0.669
Arc	c3	c4	19.92	4.98	1.3326
Arc	c3	c5	25.96	6.49	1.7367
Arc	c3	c11	29.27	7.3175	1.9582
Arc	c3	c6	13.89	3.4725	0.9292
Arc	c3	c10	9.22	2.305	0.6168
Arc	c3	c7	14.76	3.69	0.9874
Arc	c3	c13	4.47	1.1175	0.299
Arc	c3	c8	5.0	1.25	0.3345
Arc	c3	c12	48.55	12.1375	3.248
Arc	c3	c9	33.62	8.405	2.2492
Arc	c3	c14	45.19	11.2975	3.0232
Arc	c4	c5	6.08	1.52	0.4068
Arc	c4	c11	14.14	3.535	0.946
Arc	c4	c6	14.76	3.69	0.9874
Arc	c4	c10	28.18	7.045	1.8852
Arc	c4	c7	34.54	8.635	2.3107
Arc	c4	c13	17.0	4.25	1.1373
Arc	c4	c8	16.12	4.03	1.0784
Arc	c4	c12	35.69	8.9225	2.3877
Arc	c4	c9	40.61	10.1525	2.7168
Arc	c4	c14	35.0	8.75	2.3415
Arc	c5	c11	11.7	2.925	0.7827
Arc	c5	c6	19.1	4.775	1.2778
Arc	c5	c10	34.01	8.5025	2.2753
Arc	c5	c7	40.5	10.125	2.7095
Arc	c5	c13	22.85	5.7125	1.5287
Arc	c5	c8	22.2	5.55	1.4852
Arc	c5	c12	34.01	8.5025	2.2753
Arc	c5	c9	44.94	11.235	3.0065
Arc	c5	c14	34.53	8.6325	2.3101
Arc	c6	c11	17.26	4.315	1.1547
Arc	c6	c10	18.0	4.5	1.2042
Arc	c6	c7	25.0	6.25	1.6725
Arc	c6	c13	9.43	2.3575	0.6309
Arc	c6	c8	14.21	3.5525	0.9506
Arc	c6	c12	50.0	12.5	3.345
Arc	c6	c9	45.49	11.3725	3.0433
Arc	c6	c14	48.51	12.1275	3.2453
Arc	c7	c11	42.11	10.5275	2.8172
Arc	c7	c10	7.0	1.75	0.4683
Arc	c7	c13	17.72	4.43	1.1855
Arc	c7	c8	19.42	4.855	1.2992
Arc	c7	c12	61.85	15.4625	4.1378
Arc	c7	c9	38.0	9.5	2.5422
Arc	c7	c14	57.69	14.4225	3.8595
Arc	c8	c11	27.2	6.8	1.8197
Arc	c8	c10	14.21	3.5525	0.9506
Arc	c8	c13	6.08	1.52	0.4068
Arc	c8	c12	43.57	10.8925	2.9148
Arc	c8	c9	31.38	7.845	2.0993
Arc	c8	c14	40.31	10.0775	2.6967
Arc	c9	c11	54.67	13.6675	3.6574
Arc	c9	c10	38.64	9.66	2.585
Arc	c9	c13	37.12	9.28	2.4833
Arc	c9	c12	40.26	10.065	2.6934
Arc	c9	c14	33.53	8.3825	2.2432

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
