//V	Name	X	Y	st	e	l	Demand
Depot	d0	26.0	30.0	0	0.0	100.0	0
Vertice	c1	31.0	44.0	4.0	30.0	45.0	2
Vertice	c2	37.0	42.0	5.0	0.0	100.0	4
Vertice	c3	3.0	18.0	6.0	30.0	45.0	5
Vertice	c4	32.0	43.0	10.0	0.0	100.0	4
Vertice	c5	30.0	26.0	11.0	70.0	85.0	3
Vertice	c6	15.0	28.0	8.0	30.0	45.0	7
Vertice	c7	37.0	35.0	7.0	0.0	100.0	3
Vertice	c8	10.0	26.0	6.0	45.0	60.0	1
Vertice	c9	5.0	37.0	8.0	10.0	25.0	2
Vertice	c10	11.0	28.0	7.0	10.0	25.0	2
Vertice	c11	44.0	30.0	5.0	50.0	65.0	7
Vertice	c12	49.0	7.0	4.0	0.0	100.0	2
Vertice	c13	9.0	47.0	5.0	5.0	20.0	8
Vertice	c14	21.0	47.0	8.0	25.0	40.0	2

//Arc	From	To	Dist	t	f
Arc	c11	c13	38.91	9.7275	2.6031
Arc	c11	c12	23.54	5.885	1.5748
Arc	c11	c14	28.6	7.15	1.9133
Arc	c10	c11	33.06	8.265	2.2117
Arc	c10	c13	19.1	4.775	1.2778
Arc	c10	c12	43.42	10.855	2.9048
Arc	c10	c14	21.47	5.3675	1.4363
Arc	c13	c14	12.0	3.0	0.8028
Arc	c12	c13	56.57	14.1425	3.7845
Arc	c12	c14	48.83	12.2075	3.2667
Arc	d0	c11	18.0	4.5	1.2042
Arc	d0	c10	15.13	3.7825	1.0122
Arc	d0	c13	24.04	6.01	1.6083
Arc	d0	c12	32.53	8.1325	2.1763
Arc	d0	c14	17.72	4.43	1.1855
Arc	d0	c1	14.87	3.7175	0.9948
Arc	d0	c2	16.28	4.07	1.0891
Arc	d0	c3	25.94	6.485	1.7354
Arc	d0	c4	14.32	3.58	0.958
Arc	d0	c5	5.66	1.415	0.3787
Arc	d0	c6	11.18	2.795	0.7479
Arc	d0	c7	12.08	3.02	0.8082
Arc	d0	c8	16.49	4.1225	1.1032
Arc	d0	c9	22.14	5.535	1.4812
Arc	c1	c11	19.1	4.775	1.2778
Arc	c1	c10	25.61	6.4025	1.7133
Arc	c1	c13	22.2	5.55	1.4852
Arc	c1	c12	41.15	10.2875	2.7529
Arc	c1	c14	10.44	2.61	0.6984
Arc	c1	c2	6.32	1.58	0.4228
Arc	c1	c3	38.21	9.5525	2.5562
Arc	c1	c4	1.41	0.3525	0.0943
Arc	c1	c5	18.03	4.5075	1.2062
Arc	c1	c6	22.63	5.6575	1.5139
Arc	c1	c7	10.82	2.705	0.7239
Arc	c1	c8	27.66	6.915	1.8505
Arc	c1	c9	26.93	6.7325	1.8016
Arc	c2	c3	41.62	10.405	2.7844
Arc	c2	c4	5.1	1.275	0.3412
Arc	c2	c5	17.46	4.365	1.1681
Arc	c2	c11	13.89	3.4725	0.9292
Arc	c2	c6	26.08	6.52	1.7448
Arc	c2	c10	29.53	7.3825	1.9756
Arc	c2	c7	7.0	1.75	0.4683
Arc	c2	c13	28.44	7.11	1.9026
Arc	c2	c8	31.38	7.845	2.0993
Arc	c2	c12	37.0	9.25	2.4753
Arc	c2	c9	32.39	8.0975	2.1669
Arc	c2	c14	16.76	4.19	1.1212
Arc	c3	c4	38.29	9.5725	2.5616
Arc	c3	c5	28.16	7.04	1.8839
Arc	c3	c11	42.72	10.68	2.858
Arc	c3	c6	15.62	3.905	1.045
Arc	c3	c10	12.81	3.2025	0.857
Arc	c3	c7	38.01	9.5025	2.5429
Arc	c3	c13	29.61	7.4025	1.9809
Arc	c3	c8	10.63	2.6575	0.7111
Arc	c3	c12	47.3	11.825	3.1644
Arc	c3	c9	19.1	4.775	1.2778
Arc	c3	c14	34.13	8.5325	2.2833
Arc	c4	c5	17.12	4.28	1.1453
Arc	c4	c11	17.69	4.4225	1.1835
Arc	c4	c6	22.67	5.6675	1.5166
Arc	c4	c10	25.81	6.4525	1.7267
Arc	c4	c7	9.43	2.3575	0.6309
Arc	c4	c13	23.35	5.8375	1.5621
Arc	c4	c8	27.8	6.95	1.8598
Arc	c4	c12	39.81	9.9525	2.6633
Arc	c4	c9	27.66	6.915	1.8505
Arc	c4	c14	11.7	2.925	0.7827
Arc	c5	c11	14.56	3.64	0.9741
Arc	c5	c6	15.13	3.7825	1.0122
Arc	c5	c10	19.1	4.775	1.2778
Arc	c5	c7	11.4	2.85	0.7627
Arc	c5	c13	29.7	7.425	1.9869
Arc	c5	c8	20.0	5.0	1.338
Arc	c5	c12	26.87	6.7175	1.7976
Arc	c5	c9	27.31	6.8275	1.827
Arc	c5	c14	22.85	5.7125	1.5287
Arc	c6	c11	29.07	7.2675	1.9448
Arc	c6	c10	4.0	1.0	0.2676
Arc	c6	c7	23.09	5.7725	1.5447
Arc	c6	c13	19.92	4.98	1.3326
Arc	c6	c8	5.39	1.3475	0.3606
Arc	c6	c12	39.96	9.99	2.6733
Arc	c6	c9	13.45	3.3625	0.8998
Arc	c6	c14	19.92	4.98	1.3326
Arc	c7	c11	8.6	2.15	0.5753
Arc	c7	c10	26.93	6.7325	1.8016
Arc	c7	c13	30.46	7.615	2.0378
Arc	c7	c8	28.46	7.115	1.904
Arc	c7	c12	30.46	7.615	2.0378
Arc	c7	c9	32.06	8.015	2.1448
Arc	c7	c14	20.0	5.0	1.338
Arc	c8	c11	34.23	8.5575	2.29
Arc	c8	c10	2.24	0.56	0.1499
Arc	c8	c13	21.02	5.255	1.4062
Arc	c8	c12	43.38	10.845	2.9021
Arc	c8	c9	12.08	3.02	0.8082
Arc	c8	c14	23.71	5.9275	1.5862
Arc	c9	c11	39.62	9.905	2.6506
Arc	c9	c10	10.82	2.705	0.7239
Arc	c9	c13	10.77	2.6925	0.7205
Arc	c9	c12	53.25	13.3125	3.5624
Arc	c9	c14	18.87	4.7175	1.2624

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
