//V	Name	X	Y	st	e	l	Demand
Depot	d0	23.0	33.0	0	0.0	100.0	0
Vertice	c1	17.0	11.0	4.0	0.0	100.0	8
Vertice	c2	29.0	27.0	6.0	30.0	45.0	6
Vertice	c3	27.0	46.0	7.0	30.0	45.0	5
Vertice	c4	40.0	8.0	5.0	25.0	40.0	5
Vertice	c5	35.0	30.0	6.0	5.0	20.0	9
Vertice	c6	39.0	9.0	5.0	30.0	45.0	5
Vertice	c7	1.0	9.0	8.0	50.0	65.0	5
Vertice	c8	48.0	14.0	6.0	65.0	80.0	1
Vertice	c9	9.0	21.0	6.0	10.0	25.0	6
Vertice	c10	29.0	23.0	4.0	30.0	45.0	1
Vertice	c11	36.0	39.0	4.0	70.0	85.0	5
Vertice	c12	3.0	29.0	3.0	65.0	80.0	4
Vertice	c13	21.0	42.0	10.0	0.0	100.0	5
Vertice	c14	7.0	16.0	7.0	25.0	40.0	3

//Arc	From	To	Dist	t	f
Arc	c11	c13	15.3	3.825	1.0236
Arc	c11	c12	34.48	8.62	2.3067
Arc	c11	c14	37.01	9.2525	2.476
Arc	c10	c11	17.46	4.365	1.1681
Arc	c10	c13	20.62	5.155	1.3795
Arc	c10	c12	26.68	6.67	1.7849
Arc	c10	c14	23.09	5.7725	1.5447
Arc	c13	c14	29.53	7.3825	1.9756
Arc	c12	c13	22.2	5.55	1.4852
Arc	c12	c14	13.6	3.4	0.9098
Arc	d0	c11	14.32	3.58	0.958
Arc	d0	c10	11.66	2.915	0.7801
Arc	d0	c13	9.22	2.305	0.6168
Arc	d0	c12	20.4	5.1	1.3648
Arc	d0	c14	23.35	5.8375	1.5621
Arc	d0	c1	22.8	5.7	1.5253
Arc	d0	c2	8.49	2.1225	0.568
Arc	d0	c3	13.6	3.4	0.9098
Arc	d0	c4	30.23	7.5575	2.0224
Arc	d0	c5	12.37	3.0925	0.8276
Arc	d0	c6	28.84	7.21	1.9294
Arc	d0	c7	32.56	8.14	2.1783
Arc	d0	c8	31.4	7.85	2.1007
Arc	d0	c9	18.44	4.61	1.2336
Arc	c1	c11	33.84	8.46	2.2639
Arc	c1	c10	16.97	4.2425	1.1353
Arc	c1	c13	31.26	7.815	2.0913
Arc	c1	c12	22.8	5.7	1.5253
Arc	c1	c14	11.18	2.795	0.7479
Arc	c1	c2	20.0	5.0	1.338
Arc	c1	c3	36.4	9.1	2.4352
Arc	c1	c4	23.19	5.7975	1.5514
Arc	c1	c5	26.17	6.5425	1.7508
Arc	c1	c6	22.09	5.5225	1.4778
Arc	c1	c7	16.12	4.03	1.0784
Arc	c1	c8	31.14	7.785	2.0833
Arc	c1	c9	12.81	3.2025	0.857
Arc	c2	c3	19.1	4.775	1.2778
Arc	c2	c4	21.95	5.4875	1.4685
Arc	c2	c5	6.71	1.6775	0.4489
Arc	c2	c11	13.89	3.4725	0.9292
Arc	c2	c6	20.59	5.1475	1.3775
Arc	c2	c10	4.0	1.0	0.2676
Arc	c2	c7	33.29	8.3225	2.2271
Arc	c2	c13	17.0	4.25	1.1373
Arc	c2	c8	23.02	5.755	1.54
Arc	c2	c12	26.08	6.52	1.7448
Arc	c2	c9	20.88	5.22	1.3969
Arc	c2	c14	24.6	6.15	1.6457
Arc	c3	c4	40.16	10.04	2.6867
Arc	c3	c5	17.89	4.4725	1.1968
Arc	c3	c11	11.4	2.85	0.7627
Arc	c3	c6	38.9	9.725	2.6024
Arc	c3	c10	23.09	5.7725	1.5447
Arc	c3	c7	45.22	11.305	3.0252
Arc	c3	c13	7.21	1.8025	0.4823
Arc	c3	c8	38.28	9.57	2.5609
Arc	c3	c12	29.41	7.3525	1.9675
Arc	c3	c9	30.81	7.7025	2.0612
Arc	c3	c14	36.06	9.015	2.4124
Arc	c4	c5	22.56	5.64	1.5093
Arc	c4	c11	31.26	7.815	2.0913
Arc	c4	c6	1.41	0.3525	0.0943
Arc	c4	c10	18.6	4.65	1.2443
Arc	c4	c7	39.01	9.7525	2.6098
Arc	c4	c13	38.95	9.7375	2.6058
Arc	c4	c8	10.0	2.5	0.669
Arc	c4	c12	42.54	10.635	2.8459
Arc	c4	c9	33.62	8.405	2.2492
Arc	c4	c14	33.96	8.49	2.2719
Arc	c5	c11	9.06	2.265	0.6061
Arc	c5	c6	21.38	5.345	1.4303
Arc	c5	c10	9.22	2.305	0.6168
Arc	c5	c7	39.96	9.99	2.6733
Arc	c5	c13	18.44	4.61	1.2336
Arc	c5	c8	20.62	5.155	1.3795
Arc	c5	c12	32.02	8.005	2.1421
Arc	c5	c9	27.51	6.8775	1.8404
Arc	c5	c14	31.3	7.825	2.094
Arc	c6	c11	30.15	7.5375	2.017
Arc	c6	c10	17.2	4.3	1.1507
Arc	c6	c7	38.0	9.5	2.5422
Arc	c6	c13	37.59	9.3975	2.5148
Arc	c6	c8	10.3	2.575	0.6891
Arc	c6	c12	41.18	10.295	2.7549
Arc	c6	c9	32.31	8.0775	2.1615
Arc	c6	c14	32.76	8.19	2.1916
Arc	c7	c11	46.1	11.525	3.0841
Arc	c7	c10	31.3	7.825	2.094
Arc	c7	c13	38.59	9.6475	2.5817
Arc	c7	c8	47.27	11.8175	3.1624
Arc	c7	c12	20.1	5.025	1.3447
Arc	c7	c9	14.42	3.605	0.9647
Arc	c7	c14	9.22	2.305	0.6168
Arc	c8	c11	27.73	6.9325	1.8551
Arc	c8	c10	21.02	5.255	1.4062
Arc	c8	c13	38.9	9.725	2.6024
Arc	c8	c12	47.43	11.8575	3.1731
Arc	c8	c9	39.62	9.905	2.6506
Arc	c8	c14	41.05	10.2625	2.7462
Arc	c9	c11	32.45	8.1125	2.1709
Arc	c9	c10	20.1	5.025	1.3447
Arc	c9	c13	24.19	6.0475	1.6183
Arc	c9	c12	10.0	2.5	0.669
Arc	c9	c14	5.39	1.3475	0.3606

//Opt	Name	Value
Option	C_SV	25.0
Option	C_DV	100.0
Option	b	8.0
Option	c	1000.0
Option	F	5.0
Option	T_SV	100.0
Option	T_DV	100.0
