//V	Name	X	Y	st	e	l	Demand
Depot	d0	150000	220000	0	0	1000000	0
Vertice	c1	70000	470000	60000	500000	650000	20000
Vertice	c2	420000	210000	60000	450000	600000	50000
Vertice	c3	160000	440000	40000	100000	250000	30000
Vertice	c4	10000	270000	70000	650000	800000	20000
Vertice	c5	120000	220000	60000	650000	800000	50000
Vertice	c6	150000	160000	90000	450000	600000	20000

//Arc	From	To	Dist	t	f
Arc	c3	c4	226700	56675	15166
Arc	c3	c5	223600	55900	14959
Arc	c3	c6	280200	70050	18745
Arc	c4	c5	120800	30200	8082
Arc	c4	c6	178000	44500	11908
Arc	c5	c6	67100	16775	4489
Arc	d0	c3	220200	55050	14731
Arc	d0	c4	148700	37175	9948
Arc	d0	c5	30000	7500	2007
Arc	d0	c6	60000	15000	4014
Arc	d0	c1	262500	65625	17561
Arc	d0	c2	270200	67550	18076
Arc	c1	c3	94900	23725	6349
Arc	c1	c4	208800	52200	13969
Arc	c1	c5	255000	63750	17060
Arc	c1	c6	320200	80050	21421
Arc	c1	c2	436000	109000	29168
Arc	c2	c3	347100	86775	23221
Arc	c2	c4	414400	103600	27723
Arc	c2	c5	300200	75050	20083
Arc	c2	c6	274600	68650	18371

//Opt	Name	Value
Option	C_SV	300000
Option	C_DV	1000000
Option	b	80000
Option	c	10000000
Option	F	60000
Option	T_SV	1000000
Option	T_DV	1000000
