//V	Name	X	Y	st	e	l	Demand
Depot	d0	230000	130000	0	0	1000000	0
Vertice	c1	170000	340000	50000	50000	200000	10000
Vertice	c2	450000	440000	90000	0	1000000	40000
Vertice	c3	390000	130000	60000	450000	600000	60000
Vertice	c4	330000	280000	50000	700000	850000	60000
Vertice	c5	50000	90000	50000	500000	650000	40000
Vertice	c6	270000	120000	50000	650000	800000	30000

//Arc	From	To	Dist	t	f
Arc	c3	c4	161600	40400	10811
Arc	c3	c5	342300	85575	22900
Arc	c3	c6	120400	30100	8055
Arc	c4	c5	338400	84600	22639
Arc	c4	c6	170900	42725	11433
Arc	c5	c6	222000	55500	14852
Arc	d0	c3	160000	40000	10704
Arc	d0	c4	180300	45075	12062
Arc	d0	c5	184400	46100	12336
Arc	d0	c6	41200	10300	2756
Arc	d0	c1	218400	54600	14611
Arc	d0	c2	380100	95025	25429
Arc	c1	c3	304100	76025	20344
Arc	c1	c4	170900	42725	11433
Arc	c1	c5	277300	69325	18551
Arc	c1	c6	241700	60425	16170
Arc	c1	c2	297300	74325	19889
Arc	c2	c3	315800	78950	21127
Arc	c2	c4	200000	50000	13380
Arc	c2	c5	531500	132875	35557
Arc	c2	c6	367200	91800	24566

//Opt	Name	Value
Option	C_SV	300000
Option	C_DV	1000000
Option	b	80000
Option	c	10000000
Option	F	60000
Option	T_SV	1000000
Option	T_DV	1000000
